date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-19 04:50:00,6.29,69632.0,69632.0,3419395930000000.0,842702848.0,45097156608.0,1431379968.0,9034.0,143.95,6.95,1630913.63
2018-08-19 05:00:00,4.16,2075328512.0,69632.0,3419820090000000.0,863023104.0,45097156608.0,1615978496.0,8133.0,82.43,7.42,1382091.8
2018-08-19 05:10:00,3.34,69632.0,69632.0,3420368930000000.0,870920192.0,45097156608.0,1387008000.0,8459.0,106.76,6.97,1666463.6
2018-08-19 05:20:00,4.98,69632.0,69632.0,3420892290000000.0,832974848.0,45097156608.0,1381277696.0,7627.0,80.96,6.77,962225.1
2018-08-19 05:30:00,5.35,69632.0,69632.0,3421380950000000.0,817971200.0,45097156608.0,1511059456.0,7303.0,157.28,7.03,1713893.5
2018-08-19 05:40:00,4.36,69632.0,6068301824.0,3422031980000000.0,872906752.0,45097156608.0,1457311744.0,7613.0,122.25,7.16,1707411.23
2018-08-19 05:50:00,5.23,69632.0,1280782336.0,3422631550000000.0,899010560.0,45097156608.0,1452314624.0,0.0,127.96,7.23,1683901.7
2018-08-19 06:00:00,4.39,69632.0,6069354496.0,3423093380000000.0,921481216.0,45097156608.0,1492496384.0,9816.0,129.61,7.42,2449837.73
2018-08-19 06:10:00,4.71,2077237248.0,6069579776.0,3423645110000000.0,960675840.0,45097156608.0,1451143168.0,8701.0,136.17,7.49,2016758.37
2018-08-19 06:20:00,6.07,69632.0,69632.0,3424293340000000.0,960151552.0,45097156608.0,1522233344.0,8362.0,87.36,7.7,1208685.0
2018-08-19 06:30:00,4.7,2077757440.0,69632.0,3424797120000000.0,1010429952.0,45097156608.0,1520533504.0,9041.0,162.86,7.94,1948393.83
2018-08-19 06:40:00,4.85,100679634944.0,69632.0,3425356000000000.0,1054306304.0,45097156608.0,1486651392.0,8382.0,149.28,8.02,1545995.73
2018-08-19 06:50:00,5.25,69632.0,1281712128.0,3425871390000000.0,1054121984.0,45097156608.0,1437077504.0,8149.0,121.44,7.89,1858465.87
2018-08-19 07:00:00,3.73,2078539776.0,1281847296.0,3426272180000000.0,1036914688.0,45097156608.0,1440915456.0,0.0,136.66,7.77,1864695.27
2018-08-19 07:10:00,3.9,69632.0,6071713792.0,3426722970000000.0,1032294400.0,45097156608.0,1425989632.0,0.0,164.91,7.77,1677073.77
2018-08-19 07:20:00,4.92,69632.0,69632.0,3427402600000000.0,1071517696.0,45097156608.0,1554444288.0,9045.0,161.39,8.22,1598821.57
2018-08-19 07:30:00,6.83,69632.0,69632.0,3427955620000000.0,1077141504.0,45097156608.0,1491615744.0,8219.0,146.3,8.13,2328118.8
2018-08-19 07:40:00,5.22,2079563776.0,1282420736.0,3428528220000000.0,1135181824.0,45097156608.0,1584431104.0,7678.0,126.59,8.66,1550766.07
2018-08-19 07:50:00,5.66,2079825920.0,6075133952.0,3429112430000000.0,1187176448.0,45097156608.0,1434406912.0,8899.0,110.31,8.62,1621791.33
2018-08-19 08:00:00,5.33,69632.0,69632.0,3429604410000000.0,1239040000.0,45097156608.0,1529958400.0,10451.0,139.65,9.01,1795149.47
2018-08-19 08:10:00,4.69,69632.0,69632.0,3430108670000000.0,1279131648.0,45097156608.0,1378959360.0,7336.0,122.12,8.74,1036539.8
2018-08-19 08:20:00,5.54,5064232960.0,6077562880.0,3430833790000000.0,1258127360.0,45097156608.0,1531011072.0,0.0,146.03,8.98,1483422.83
2018-08-19 08:30:00,5.74,5064544256.0,6077808640.0,3431273350000000.0,1210929152.0,45097156608.0,1502724096.0,0.0,129.13,8.74,1349337.27
2018-08-19 08:40:00,3.23,100826730496.0,6078345216.0,3431773680000000.0,1249857536.0,45097156608.0,1420337152.0,8592.0,70.71,8.75,1349337.27
2018-08-19 08:50:00,4.38,2081669120.0,69632.0,3432197310000000.0,1249435648.0,45097156608.0,1458339840.0,8685.0,122.41,8.8,1394630.3
2018-08-19 09:00:00,5.59,69632.0,6079258624.0,3432641190000000.0,1230082048.0,45097156608.0,1531936768.0,7659.0,103.68,8.86,1482205.27
2018-08-19 09:10:00,3.86,69632.0,69632.0,3433233380000000.0,1278119936.0,45097156608.0,1599459328.0,9130.0,145.65,9.25,2104051.7
2018-08-19 09:20:00,4.96,2082500608.0,69632.0,3433815620000000.0,1314574336.0,45097156608.0,1479192576.0,7928.0,76.62,9.1,1332322.97
2018-08-19 09:30:00,5.84,69632.0,69632.0,3434284130000000.0,1302360064.0,45097156608.0,1540784128.0,7909.0,99.17,9.17,1739886.17
2018-08-19 09:40:00,4.41,69632.0,6082277376.0,3434835610000000.0,1259429888.0,45097156608.0,1441144832.0,0.0,106.37,8.79,1543854.3
2018-08-19 09:50:00,5.63,100926312448.0,69632.0,3435377980000000.0,1295155200.0,45097156608.0,1557471232.0,8609.0,107.51,9.21,1304642.1
2018-08-19 10:00:00,5.3,69632.0,69632.0,3435808810000000.0,1304268800.0,45097156608.0,1505120256.0,8504.0,165.45,9.15,2067354.33
2018-08-19 10:10:00,3.78,69632.0,69632.0,3436302650000000.0,1318105088.0,45097156608.0,1522753536.0,8477.0,174.31,9.24,1948330.33
2018-08-19 10:20:00,5.23,100963373056.0,69632.0,3436868970000000.0,1324298240.0,45097156608.0,1461149696.0,0.0,84.91,9.12,1136028.4
2018-08-19 10:30:00,5.28,69632.0,69632.0,3437260920000000.0,1350832128.0,45097156608.0,1580838912.0,0.0,127.34,9.55,1587910.47
2018-08-19 10:40:00,4.78,69632.0,69632.0,3437809340000000.0,1394827264.0,45097156608.0,1443577856.0,0.0,101.89,9.47,1620520.13
2018-08-19 10:50:00,5.14,101007671296.0,69632.0,3438352130000000.0,1448202240.0,45097156608.0,1547034624.0,7940.0,103.78,10.02,1511427.37
2018-08-19 11:00:00,4.12,101020999680.0,6088519680.0,3438796790000000.0,1487294464.0,45097156608.0,1496035328.0,8331.0,130.53,10.1,1921134.13
2018-08-19 11:10:00,3.39,69632.0,69632.0,3439291160000000.0,1536319488.0,45097156608.0,1541464064.0,7151.0,99.04,10.47,1364891.2
2018-08-19 11:20:00,4.74,69632.0,1286500352.0,3439995310000000.0,1588711424.0,45097156608.0,1490292736.0,8475.0,128.85,10.69,1834272.93
2018-08-19 11:30:00,6.26,101059784704.0,69632.0,3440488820000000.0,1639292928.0,45097156608.0,1502621696.0,8082.0,142.31,10.7,1887835.97
2018-08-19 11:40:00,4.04,2086785024.0,69632.0,3441024610000000.0,1687441408.0,45097156608.0,1382105088.0,0.0,82.61,10.61,532613.75
2018-08-19 11:50:00,5.28,5079248896.0,69632.0,3441545710000000.0,1711919104.0,45097156608.0,1468522496.0,7985.0,78.84,10.87,1107953.07
2018-08-19 12:00:00,5.58,69632.0,6093185024.0,3441933970000000.0,1724383232.0,45097156608.0,1495699456.0,8724.0,125.69,10.99,1704876.23
2018-08-19 12:10:00,3.47,69632.0,69632.0,3442340900000000.0,1756377088.0,45097156608.0,1528803328.0,0.0,129.26,11.23,1783110.4
2018-08-19 12:20:00,4.72,101127135232.0,69632.0,3443060840000000.0,1686048768.0,45097156608.0,1404203008.0,0.0,135.11,10.6,1966159.9
2018-08-19 12:30:00,5.69,101140176896.0,69632.0,3443575660000000.0,1620770816.0,45097156608.0,1527668736.0,8173.0,159.48,10.57,1753946.93
2018-08-19 12:40:00,4.1,69632.0,69632.0,3444086930000000.0,1658662912.0,45097156608.0,1400094720.0,7736.0,98.32,10.46,1631516.43
2018-08-19 12:50:00,4.07,69632.0,69632.0,3444620560000000.0,1708519424.0,45097156608.0,1432285184.0,7756.0,123.64,10.85,1404734.43
2018-08-19 13:00:00,5.19,101179990016.0,69632.0,3445134130000000.0,1669771264.0,45097156608.0,1600598016.0,0.0,183.11,11.0,2522528.87
2018-08-19 13:10:00,3.81,69632.0,1288433664.0,3445638290000000.0,1672413184.0,45097156608.0,1456566272.0,8569.0,130.88,10.67,1853805.37
2018-08-19 13:20:00,5.2,101205020672.0,69632.0,3446303950000000.0,1671503872.0,45097156608.0,1456328704.0,10175.0,145.26,10.65,2010921.83
2018-08-19 13:30:00,5.42,69632.0,69632.0,3446772890000000.0,1715843072.0,45097156608.0,1599131648.0,8855.0,179.1,11.2,2025688.97
2018-08-19 13:40:00,4.26,101227790336.0,69632.0,3447219550000000.0,1759961088.0,45097156608.0,1435578368.0,7280.0,97.93,11.09,1226218.77
2018-08-19 13:50:00,5.81,69632.0,69632.0,3447690750000000.0,1759399936.0,45097156608.0,1451065344.0,7378.0,106.36,11.09,1393433.97
2018-08-19 14:00:00,4.68,101253582848.0,6103891968.0,3448150950000000.0,1742409728.0,45097156608.0,1540763648.0,8061.0,129.16,11.15,1745607.73
2018-08-19 14:10:00,4.08,69632.0,6105329664.0,3448734780000000.0,1637761024.0,45097156608.0,1398472704.0,8343.0,113.78,10.38,1888515.53
2018-08-19 14:20:00,6.02,69632.0,69632.0,3449421600000000.0,1580122112.0,45097156608.0,1494831104.0,8019.0,111.67,10.35,1741143.37
2018-08-19 14:30:00,5.29,69632.0,69632.0,3449870480000000.0,1519460352.0,45097156608.0,1518579712.0,6223.0,112.95,10.12,1390147.8
2018-08-19 14:40:00,5.81,69632.0,6107095040.0,3450452200000000.0,1422495744.0,45097156608.0,1449902080.0,7378.0,126.54,9.54,1810212.43
2018-08-19 14:50:00,6.75,69632.0,69632.0,3450987800000000.0,1445335040.0,45097156608.0,1563906048.0,8409.0,108.08,9.88,620437.97
2018-08-19 15:00:00,4.47,69632.0,69632.0,3451429230000000.0,1416687616.0,45097156608.0,1506869248.0,8377.0,136.07,9.64,2073515.87
2018-08-19 15:10:00,3.12,101340286976.0,69632.0,3451910790000000.0,1327546368.0,45097156608.0,1440886784.0,7664.0,83.25,9.1,1264157.13
2018-08-19 15:20:00,2.51,101350506496.0,69632.0,3452486080000000.0,1330159616.0,45097156608.0,1556996096.0,7476.0,84.99,9.39,1052638.8
2018-08-19 15:30:00,4.18,2093592576.0,69632.0,3452829180000000.0,1251463168.0,45097156608.0,1583501312.0,8710.0,125.04,9.04,1876774.73
2018-08-19 15:40:00,7.3,2093854720.0,1291194368.0,3453442480000000.0,1239470080.0,45097156608.0,1442439168.0,8052.0,152.73,8.7,1848784.73
2018-08-19 15:50:00,4.95,69632.0,69632.0,3454020890000000.0,1270136832.0,45097156608.0,1546948608.0,8069.0,117.04,9.13,1286301.6
2018-08-19 16:00:00,5.36,2094415872.0,69632.0,3454503170000000.0,1288998912.0,45097156608.0,1445408768.0,7491.0,183.77,8.95,2107880.63
2018-08-19 16:10:00,4.36,101411876864.0,69632.0,3454947050000000.0,1255862272.0,45097156608.0,1478885376.0,7964.0,119.32,8.86,1399048.43
2018-08-19 16:20:00,4.7,101423583232.0,69632.0,3455585070000000.0,1236975616.0,45097156608.0,1523355648.0,5958.0,119.29,8.89,1573309.9
2018-08-19 16:30:00,5.72,2095222784.0,69632.0,3456106840000000.0,1221324800.0,45097156608.0,1457360896.0,6440.0,183.48,8.66,1561256.23
2018-08-19 16:40:00,4.45,101449486336.0,69632.0,3456660440000000.0,1277292544.0,45097156608.0,1468903424.0,6627.0,75.44,9.01,1687907.7
2018-08-19 16:50:00,4.12,69632.0,6115241984.0,3457198770000000.0,1303048192.0,45097156608.0,1553551360.0,7956.0,94.8,9.25,1277232.97
2018-08-19 17:00:00,5.26,101475577856.0,6115393536.0,3457664350000000.0,1336729600.0,45097156608.0,1507155968.0,7958.0,166.75,9.33,2236925.77
2018-08-19 17:10:00,5.2,2097119232.0,69632.0,3458096720000000.0,1327079424.0,45097156608.0,1425235968.0,8151.0,132.08,9.05,1416005.47
2018-08-19 17:20:00,7.05,69632.0,69632.0,3458753540000000.0,1254440960.0,45097156608.0,1515061248.0,6587.0,114.12,8.99,1314666.47
2018-08-19 17:30:00,9.18,69632.0,69632.0,3459113590000000.0,1277702144.0,45097156608.0,1519038464.0,7043.0,50.1,9.07,563667.47
2018-08-19 17:40:00,5.74,5102505984.0,1293885440.0,3459681720000000.0,1287454720.0,45097156608.0,1478201344.0,9118.0,146.92,9.03,1890814.43
2018-08-19 17:50:00,7.22,69632.0,69632.0,3460307400000000.0,1271132160.0,45097156608.0,1522270208.0,7390.0,156.72,9.04,1496999.4
2018-08-19 18:00:00,5.38,69632.0,6121484288.0,3460773030000000.0,1306120192.0,45097156608.0,1593856000.0,7331.0,129.96,9.39,1825407.2
2018-08-19 18:10:00,4.47,69632.0,69632.0,3461233710000000.0,1344192512.0,45097156608.0,1448792064.0,6768.0,109.75,9.29,1469482.27
2018-08-19 18:20:00,5.28,69632.0,69632.0,3461777080000000.0,1381072896.0,45097156608.0,1530277888.0,8269.0,239.9,9.55,1747906.23
2018-08-19 18:30:00,5.9,69632.0,69632.0,3462293050000000.0,1405779968.0,45097156608.0,1548070912.0,8039.0,109.62,9.69,1466132.53
2018-08-19 18:40:00,3.37,101596729344.0,1294770176.0,3462851830000000.0,1331974144.0,45097156608.0,1518153728.0,8370.0,117.29,9.3,1564969.37
2018-08-19 18:50:00,4.11,69632.0,69632.0,3463446560000000.0,1317060608.0,45097156608.0,1502773248.0,8728.0,84.93,9.22,1562940.77
2018-08-19 19:00:00,6.53,2100101120.0,1295159296.0,3463941030000000.0,1263915008.0,45097156608.0,1569030144.0,6397.0,110.3,9.1,1626540.57
2018-08-19 19:10:00,3.78,69632.0,69632.0,3464435350000000.0,1243906048.0,45097156608.0,1418305536.0,9262.0,87.54,8.66,1137337.33
2018-08-19 19:20:00,3.98,69632.0,6127038464.0,3464986020000000.0,1215213568.0,45097156608.0,1488596992.0,7763.0,175.97,8.69,1391957.9
2018-08-19 19:30:00,4.63,101656969216.0,1295872000.0,3465351820000000.0,1144176640.0,45097156608.0,1514504192.0,7463.0,107.33,8.47,1406601.9
2018-08-19 19:40:00,3.32,69632.0,69632.0,3465932200000000.0,1139765248.0,45097156608.0,1548795904.0,8275.0,101.84,8.5,1653608.33
2018-08-19 19:50:00,4.33,69632.0,69632.0,3466496830000000.0,1118253056.0,45097156608.0,1530294272.0,0.0,106.35,8.37,1627442.97
2018-08-19 20:00:00,3.47,69632.0,69632.0,3466886050000000.0,1087967232.0,45097156608.0,1557848064.0,7158.0,115.61,8.3,1889103.63
2018-08-19 20:10:00,3.21,69632.0,6129881088.0,3467379800000000.0,1075826688.0,45097156608.0,1446957056.0,7068.0,72.45,8.01,1030741.53
2018-08-19 20:20:00,3.63,69632.0,69632.0,3467888960000000.0,1051164672.0,45097156608.0,1471324160.0,7832.0,130.88,7.98,1649000.17
2018-08-19 20:30:00,4.38,69632.0,69632.0,3468310860000000.0,1096486912.0,45097156608.0,1578598400.0,8658.0,176.68,8.44,1073287.37
2018-08-19 20:40:00,4.95,2103357440.0,69632.0,3468921710000000.0,1153638400.0,45097156608.0,1492197376.0,0.0,136.93,8.55,1073287.37
2018-08-19 20:50:00,5.05,69632.0,1270181888.0,3393360750000000.0,790175744.0,45097156608.0,1543913472.0,8585.0,102.47,6.98,1560851.97
2018-08-19 21:00:00,5.89,69632.0,69632.0,3393948470000000.0,782147584.0,45097156608.0,1571045376.0,8551.0,290.62,7.0,2039017.6
2018-08-19 21:10:00,4.06,69632.0,69632.0,3394470440000000.0,775249920.0,45097156608.0,1524977664.0,7413.0,103.91,6.84,1386987.0
2018-08-19 21:20:00,4.68,69632.0,6028492800.0,3395071880000000.0,783093760.0,45097156608.0,1506357248.0,0.0,142.34,6.83,1469899.43
2018-08-19 21:30:00,5.44,2061172736.0,69632.0,3395582960000000.0,807858176.0,45097156608.0,1505710080.0,10043.0,157.89,6.97,1755160.73
2018-08-19 21:40:00,4.84,100054192128.0,1271275520.0,3396011870000000.0,856543232.0,45097156608.0,1559277568.0,2122.0,45.44,7.32,378740.7
2018-08-19 21:50:00,6.48,69632.0,69632.0,3396453350000000.0,857956352.0,45097156608.0,1594404864.0,4885.0,73.97,7.36,938510.93
2018-08-19 22:00:00,5.76,69632.0,69632.0,3396789160000000.0,806322176.0,45097156608.0,1561026560.0,7131.0,99.04,7.05,976890.6
2018-08-19 22:10:00,5.53,69632.0,6031859712.0,3397384030000000.0,775184384.0,45097156608.0,1616293888.0,7641.0,226.57,7.05,1389443.23
2018-08-19 22:20:00,6.13,69632.0,6032461824.0,3397909740000000.0,759205888.0,45097156608.0,1496805376.0,7162.0,97.51,6.71,1320149.17
2018-08-19 22:30:00,8.0,69632.0,69632.0,3398399980000000.0,743202816.0,45097156608.0,1502523392.0,7592.0,128.23,6.64,1552373.47
2018-08-19 22:40:00,5.91,69632.0,6035177472.0,3399039490000000.0,748089344.0,45097156608.0,1455345664.0,7696.0,114.12,6.53,1196981.57
2018-08-19 22:50:00,5.74,69632.0,69632.0,3399490140000000.0,744067072.0,45097156608.0,1422413824.0,7586.0,123.82,6.47,1819784.5
2018-08-19 23:00:00,3.75,69632.0,69632.0,3399861550000000.0,778526720.0,45097156608.0,1557770240.0,8134.0,129.74,6.93,1847653.23
2018-08-19 23:10:00,2.73,69632.0,69632.0,3400420380000000.0,777883648.0,45097156608.0,1511448576.0,8035.0,124.97,6.8,1561577.87
2018-08-19 23:20:00,4.1,69632.0,6042730496.0,3401069960000000.0,744329216.0,45097156608.0,1468456960.0,8268.0,174.64,6.57,1837182.8
2018-08-19 23:30:00,6.01,69632.0,69632.0,3401557810000000.0,711581696.0,45097156608.0,1574969344.0,8666.0,96.23,6.67,1623267.93
2018-08-19 23:40:00,4.21,2065043456.0,6044270592.0,3402076080000000.0,737087488.0,45097156608.0,1467256832.0,4586.0,55.77,6.52,626699.97
2018-08-19 23:50:00,4.86,69632.0,69632.0,3402872330000000.0,747126784.0,45097156608.0,1524752384.0,0.0,218.29,6.68,1498324.97
2018-08-20 00:00:00,5.03,69632.0,69632.0,3479202180000000.0,1343864832.0,45097156608.0,1535066112.0,8614.0,101.45,9.37,1453754.77
2018-08-20 00:10:00,4.28,101988028416.0,4189270016.0,3479781260000000.0,1351925760.0,45097156608.0,1528598528.0,0.0,110.61,9.4,2250270.8
2018-08-20 00:20:00,4.18,2110459904.0,69632.0,3480484880000000.0,1357242368.0,45097156608.0,1606197248.0,7646.0,221.98,9.66,1682589.8
2018-08-20 00:30:00,4.48,102009466880.0,69632.0,3480946190000000.0,1338839040.0,45097156608.0,1542086656.0,7134.0,114.84,9.36,1682589.8
2018-08-20 00:40:00,3.53,102022602752.0,1302188032.0,3481483560000000.0,1351831552.0,45097156608.0,1594757120.0,0.0,82.21,9.55,1682589.8
2018-08-20 00:50:00,5.12,69632.0,69632.0,3482036010000000.0,1389412352.0,45097156608.0,1454313472.0,8765.0,124.28,9.41,813527.75
2018-08-20 01:00:00,5.38,69632.0,69632.0,3482438090000000.0,1439543296.0,45097156608.0,1498382336.0,8445.0,87.81,9.79,1762625.27
2018-08-20 01:10:00,4.41,69632.0,1302777856.0,3482986020000000.0,1487429632.0,45097156608.0,1509138432.0,6809.0,98.11,10.0,1486399.53
2018-08-20 01:20:00,5.15,2112311296.0,69632.0,3483648990000000.0,1451692032.0,45097156608.0,1582751744.0,0.0,278.35,9.98,1622159.6
2018-08-20 01:30:00,5.21,69632.0,6162587648.0,3484180660000000.0,1352822784.0,45097156608.0,1470955520.0,7259.0,127.67,9.28,1758911.4
2018-08-20 01:40:00,4.2,2113220608.0,69632.0,3484741640000000.0,1306509312.0,45097156608.0,1530798080.0,0.0,129.48,9.2,1609949.3
2018-08-20 01:50:00,5.47,69632.0,69632.0,3485314910000000.0,1315643392.0,45097156608.0,1608531968.0,8200.0,138.49,9.42,1577134.0
2018-08-20 02:00:00,4.79,2113757184.0,69632.0,3485835010000000.0,1299963904.0,45097156608.0,1520627712.0,0.0,119.88,9.12,1929215.37
2018-08-20 02:10:00,3.92,69632.0,1304129536.0,3486373010000000.0,1269800960.0,45097156608.0,1528139776.0,0.0,82.6,9.02,1302104.97
2018-08-20 02:20:00,4.55,69632.0,69632.0,3486980070000000.0,1263017984.0,45097156608.0,1491460096.0,8230.0,258.46,8.92,1576204.6
2018-08-20 02:30:00,5.15,102156451840.0,69632.0,3487512400000000.0,1259257856.0,45097156608.0,1521496064.0,0.0,144.43,8.99,1727118.87
2018-08-20 02:40:00,4.52,69632.0,69632.0,3488074980000000.0,1248645120.0,45097156608.0,1571848192.0,9033.0,104.39,9.04,1934001.93
2018-08-20 02:50:00,4.93,69632.0,69632.0,3488481140000000.0,1224089600.0,45097156608.0,1586696192.0,9145.0,96.44,8.97,1426808.7
2018-08-20 03:00:00,4.26,69632.0,69632.0,3488971960000000.0,1231589376.0,45097156608.0,1520377856.0,7688.0,158.92,8.85,1887095.27
2018-08-20 03:10:00,4.34,2116067328.0,69632.0,3489525600000000.0,1240416256.0,45097156608.0,1573834752.0,7335.0,141.97,9.0,1271195.5
2018-08-20 03:20:00,5.31,69632.0,69632.0,3490189290000000.0,1173442560.0,45097156608.0,1510531072.0,7656.0,196.94,8.57,1074183.17
2018-08-20 03:30:00,4.49,102229884928.0,6174937088.0,3490754840000000.0,1180786688.0,45097156608.0,1540653056.0,8306.0,196.42,8.7,1913722.7
2018-08-20 03:40:00,4.18,2116710400.0,1305731072.0,3491260060000000.0,1227456512.0,45097156608.0,1503875072.0,7036.0,134.35,8.85,1575527.03
2018-08-20 03:50:00,4.66,102255955968.0,69632.0,3491853540000000.0,1276350464.0,45097156608.0,1477263360.0,7016.0,99.27,9.01,1375004.63
2018-08-20 04:00:00,3.95,102266191872.0,1305849856.0,3492318590000000.0,1288400896.0,45097156608.0,1585582080.0,8289.0,119.04,9.25,1728974.23
2018-08-20 04:10:00,3.63,69632.0,1305919488.0,3492913940000000.0,1280946176.0,45097156608.0,1481895936.0,9223.0,93.63,8.98,1132293.13
2018-08-20 04:20:00,4.78,2117431296.0,1305980928.0,3493521140000000.0,1328578560.0,45097156608.0,1541226496.0,7356.0,242.16,9.42,1531661.17
2018-08-20 04:30:00,5.14,69632.0,69632.0,3493926580000000.0,1334337536.0,45097156608.0,1521717248.0,8720.0,105.64,9.3,1483972.87
2018-08-20 04:40:00,3.42,69632.0,6180335616.0,3494378910000000.0,1327054848.0,45097156608.0,1570570240.0,7619.0,96.28,9.37,1483972.87
2018-08-20 04:50:00,4.84,69632.0,69632.0,3494957370000000.0,1310646272.0,45097156608.0,1470488576.0,8464.0,113.12,9.06,1686890.83
2018-08-20 05:00:00,5.0,69632.0,69632.0,3495479670000000.0,1305399296.0,45097156608.0,1616445440.0,0.0,107.53,9.37,1742393.5
2018-08-20 05:10:00,4.19,102350692352.0,6182195200.0,3496036240000000.0,1313296384.0,45097156608.0,1514856448.0,7106.0,122.88,9.2,1359149.53
2018-08-20 05:20:00,4.85,69632.0,69632.0,3496596080000000.0,1282498560.0,45097156608.0,1572151296.0,7015.0,237.6,9.2,1250568.4
2018-08-20 05:30:00,5.0,69632.0,1306968064.0,3497157930000000.0,1306656768.0,45097156608.0,1492295680.0,0.0,123.63,9.14,2037878.0
2018-08-20 05:40:00,5.79,69632.0,1307119616.0,3497691990000000.0,1348435968.0,45097156608.0,1483853824.0,7764.0,78.77,9.3,1192553.9
2018-08-20 05:50:00,5.55,69632.0,6183337984.0,3498231140000000.0,1392549888.0,45097156608.0,1414164480.0,8266.0,123.73,9.38,1511615.43
2018-08-20 06:00:00,3.47,69632.0,6183383040.0,3498683910000000.0,1445076992.0,45097156608.0,1515696128.0,9281.0,138.37,9.87,1994096.33
2018-08-20 06:10:00,2.81,69632.0,1307729920.0,3499185330000000.0,1495228416.0,45097156608.0,1533079552.0,9167.0,74.77,10.2,1424602.17
2018-08-20 06:20:00,4.35,2120695808.0,69632.0,3499663680000000.0,1540481024.0,45097156608.0,1536999424.0,7334.0,234.15,10.48,1153560.67
2018-08-20 06:30:00,4.55,2120953856.0,69632.0,3500200280000000.0,1541521408.0,45097156608.0,1515466752.0,0.0,179.72,10.22,1763293.63
2018-08-20 06:40:00,3.59,102455635968.0,69632.0,3500746490000000.0,1524039680.0,45097156608.0,1514254336.0,0.0,182.81,10.13,1967421.77
2018-08-20 06:50:00,4.57,69632.0,69632.0,3501366750000000.0,1499320320.0,45097156608.0,1549803520.0,8095.0,129.24,10.1,1419713.03
2018-08-20 07:00:00,4.54,2121691136.0,6186975232.0,3501918180000000.0,1404190720.0,45097156608.0,1531588608.0,8497.0,175.92,9.59,2240335.37
2018-08-20 07:10:00,3.48,102493544448.0,6187528192.0,3502486460000000.0,1305292800.0,45097156608.0,1576488960.0,0.0,121.95,9.26,1692159.0
2018-08-20 07:20:00,5.1,69632.0,69632.0,3503153990000000.0,1284534272.0,45097156608.0,1454108672.0,8737.0,261.49,8.93,1416654.47
