date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-16 06:20:00,0.26,51245161164800.0,610043056128.0,3.561418447e+16,91549696.0,45097156608.0,40854482944.0,82.0,82.27,99.44,12066569.0
2018-08-16 06:30:00,1.49,50144061513728.0,610044055552.0,3.561459887e+16,91951104.0,45097156608.0,40848510976.0,0.0,90.59,99.43,9417713.17
2018-08-16 06:40:00,0.39,1460686942208.0,610044547072.0,3.561503996e+16,92266496.0,45097156608.0,40849674240.0,75.0,112.94,99.44,13368633.7
2018-08-16 06:50:00,1.47,12710060032.0,610045489152.0,3.561554964e+16,92598272.0,45097156608.0,40839237632.0,76.0,138.58,99.42,15841974.87
2018-08-16 07:00:00,0.62,50144065056768.0,11228717056.0,3.561610092e+16,92950528.0,45097156608.0,40839327744.0,66.0,118.67,99.42,14759204.83
2018-08-16 07:10:00,0.82,50144065957888.0,11228717056.0,3.561670729e+16,93294592.0,45097156608.0,40912166912.0,66.0,148.93,99.58,17321330.9
2018-08-16 07:20:00,0.5,12710182912.0,11228717056.0,3.561737292e+16,93663232.0,45097156608.0,40977965056.0,0.0,174.77,99.73,20077015.1
2018-08-16 07:30:00,0.97,12710223872.0,11228717056.0,3.561804053e+16,94052352.0,45097156608.0,41060925440.0,60.0,133.78,99.92,17695324.57
2018-08-16 07:40:00,2.39,1460692086784.0,610048475136.0,3.561872765e+16,94433280.0,45097156608.0,41082212352.0,85.0,172.77,99.94,22578729.67
2018-08-16 07:50:00,0.93,50144070492160.0,610049146880.0,3.561946284e+16,94744576.0,45097156608.0,41083084800.0,0.0,153.75,99.94,20433593.77
2018-08-16 08:00:00,1.38,12710346752.0,11228717056.0,3.562026176e+16,95064064.0,45097156608.0,41076887552.0,77.0,189.72,99.93,24931222.73
2018-08-16 08:10:00,0.6,1460694605824.0,1050112204800.0,3.562112371e+16,95420416.0,45097156608.0,41082286080.0,83.0,219.99,99.94,26814223.63
2018-08-16 08:20:00,0.72,1460695875584.0,610051727360.0,3.562213206e+16,95776768.0,45097156608.0,41075503104.0,0.0,204.86,97.44,25457704.87
2018-08-16 08:30:00,1.0,1460696621056.0,610053660672.0,3.562320627e+16,96157696.0,45097156608.0,41063514112.0,76.0,248.49,98.22,31141672.17
2018-08-16 08:40:00,1.43,51245346271232.0,610054950912.0,3.562421559e+16,96518144.0,45097156608.0,41061822464.0,66.0,232.18,98.22,32098228.43
2018-08-16 08:50:00,0.88,12710551552.0,11228717056.0,3.562527962e+16,96870400.0,45097156608.0,41043202048.0,66.0,251.1,98.18,33469789.9
2018-08-16 09:00:00,1.65,12710592512.0,11228717056.0,3.562637756e+16,97243136.0,45097156608.0,41023332352.0,0.0,274.89,98.14,35181886.23
2018-08-16 09:10:00,1.29,12710633472.0,11228717056.0,3.562754071e+16,97632256.0,45097156608.0,41044529152.0,58.0,253.81,98.19,33481087.57
2018-08-16 09:20:00,1.87,50144243249152.0,610059124736.0,3.562873893e+16,97992704.0,45097156608.0,41032261632.0,60.0,273.3,98.17,36586397.7
2018-08-16 09:30:00,1.08,50145247715328.0,1050138402816.0,3.562995155e+16,98353152.0,45097156608.0,41015541760.0,0.0,245.13,98.9,32253690.47
2018-08-16 09:40:00,2.66,50145337688064.0,11228717056.0,3.563123833e+16,98725888.0,45097156608.0,41010724864.0,79.0,260.82,98.61,34667621.77
2018-08-16 09:50:00,1.34,50145338937344.0,11228717056.0,3.563246137e+16,99094528.0,45097156608.0,40993472512.0,80.0,303.71,98.57,40989727.0
2018-08-16 10:00:00,2.21,1460723003392.0,11228717056.0,3.563370534e+16,99426304.0,45097156608.0,40979922944.0,0.0,288.79,98.54,34720269.8
2018-08-16 10:10:00,1.77,1460724240384.0,11228717056.0,3.563504229e+16,101105664.0,45097156608.0,40973832192.0,72.0,332.83,98.54,41503591.33
2018-08-16 10:20:00,1.93,1460725190656.0,11228717056.0,3.563641469e+16,101494784.0,45097156608.0,41111244800.0,0.0,326.72,98.85,42957643.37
2018-08-16 10:30:00,1.97,50146228305920.0,1050143473664.0,3.563796134e+16,102277120.0,45097156608.0,41171267584.0,66.0,461.1,100.0,43692311.9
2018-08-16 10:40:00,1.78,12711002112.0,610067779584.0,3.563943363e+16,102752256.0,45097156608.0,41377808384.0,65.0,322.54,99.17,39944754.97
2018-08-16 10:50:00,2.48,12711043072.0,11228717056.0,3.564121972e+16,112238592.0,45097156608.0,34131517440.0,66.0,609.52,83.23,44971217.73
2018-08-16 11:00:00,2.67,50146694934528.0,1050146533376.0,3.564315716e+16,112857088.0,45097156608.0,39192731648.0,60.0,400.44,94.46,46365638.53
2018-08-16 11:10:00,2.43,12711124992.0,11228717056.0,3.564501166e+16,113205248.0,45097156608.0,39377891328.0,59.0,408.93,94.88,43347465.2
2018-08-16 11:20:00,2.49,51247847964672.0,740412276736.0,3.564672225e+16,113508352.0,45097156608.0,39589814272.0,88.0,416.98,98.21,39792779.67
2018-08-16 11:30:00,2.11,12711206912.0,11228717056.0,3.564870518e+16,114806784.0,45097156608.0,39775559680.0,78.0,497.34,97.1,42250383.43
2018-08-16 11:40:00,2.88,50147947151360.0,11228717056.0,3.565040636e+16,115109888.0,45097156608.0,39912599552.0,81.0,365.07,97.4,42320366.3
2018-08-16 11:50:00,2.38,50147948605440.0,610124390400.0,3.565205647e+16,115453952.0,45097156608.0,40061624320.0,0.0,329.63,97.74,38079148.87
2018-08-16 12:00:00,2.24,12711329792.0,11228717056.0,3.56537789e+16,115773440.0,45097156608.0,40202186752.0,0.0,354.99,98.05,41618648.57
2018-08-16 12:10:00,1.47,50147950768128.0,610125582336.0,3.565543465e+16,116092928.0,45097156608.0,40271241216.0,0.0,333.34,98.21,38732810.2
2018-08-16 12:20:00,1.44,51249781698560.0,610125946880.0,3.565714722e+16,116707328.0,45097156608.0,40391356416.0,66.0,328.84,98.46,36829413.67
2018-08-16 12:30:00,1.68,50149355524096.0,1050156134400.0,3.56588971e+16,117063680.0,45097156608.0,40510783488.0,65.0,372.84,98.67,42648614.9
2018-08-16 12:40:00,1.38,12711493632.0,610127949824.0,3.566054843e+16,117379072.0,45097156608.0,40577630208.0,0.0,342.48,98.81,41426335.03
2018-08-16 12:50:00,1.95,51250541912064.0,11228717056.0,3.566225902e+16,117735424.0,45097156608.0,40769925120.0,0.0,410.43,99.22,45457126.7
2018-08-16 13:00:00,2.6,1460741570560.0,11228717056.0,3.566389935e+16,118054912.0,45097156608.0,40829431808.0,60.0,386.77,99.36,45057138.83
2018-08-16 13:10:00,2.78,1460742057984.0,610130472960.0,3.566549961e+16,118370304.0,45097156608.0,40871571456.0,89.0,371.64,99.43,43766754.07
2018-08-16 13:20:00,2.54,12711657472.0,11228717056.0,3.566734964e+16,118722560.0,45097156608.0,40904994816.0,78.0,333.86,99.61,39967782.7
2018-08-16 13:30:00,2.43,50150422380544.0,1050160394240.0,3.566902113e+16,119066624.0,45097156608.0,40945106944.0,81.0,352.05,99.7,42917493.3
2018-08-16 13:40:00,1.51,12711739392.0,1050160877568.0,3.567060348e+16,119382016.0,45097156608.0,40957595648.0,85.0,314.21,99.73,37135552.3
2018-08-16 13:50:00,2.27,1460743589888.0,1050161188864.0,3.567224381e+16,119865344.0,45097156608.0,40993468416.0,71.0,367.82,99.81,41252582.7
2018-08-16 14:00:00,1.55,12711821312.0,11228717056.0,3.567377746e+16,120250368.0,45097156608.0,41130983424.0,75.0,372.34,99.98,38016719.37
2018-08-16 14:10:00,1.6,12711862272.0,11228717056.0,3.567542937e+16,120582144.0,45097156608.0,41349988352.0,67.0,295.33,99.91,37185171.53
2018-08-16 14:20:00,1.59,50151647965184.0,1050161692672.0,3.567701223e+16,120881152.0,45097156608.0,41388695552.0,66.0,325.32,99.96,39996703.8
2018-08-16 14:30:00,1.59,12711944192.0,1050161852416.0,3.567852125e+16,121241600.0,45097156608.0,41405722624.0,66.0,330.33,99.96,41424128.5
2018-08-16 14:40:00,1.33,50151651434496.0,1050161975296.0,3.568006649e+16,121556992.0,45097156608.0,41467252736.0,60.0,303.49,99.96,38705798.9
2018-08-16 14:50:00,2.63,12712026112.0,11228717056.0,3.568158479e+16,122183680.0,45097156608.0,41531666432.0,0.0,310.67,99.95,38715010.37
2018-08-16 15:00:00,1.59,1460744687616.0,1050162286592.0,3.568294023e+16,122515456.0,45097156608.0,41565831168.0,0.0,319.0,99.97,41060771.8
2018-08-16 15:10:00,1.41,12712108032.0,740479135744.0,3.568447196e+16,122859520.0,45097156608.0,41652277248.0,0.0,305.0,99.83,36712959.97
2018-08-16 15:20:00,1.99,12712148992.0,740484001792.0,3.568602149e+16,123424768.0,45097156608.0,41748013056.0,0.0,343.69,99.95,40303734.8
2018-08-16 15:30:00,0.86,50152049872896.0,11228717056.0,3.568746082e+16,123764736.0,45097156608.0,41876717568.0,0.0,260.39,99.95,33370479.27
2018-08-16 15:40:00,1.21,1460745256960.0,11228717056.0,3.568894047e+16,124063744.0,45097156608.0,42123476992.0,0.0,313.57,99.96,37369515.13
2018-08-16 15:50:00,1.27,12712271872.0,1050163007488.0,3.569031472e+16,124383232.0,45097156608.0,42305257472.0,75.0,287.67,99.95,34736553.43
2018-08-16 16:00:00,1.22,50152053104640.0,11228717056.0,3.569167848e+16,124682240.0,45097156608.0,42442899456.0,75.0,281.76,99.95,37394630.33
2018-08-16 16:10:00,1.27,1460745699328.0,11228717056.0,3.569314943e+16,124997632.0,45097156608.0,42550747136.0,66.0,437.55,100.0,44584177.47
2018-08-16 16:20:00,2.25,12712394752.0,610158465024.0,3.569470337e+16,125300736.0,45097156608.0,42632335360.0,66.0,278.51,99.94,36905749.67
2018-08-16 16:30:00,2.63,50152264482816.0,11228717056.0,3.569615959e+16,125648896.0,45097156608.0,42746753024.0,0.0,340.01,99.96,40169782.37
2018-08-16 16:40:00,1.62,1460746194944.0,1050163793920.0,3.569756047e+16,125960192.0,45097156608.0,42844139520.0,60.0,132.83,99.95,45000877.83
2018-08-16 16:50:00,1.5,50152266670080.0,11228717056.0,3.5698995e+16,126283776.0,45097156608.0,43022692352.0,88.0,328.82,99.95,42276456.7
2018-08-16 17:00:00,2.12,12712558592.0,1050164170752.0,3.570047247e+16,126660608.0,45097156608.0,43136946176.0,78.0,288.63,99.95,37848605.93
2018-08-16 17:10:00,1.81,1460746776576.0,1050164375552.0,3.570200395e+16,126992384.0,45097156608.0,43516309504.0,81.0,283.22,99.96,35143778.23
2018-08-16 17:20:00,2.15,12712640512.0,11228717056.0,3.570364601e+16,127311872.0,45097156608.0,44275273728.0,83.0,296.65,99.96,36252539.47
2018-08-16 17:30:00,1.66,12712669184.0,11228717056.0,3.570527622e+16,101404672.0,45097156608.0,44788785152.0,72.0,291.02,99.96,38075946.57
2018-08-16 17:40:00,1.7,12712697856.0,11228717056.0,3.570673463e+16,98549760.0,45097156608.0,44861734912.0,75.0,231.12,99.97,32294233.3
2018-08-16 17:50:00,1.74,1460774137856.0,11228717056.0,3.570828965e+16,100765696.0,45097156608.0,44862853120.0,66.0,406.96,99.96,52929112.3
2018-08-16 18:00:00,1.43,12712767488.0,1050180546560.0,3.570989562e+16,101072896.0,45097156608.0,44865736704.0,0.0,402.95,99.94,45506577.0
2018-08-16 18:10:00,1.89,1460774801408.0,11228717056.0,3.571134212e+16,102727680.0,45097156608.0,44867649536.0,66.0,319.57,99.95,37236747.1
2018-08-16 18:20:00,2.12,50153471438848.0,11228717056.0,3.571282388e+16,90324992.0,45097156608.0,44548800512.0,60.0,312.8,99.95,37690057.33
2018-08-16 18:30:00,1.45,12712902656.0,1050566868992.0,3.571433264e+16,76709888.0,45097156608.0,44902416384.0,59.0,297.91,99.96,37060881.83
2018-08-16 18:40:00,1.72,1461195227136.0,1050567434240.0,3.571563331e+16,81924096.0,45097156608.0,44900421632.0,88.0,310.36,99.96,33521480.2
2018-08-16 18:50:00,1.66,1461195956224.0,610310045696.0,3.571702554e+16,85127168.0,45097156608.0,44898058240.0,79.0,344.19,99.96,40198001.1
2018-08-16 19:00:00,1.81,1461208514560.0,11228745728.0,3.571851402e+16,46366720.0,45097156608.0,44985995264.0,80.0,295.64,99.97,36874323.2
2018-08-16 19:10:00,1.52,1461287518208.0,740830097408.0,3.572004358e+16,40886272.0,45097156608.0,44784410624.0,84.0,322.55,99.96,39900822.83
2018-08-16 19:20:00,1.01,12712980480.0,11228745728.0,3.57214632e+16,14794752.0,45097156608.0,45058752512.0,71.0,337.97,100.0,39148965.7
2018-08-16 19:30:00,1.82,12713070592.0,11228815360.0,3.572292544e+16,32116736.0,45097156608.0,44990734336.0,75.0,310.63,99.95,39499017.77
2018-08-16 19:40:00,2.26,12713103360.0,11228815360.0,3.572429426e+16,38236160.0,45097156608.0,44985417728.0,66.0,312.94,99.95,40492641.17
2018-08-16 19:50:00,1.85,12713140224.0,611373334528.0,3.57257423e+16,41463808.0,45097156608.0,44983046144.0,0.0,336.64,99.95,42532765.43
2018-08-16 20:00:00,1.64,1462706614272.0,1051692244992.0,3.57272709e+16,43110400.0,45097156608.0,44784734208.0,66.0,307.15,99.96,40078590.3
2018-08-16 20:10:00,1.4,1463150493696.0,11228856320.0,3.572876737e+16,22093824.0,45097156608.0,45000708096.0,0.0,302.65,99.97,38569893.03
2018-08-16 20:20:00,2.37,12713259008.0,611756257280.0,3.57303215e+16,36298752.0,45097156608.0,44986388480.0,84.0,297.99,99.96,19448820.05
2018-08-16 20:30:00,1.8,12713283584.0,1052104208384.0,3.573180397e+16,40509440.0,45097156608.0,44984102912.0,89.0,339.5,99.96,34959412.77
2018-08-16 20:40:00,2.36,1463214759936.0,11228856320.0,3.573336866e+16,43458560.0,45097156608.0,44985397248.0,0.0,373.42,99.96,44336863.57
2018-08-16 20:50:00,2.04,12707540992.0,1048574144512.0,3.555965055e+16,1680822272.0,45097156608.0,41481105408.0,77.0,313.38,99.97,37024578.63
2018-08-16 21:00:00,2.2,49962448551936.0,11228651520.0,3.556140645e+16,1518698496.0,45097156608.0,41411645440.0,82.0,545.98,100.0,51720710.13
2018-08-16 21:10:00,2.85,12707618816.0,513739444224.0,3.55632319e+16,1487712256.0,45097156608.0,41320230912.0,84.0,481.5,100.0,39028549.03
2018-08-16 21:20:00,4.2,12707663872.0,1048924028928.0,3.556489417e+16,72298496.0,45097156608.0,41142067200.0,71.0,209.51,99.39,18119212.9
2018-08-16 21:30:00,2.99,12707704832.0,11228651520.0,3.556669934e+16,31838208.0,45097156608.0,41035071488.0,0.0,383.35,95.5,33990254.43
2018-08-16 21:40:00,2.07,12707745792.0,11228651520.0,3.556844051e+16,34500608.0,45097156608.0,39961190400.0,0.0,459.22,93.52,44261259.2
2018-08-16 21:50:00,1.64,12707786752.0,541005303808.0,3.557030346e+16,33173504.0,45097156608.0,38076547072.0,65.0,492.12,89.23,51266362.77
2018-08-16 22:00:00,1.89,1460038160384.0,11228651520.0,3.557234053e+16,34476032.0,45097156608.0,32606736384.0,66.0,429.73,76.94,40040904.2
2018-08-16 22:10:00,2.1,12707868672.0,11228651520.0,3.55742658e+16,65933312.0,45097156608.0,32416858112.0,58.0,472.85,79.29,44006759.63
2018-08-16 22:20:00,2.14,50051602071552.0,11228651520.0,3.55760089e+16,481325056.0,45097156608.0,35602276352.0,87.0,513.92,87.71,46960653.03
2018-08-16 22:30:00,2.25,12707950592.0,565410455552.0,3.557784894e+16,2051981312.0,45097156608.0,40617959424.0,0.0,484.12,98.82,46260703.5
2018-08-16 22:40:00,2.85,1460141928448.0,11228651520.0,3.557969109e+16,2002747392.0,45097156608.0,40714690560.0,79.0,418.4,100.0,34485589.13
2018-08-16 22:50:00,2.36,50082708942848.0,11228651520.0,3.558201483e+16,265658368.0,45097156608.0,40759529472.0,81.0,360.78,100.0,37610641.53
2018-08-16 23:00:00,1.95,51199309594624.0,11228651520.0,3.558384912e+16,39378944.0,45097156608.0,40778272768.0,68.0,561.39,95.11,56883403.6
2018-08-16 23:10:00,1.39,1460313808896.0,1049733337088.0,3.558567226e+16,39964672.0,45097156608.0,38137204736.0,0.0,399.56,89.57,37320762.83
2018-08-16 23:20:00,1.91,12708155392.0,1049819664384.0,3.558740781e+16,40800256.0,45097156608.0,38137094144.0,76.0,325.34,89.67,18974535.8
2018-08-16 23:30:00,2.08,51229911732224.0,11228655616.0,3.558920453e+16,34263040.0,45097156608.0,37071589376.0,0.0,509.63,87.09,41755501.33
2018-08-16 23:40:00,1.85,12708241408.0,11228655616.0,3.559098122e+16,36302848.0,45097156608.0,32250548224.0,0.0,348.12,79.47,19753282.0
2018-08-16 23:50:00,1.82,1460522332160.0,1049940074496.0,3.559224182e+16,2322255872.0,45097156608.0,40779329536.0,67.0,271.11,99.18,24154770.97
2018-08-17 00:00:00,1.62,50157166579712.0,11228909568.0,3.576536347e+16,45518848.0,45097156608.0,44935634944.0,86.0,309.92,99.95,41558186.73
2018-08-17 00:10:00,1.74,50157168128000.0,1053400621056.0,3.576664142e+16,48496640.0,45097156608.0,44934324224.0,89.0,278.14,99.95,38015100.97
2018-08-17 00:20:00,1.56,12713963520.0,744803332096.0,3.576796314e+16,47038464.0,45097156608.0,44856512512.0,79.0,259.02,99.96,35180575.83
2018-08-17 00:30:00,1.74,1465777934336.0,11228942336.0,3.576916136e+16,39452672.0,45097156608.0,44934524928.0,0.0,227.26,99.96,25382909.37
2018-08-17 00:40:00,0.83,50157499232256.0,11228942336.0,3.577016582e+16,45043712.0,45097156608.0,44930134016.0,70.0,224.8,99.96,31825831.43
2018-08-17 00:50:00,0.75,12714053632.0,1053649563648.0,3.577111537e+16,48218112.0,45097156608.0,44928077824.0,74.0,190.91,99.95,24780910.37
2018-08-17 01:00:00,0.6,50157542866944.0,1053651365888.0,3.577193636e+16,54161408.0,45097156608.0,44825923584.0,75.0,211.18,99.65,24810829.37
2018-08-17 01:10:00,1.34,1465895821312.0,11228942336.0,3.577266252e+16,60317696.0,45097156608.0,44848029696.0,66.0,151.91,99.74,20093366.83
2018-08-17 01:20:00,0.59,1465901006848.0,11228942336.0,3.577332425e+16,62361600.0,45097156608.0,44854292480.0,66.0,138.41,99.76,18267103.37
2018-08-17 01:30:00,1.65,12714209280.0,11228942336.0,3.577403831e+16,52154368.0,45097156608.0,44870483968.0,66.0,212.73,99.98,16080748.1
2018-08-17 01:40:00,0.78,50157626146816.0,11228942336.0,3.577463592e+16,62537728.0,45097156608.0,44864413696.0,0.0,163.72,99.95,20050269.47
2018-08-17 01:50:00,1.13,1466358722560.0,11228950528.0,3.577523071e+16,57106432.0,45097156608.0,44912599040.0,86.0,128.85,99.96,16692808.8
2018-08-17 02:00:00,0.34,1466366857216.0,11228950528.0,3.577573111e+16,60530688.0,45097156608.0,44910972928.0,0.0,130.66,99.96,14775388.03
2018-08-17 02:10:00,0.83,1466374184960.0,1053970567168.0,3.577619677e+16,62300160.0,45097156608.0,44909387776.0,0.0,97.96,99.95,11444943.93
2018-08-17 02:20:00,0.34,12714340352.0,11228950528.0,3.577661955e+16,63918080.0,45097156608.0,44906053632.0,82.0,91.12,99.95,10741812.67
2018-08-17 02:30:00,0.25,12714377216.0,11228950528.0,3.577702589e+16,65114112.0,45097156608.0,44906168320.0,0.0,89.77,99.95,10814879.87
2018-08-17 02:40:00,0.67,50157757247488.0,11228950528.0,3.577741124e+16,65695744.0,45097156608.0,44906721280.0,72.0,76.77,99.95,8089494.6
2018-08-17 02:50:00,0.61,12714422272.0,1053981626368.0,3.577777675e+16,64352256.0,45097156608.0,44911640576.0,0.0,99.5,99.95,11061989.23
2018-08-17 03:00:00,0.66,12714434560.0,613902024704.0,3.577813312e+16,64090112.0,45097156608.0,44922064896.0,0.0,89.52,99.96,10149099.13
2018-08-17 03:10:00,0.17,1466438828032.0,1053984604160.0,3.57784658e+16,62636032.0,45097156608.0,44928278528.0,66.0,54.6,99.96,8080704.77
2018-08-17 03:20:00,0.25,50157760700416.0,11228950528.0,3.577877878e+16,62676992.0,45097156608.0,44795125760.0,0.0,51.66,99.65,7604923.17
2018-08-17 03:30:00,0.07,50157761245184.0,613903118336.0,3.577905272e+16,64229376.0,45097156608.0,44411498496.0,0.0,89.56,98.8,9387762.3
2018-08-17 03:40:00,0.15,12714532864.0,613903183872.0,3.577932084e+16,65138688.0,45097156608.0,43945082880.0,58.0,57.38,97.77,6389643.03
2018-08-17 03:50:00,0.19,1466458988544.0,11228950528.0,3.577955812e+16,66097152.0,45097156608.0,43606466560.0,88.0,41.86,97.02,5392935.97
2018-08-17 04:00:00,0.24,12714614784.0,11228950528.0,3.577984447e+16,66756608.0,45097156608.0,43599581184.0,77.0,134.92,100.0,5409605.1
2018-08-17 04:10:00,0.34,1466587631616.0,613909925888.0,3.57801243e+16,67190784.0,45097156608.0,43406245888.0,80.0,59.68,99.57,7107423.77
2018-08-17 04:20:00,0.45,1466587987968.0,745275015168.0,3.57803452e+16,67604480.0,45097156608.0,43241566208.0,84.0,61.4,99.21,8083143.6
2018-08-17 04:30:00,0.37,12714737664.0,613913804800.0,3.578054427e+16,68124672.0,45097156608.0,43108487168.0,71.0,51.29,98.92,6029536.23
2018-08-17 04:40:00,0.29,12714782720.0,613917581312.0,3.578083325e+16,68493312.0,45097156608.0,43015892992.0,75.0,41.06,99.79,4841963.57
2018-08-17 04:50:00,0.25,12714823680.0,1054148538368.0,3.578102976e+16,68915200.0,45097156608.0,42888626176.0,76.0,46.94,99.52,6048278.37
2018-08-17 05:00:00,0.15,50158400524288.0,613921574912.0,3.578123242e+16,69431296.0,45097156608.0,42774945792.0,66.0,54.91,99.27,7646322.53
2018-08-17 05:10:00,0.29,1466619330560.0,11228954624.0,3.578146042e+16,69902336.0,45097156608.0,42640867328.0,66.0,49.21,98.98,6719474.73
2018-08-17 05:20:00,0.17,50158403276800.0,1054150758400.0,3.57817151e+16,70402048.0,45097156608.0,42468888576.0,0.0,59.09,98.6,7698583.27
2018-08-17 05:30:00,0.21,12714987520.0,613923667968.0,3.578195839e+16,70840320.0,45097156608.0,42301120512.0,60.0,71.94,98.23,9457317.47
2018-08-17 05:40:00,0.31,50158404677632.0,1054151249920.0,3.578218165e+16,71340032.0,45097156608.0,42155003904.0,0.0,51.09,97.91,6830994.43
2018-08-17 05:50:00,0.19,12715069440.0,11228954624.0,3.578242821e+16,71806976.0,45097156608.0,42004606976.0,78.0,40.69,97.58,5298478.43
2018-08-17 06:00:00,0.26,12715110400.0,1054155591680.0,3.57826962e+16,72257536.0,45097156608.0,41820823552.0,79.0,68.82,97.17,9400539.57
2018-08-17 06:10:00,0.15,1466626252800.0,11228954624.0,3.578299625e+16,72728576.0,45097156608.0,41649917952.0,81.0,61.3,96.8,8081826.77
2018-08-17 06:20:00,0.26,50158407548928.0,745294036992.0,3.578333041e+16,73150464.0,45097156608.0,41454575616.0,0.0,87.59,96.37,11199362.07
2018-08-17 06:30:00,0.43,1466628464640.0,11228954624.0,3.578372292e+16,73555968.0,45097156608.0,41229635584.0,74.0,103.06,95.87,13463938.13
2018-08-17 06:40:00,0.37,1466628886528.0,11228954624.0,3.5784153e+16,73957376.0,45097156608.0,40997539840.0,76.0,91.13,95.36,12052764.5
2018-08-17 06:50:00,1.15,1466629292032.0,11228954624.0,3.578463837e+16,74342400.0,45097156608.0,40740806656.0,66.0,104.21,94.79,13453199.5
2018-08-17 07:00:00,0.75,12715356160.0,11228954624.0,3.578515547e+16,74776576.0,45097156608.0,40471846912.0,66.0,111.08,94.2,14840410.5
