date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-16 11:50:00,3.38,29883994112.0,4498681856.0,4.708599089e+16,15571132416.0,68719476736.0,10890952704.0,0.0,359.87,83.85,36614969.87
2018-08-16 12:00:00,2.93,55853056.0,32468992.0,4.708769022e+16,15571300352.0,68719476736.0,10889998336.0,0.0,499.22,83.85,43381275.77
2018-08-16 12:10:00,2.47,55853056.0,32468992.0,4.708919599e+16,15571423232.0,68719476736.0,10889949184.0,1.0,3.16,83.86,808.33
2018-08-16 12:20:00,3.08,55853056.0,4498681856.0,4.709138806e+16,15571603456.0,68719476736.0,10889719808.0,0.0,71.78,83.86,2273.53
2018-08-16 12:30:00,6.24,29885300736.0,32468992.0,4.709543797e+16,15571812352.0,68719476736.0,10889752576.0,0.0,63.21,83.87,43569404.13
2018-08-16 12:40:00,5.35,55853056.0,32468992.0,4.709804359e+16,15571980288.0,68719476736.0,10889601024.0,13.0,567.18,83.87,14954825.27
2018-08-16 12:50:00,3.66,55853056.0,4498681856.0,4.709931914e+16,15571017728.0,68719476736.0,10889203712.0,0.0,10.09,83.85,14638075.27
2018-08-16 13:00:00,3.48,55853056.0,4498681856.0,4.710119892e+16,15571230720.0,68719476736.0,10888581120.0,1.0,11.88,83.86,24497883.3
2018-08-16 13:10:00,3.46,29887176704.0,32468992.0,4.710300239e+16,15571435520.0,68719476736.0,10888921088.0,2.0,11.88,83.87,10135902.23
2018-08-16 13:20:00,4.28,36597010432.0,32468992.0,4.710613276e+16,15571615744.0,68719476736.0,10888671232.0,5.0,56.78,83.88,28389529.97
2018-08-16 13:30:00,3.76,29887430656.0,4498681856.0,4.710775074e+16,15570128896.0,68719476736.0,10889314304.0,7.0,118.3,83.85,36321598.1
2018-08-16 13:40:00,3.67,29887651840.0,32468992.0,4.710894216e+16,15570317312.0,68719476736.0,10889383936.0,5.0,134.91,83.85,43399933.67
2018-08-16 13:50:00,3.54,29888188416.0,32468992.0,4.711154658e+16,15570513920.0,68719476736.0,10889289728.0,4.0,141.25,83.86,29103284.57
2018-08-16 14:00:00,2.89,55853056.0,4498681856.0,4.711282904e+16,15570653184.0,68719476736.0,10887741440.0,5.0,176.0,83.86,36213729.97
2018-08-16 14:10:00,2.81,55853056.0,32468992.0,4.711444874e+16,15570857984.0,68719476736.0,10889056256.0,5.0,197.87,83.87,36207469.2
2018-08-16 14:20:00,3.12,55853056.0,32468992.0,4.711632862e+16,15569174528.0,68719476736.0,10888921088.0,7.0,213.07,83.85,50697152.6
2018-08-16 14:30:00,3.42,55853056.0,32468992.0,4.711844769e+16,15569350656.0,68719476736.0,10889158656.0,0.0,181.71,83.85,29003657.47
2018-08-16 14:40:00,3.47,55853056.0,32468992.0,4.712024693e+16,15569539072.0,68719476736.0,10888122368.0,6.0,246.05,83.86,36165650.03
2018-08-16 14:50:00,3.42,55853056.0,4498681856.0,4.712219956e+16,15569719296.0,68719476736.0,10888196096.0,8.0,317.91,83.86,50637127.37
2018-08-16 15:00:00,3.1,55853056.0,32468992.0,4.712408083e+16,15569854464.0,68719476736.0,10888048640.0,5.0,278.03,83.86,36297687.0
2018-08-16 15:10:00,3.87,55857152.0,4498681856.0,4.712710629e+16,15561371648.0,68719476736.0,10889064448.0,11.0,394.76,83.84,50512489.03
2018-08-16 15:20:00,4.96,55857152.0,4498681856.0,4.713044433e+16,15561674752.0,68719476736.0,10889510912.0,11.0,580.77,83.85,36171363.83
2018-08-16 15:30:00,5.2,55857152.0,32468992.0,4.713329624e+16,15561850880.0,68719476736.0,10889523200.0,10.0,588.3,83.86,44146447.47
2018-08-16 15:40:00,5.45,29893275648.0,4498681856.0,4.713645057e+16,15562080256.0,68719476736.0,10890002432.0,8.0,413.51,83.86,43502196.23
2018-08-16 15:50:00,4.5,55857152.0,4498681856.0,4.713885164e+16,15562272768.0,68719476736.0,10889347072.0,3.0,261.9,83.87,21827317.8
2018-08-16 16:00:00,4.4,29895192576.0,4498681856.0,4.714139847e+16,15561658368.0,68719476736.0,10889256960.0,11.0,319.71,83.84,1243.53
2018-08-16 16:10:00,4.66,29896167424.0,4498681856.0,4.71446757e+16,15561854976.0,68719476736.0,10890072064.0,0.0,351.64,83.84,1365.9
2018-08-16 16:20:00,4.39,55857152.0,4498681856.0,4.714737145e+16,15562088448.0,68719476736.0,10889629696.0,0.0,446.76,83.85,21780996.63
2018-08-16 16:30:00,4.43,55857152.0,32468992.0,4.715049328e+16,15562403840.0,68719476736.0,10891079680.0,19.0,646.8,83.86,36432324.63
2018-08-16 16:40:00,4.89,55857152.0,32468992.0,4.715437061e+16,15562055680.0,68719476736.0,10892685312.0,17.0,592.5,83.86,51213420.83
2018-08-16 16:50:00,5.73,29930684416.0,32468992.0,4.715833591e+16,15562473472.0,68719476736.0,10893455360.0,14.0,742.76,83.87,43065239.17
2018-08-16 17:00:00,6.16,55857152.0,4498681856.0,4.716241087e+16,15560880128.0,68719476736.0,10895761408.0,0.0,735.08,83.85,34600479.27
2018-08-16 17:10:00,6.28,55857152.0,4498681856.0,4.716650974e+16,15561310208.0,68719476736.0,10897956864.0,16.0,689.12,83.86,51591558.73
2018-08-16 17:20:00,6.09,29933412352.0,32468992.0,4.71703649e+16,15561756672.0,68719476736.0,10899353600.0,13.0,656.19,83.88,39826601.87
2018-08-16 17:30:00,6.11,55857152.0,32468992.0,4.717424175e+16,15561420800.0,68719476736.0,10900582400.0,18.0,667.37,83.86,38692269.47
2018-08-16 17:40:00,7.01,55857152.0,32468992.0,4.717799204e+16,15561814016.0,68719476736.0,10902458368.0,14.0,718.22,83.88,36939368.73
2018-08-16 17:50:00,6.43,55857152.0,32468992.0,4.718161141e+16,15561678848.0,68719476736.0,10903486464.0,17.0,617.59,83.86,37131563.03
2018-08-16 18:00:00,6.33,55857152.0,32468992.0,4.718541075e+16,15562522624.0,68719476736.0,10903343104.0,12.0,563.21,83.89,25517851.17
2018-08-16 18:10:00,6.91,29939847168.0,32468992.0,4.718914699e+16,15561588736.0,68719476736.0,10903023616.0,8.0,688.98,83.86,22301744.17
2018-08-16 18:20:00,6.74,29941157888.0,32468992.0,4.719295545e+16,15561830400.0,68719476736.0,10903470080.0,0.0,652.49,83.87,35267145.33
2018-08-16 18:30:00,7.08,55857152.0,32468992.0,4.719693347e+16,15562141696.0,68719476736.0,10903257088.0,13.0,668.77,83.88,33474965.37
2018-08-16 18:40:00,7.44,29950976000.0,4498681856.0,4.720055965e+16,15562354688.0,68719476736.0,10903760896.0,17.0,637.6,83.88,37162259.97
2018-08-16 18:50:00,7.09,55857152.0,4498681856.0,4.720489229e+16,15562182656.0,68719476736.0,10903355392.0,0.0,707.67,83.89,52041649.07
2018-08-16 19:00:00,7.0,55857152.0,4498681856.0,4.720897757e+16,15561981952.0,68719476736.0,10904363008.0,13.0,721.62,83.89,37325651.03
2018-08-16 19:10:00,6.84,55857152.0,32468992.0,4.721302638e+16,15559393280.0,68719476736.0,10906005504.0,16.0,730.0,83.86,45804899.23
2018-08-16 19:20:00,7.61,29963722752.0,32468992.0,4.721821098e+16,15559577600.0,68719476736.0,10905939968.0,0.0,715.1,83.87,44832527.43
2018-08-16 19:30:00,8.28,29964668928.0,4498681856.0,4.72236846e+16,15559823360.0,68719476736.0,10905174016.0,15.0,638.51,83.87,45326785.9
2018-08-16 19:40:00,8.16,55857152.0,4498681856.0,4.722847701e+16,15560036352.0,68719476736.0,10905559040.0,5.0,227.79,83.88,7612004.13
2018-08-16 19:50:00,6.05,55857152.0,32468992.0,4.723072782e+16,15560232960.0,68719476736.0,10901794816.0,2.0,30.53,83.88,23240430.53
2018-08-16 20:00:00,4.05,29966438400.0,32468992.0,4.723206465e+16,15560376320.0,68719476736.0,10901008384.0,0.0,39.83,83.88,24964196.63
2018-08-16 20:10:00,4.66,55857152.0,4498681856.0,4.723495929e+16,15559364608.0,68719476736.0,10900754432.0,0.0,110.46,83.86,30296935.0
2018-08-16 20:20:00,4.9,55857152.0,4498681856.0,4.723710715e+16,15559536640.0,68719476736.0,10897154048.0,0.0,269.01,83.86,30340923.1
2018-08-16 20:30:00,4.07,55857152.0,32468992.0,4.723932571e+16,15559675904.0,68719476736.0,10896936960.0,4.0,131.23,83.86,21817930.1
2018-08-16 20:40:00,3.9,29967962112.0,4738711552.0,4.724181183e+16,15559950336.0,68719476736.0,10896703488.0,10.0,214.02,83.87,14992425.9
2018-08-16 20:50:00,3.59,55840768.0,32456704.0,4.694956952e+16,15599538176.0,68719476736.0,10879062016.0,5.0,473.63,83.92,36738147.87
2018-08-16 21:00:00,2.76,55840768.0,32456704.0,4.695089268e+16,15599661056.0,68719476736.0,10879361024.0,4.0,191.91,83.93,29314960.0
2018-08-16 21:10:00,2.24,55840768.0,4498677760.0,4.695188714e+16,15599792128.0,68719476736.0,10879336448.0,6.0,139.52,83.93,29275004.27
2018-08-16 21:20:00,2.92,29857333248.0,4498677760.0,4.695385944e+16,15599972352.0,68719476736.0,10878607360.0,5.0,175.22,83.94,29372542.97
2018-08-16 21:30:00,5.18,55844864.0,32460800.0,4.695708969e+16,15600177152.0,68719476736.0,10878230528.0,4.0,361.84,83.93,29532091.77
2018-08-16 21:40:00,3.74,55844864.0,32460800.0,4.695864129e+16,15600394240.0,68719476736.0,10877480960.0,4.0,191.67,83.93,29350113.47
2018-08-16 21:50:00,3.27,29858062336.0,4498677760.0,4.696004825e+16,15600599040.0,68719476736.0,10877906944.0,4.0,488.1,83.94,29160999.8
2018-08-16 22:00:00,2.38,55844864.0,32460800.0,4.696110855e+16,15600734208.0,68719476736.0,10877243392.0,4.0,210.5,83.94,29394217.53
2018-08-16 22:10:00,3.62,55844864.0,32460800.0,4.696344608e+16,15600930816.0,68719476736.0,10878324736.0,6.0,689.34,83.95,36492225.23
2018-08-16 22:20:00,3.57,55844864.0,32460800.0,4.69653369e+16,15601090560.0,68719476736.0,10878074880.0,4.0,267.36,83.95,29268825.8
2018-08-16 22:30:00,2.72,55844864.0,32460800.0,4.696660813e+16,15596638208.0,68719476736.0,10877837312.0,2.0,144.92,83.92,14656890.27
2018-08-16 22:40:00,2.56,55844864.0,4738707456.0,4.696811232e+16,15596875776.0,68719476736.0,10878181376.0,0.0,160.17,83.93,14705998.07
2018-08-16 22:50:00,1.76,55844864.0,4498677760.0,4.696874097e+16,15597056000.0,68719476736.0,10878091264.0,4.0,292.44,83.93,29433852.77
2018-08-16 23:00:00,1.95,29860585472.0,32460800.0,4.696990854e+16,15597285376.0,68719476736.0,10878144512.0,4.0,796.64,83.94,29433148.27
2018-08-16 23:10:00,2.63,55848960.0,4498677760.0,4.697215642e+16,15597457408.0,68719476736.0,10878189568.0,4.0,996.23,83.94,29160795.8
2018-08-16 23:20:00,3.06,55848960.0,4498677760.0,4.697437911e+16,15597629440.0,68719476736.0,10876456960.0,1.0,3.19,83.95,837.97
2018-08-16 23:30:00,2.3,29861314560.0,32464896.0,4.697550737e+16,15596863488.0,68719476736.0,10877128704.0,0.0,3.17,83.93,1006.43
2018-08-16 23:40:00,1.89,55848960.0,32464896.0,4.697653835e+16,15596978176.0,68719476736.0,10876153856.0,4.0,34.78,83.93,82869.17
2018-08-16 23:50:00,1.62,55848960.0,32464896.0,4.697752205e+16,15597137920.0,68719476736.0,10877079552.0,0.0,3.29,83.94,289055.7
2018-08-17 00:00:00,2.57,55857152.0,32468992.0,4.727997323e+16,15559901184.0,68719476736.0,10904928256.0,1.0,78.42,83.88,37411536.07
2018-08-17 00:10:00,2.96,29974937600.0,32468992.0,4.728221895e+16,15560192000.0,68719476736.0,10904449024.0,1.0,3.58,83.88,33341.47
2018-08-17 00:20:00,3.92,55857152.0,32468992.0,4.728462943e+16,15560462336.0,68719476736.0,10905911296.0,3.0,103.81,83.89,41064957.27
2018-08-17 00:30:00,4.19,55857152.0,4498681856.0,4.728708546e+16,15560077312.0,68719476736.0,10903449600.0,4.0,116.7,83.86,15015424.67
2018-08-17 00:40:00,4.14,55857152.0,4498681856.0,4.728910048e+16,15560318976.0,68719476736.0,10905366528.0,11.0,351.25,83.87,3022.93
2018-08-17 00:50:00,3.15,29978177536.0,32468992.0,4.7290066e+16,15560445952.0,68719476736.0,10903801856.0,3.0,130.59,83.87,22841687.6
2018-08-17 01:00:00,2.32,55857152.0,4498681856.0,4.729094114e+16,15560572928.0,68719476736.0,10904936448.0,3.0,89.54,83.88,23249752.0
2018-08-17 01:10:00,2.34,55857152.0,32468992.0,4.72924055e+16,15560777728.0,68719476736.0,10904338432.0,0.0,280.35,83.88,45610709.7
2018-08-17 01:20:00,1.77,55857152.0,32468992.0,4.729332024e+16,15560933376.0,68719476736.0,10903576576.0,3.0,182.34,83.88,22849181.1
2018-08-17 01:30:00,1.34,29979447296.0,32468992.0,4.729390839e+16,15561007104.0,68719476736.0,10904317952.0,0.0,3.15,83.88,1085.77
2018-08-17 01:40:00,1.02,55857152.0,32468992.0,4.729438812e+16,15561076736.0,68719476736.0,10905219072.0,0.0,3.17,83.89,899.2
2018-08-17 01:50:00,1.43,29980209152.0,32468992.0,4.729529077e+16,15560425472.0,68719476736.0,10904195072.0,0.0,150.76,83.86,15225844.93
2018-08-17 02:00:00,2.6,29980430336.0,32468992.0,4.729773115e+16,15560654848.0,68719476736.0,10904719360.0,5.0,353.68,83.87,37843831.23
2018-08-17 02:10:00,2.89,55857152.0,32468992.0,4.729991731e+16,15560835072.0,68719476736.0,10905124864.0,5.0,361.69,83.87,37869159.3
2018-08-17 02:20:00,2.15,55857152.0,4498681856.0,4.730093126e+16,15560953856.0,68719476736.0,10904473600.0,3.0,273.99,83.87,22908946.77
2018-08-17 02:30:00,1.76,55857152.0,4498681856.0,4.730177252e+16,15561072640.0,68719476736.0,10904354816.0,0.0,100.43,83.87,7642783.43
2018-08-17 02:40:00,1.82,29982408704.0,32468992.0,4.730298218e+16,15561166848.0,68719476736.0,10904907776.0,5.0,466.6,83.88,38054798.7
2018-08-17 02:50:00,1.27,55857152.0,4498681856.0,4.730343086e+16,15561256960.0,68719476736.0,10904584192.0,0.0,3.24,83.88,899.23
2018-08-17 03:00:00,1.46,29982937088.0,4498681856.0,4.730436341e+16,15560544256.0,68719476736.0,10904907776.0,0.0,3.18,83.85,967.93
2018-08-17 03:10:00,1.56,29983444992.0,4498681856.0,4.730540221e+16,15560056832.0,68719476736.0,10904915968.0,0.0,3.24,83.79,878.13
2018-08-17 03:20:00,1.44,55857152.0,32468992.0,4.730629857e+16,15560183808.0,68719476736.0,10903269376.0,0.0,6.25,83.8,7656866.0
2018-08-17 03:30:00,1.85,55857152.0,32468992.0,4.730805117e+16,15560396800.0,68719476736.0,10903408640.0,0.0,33.94,83.8,22779234.2
2018-08-17 03:40:00,2.05,55857152.0,32468992.0,4.730970164e+16,15560540160.0,68719476736.0,10904543232.0,4.0,29.56,83.81,7521129.6
2018-08-17 03:50:00,1.93,55857152.0,32468992.0,4.731087031e+16,15560634368.0,68719476736.0,10904207360.0,2.0,46.92,83.81,19517484.8
2018-08-17 04:00:00,1.66,29984890880.0,32468992.0,4.731181514e+16,15560765440.0,68719476736.0,10905534464.0,1.0,29.99,83.81,21748113.0
2018-08-17 04:10:00,2.47,55857152.0,4498681856.0,4.731358866e+16,15560925184.0,68719476736.0,10905796608.0,0.0,38.14,83.82,29966140.67
2018-08-17 04:20:00,2.14,55857152.0,4498681856.0,4.73148046e+16,15561052160.0,68719476736.0,10905882624.0,4.0,114.34,83.82,30327711.6
2018-08-17 04:30:00,2.26,55857152.0,32468992.0,4.731594385e+16,15561170944.0,68719476736.0,10905792512.0,4.0,126.15,83.82,2765.47
2018-08-17 04:40:00,3.68,29986693120.0,4498681856.0,4.731751557e+16,15561347072.0,68719476736.0,10906341376.0,0.0,116.01,83.83,15061152.1
2018-08-17 04:50:00,3.35,55857152.0,4498681856.0,4.73194335e+16,15561510912.0,68719476736.0,10905948160.0,7.0,225.06,83.83,53152973.9
2018-08-17 05:00:00,2.41,55857152.0,4498681856.0,4.732061124e+16,15561629696.0,68719476736.0,10906816512.0,2.0,117.38,83.83,15125307.33
2018-08-17 05:10:00,2.54,29988114432.0,4498681856.0,4.732175102e+16,15561748480.0,68719476736.0,10905071616.0,3.0,137.0,83.83,22962574.87
2018-08-17 05:20:00,2.28,55857152.0,4498681856.0,4.732294599e+16,15561863168.0,68719476736.0,10905591808.0,4.0,236.59,83.84,30508963.0
2018-08-17 05:30:00,1.87,29988511744.0,32468992.0,4.732380391e+16,15561977856.0,68719476736.0,10905378816.0,3.0,156.64,83.84,22843859.07
2018-08-17 05:40:00,1.59,55857152.0,32468992.0,4.732483095e+16,15562100736.0,68719476736.0,10904489984.0,0.0,3.88,83.84,48158.07
2018-08-17 05:50:00,1.65,55857152.0,4498681856.0,4.732550261e+16,15562211328.0,68719476736.0,10904449024.0,0.0,206.4,83.84,22842807.13
2018-08-17 06:00:00,1.97,55857152.0,32468992.0,4.732691537e+16,15562366976.0,68719476736.0,10905022464.0,3.0,178.36,83.85,22900564.57
2018-08-17 06:10:00,2.01,29989748736.0,4498681856.0,4.732811759e+16,15562579968.0,68719476736.0,10905743360.0,7.0,339.38,83.86,53627241.77
2018-08-17 06:20:00,1.79,55857152.0,32468992.0,4.732928352e+16,15562723328.0,68719476736.0,10905522176.0,3.0,222.93,83.86,22867684.17
2018-08-17 06:30:00,1.8,29990412288.0,4738711552.0,4.733015752e+16,15562047488.0,68719476736.0,10905411584.0,0.0,880.13,83.83,22688201.7
2018-08-17 06:40:00,1.5,55857152.0,4498681856.0,4.733120481e+16,15562149888.0,68719476736.0,10904961024.0,0.0,3.87,83.83,41015.83
2018-08-17 06:50:00,1.39,29991067648.0,4498681856.0,4.733203619e+16,15562321920.0,68719476736.0,10905157632.0,0.0,358.96,83.83,30317090.3
2018-08-17 07:00:00,1.02,55857152.0,32468992.0,4.733251722e+16,15562440704.0,68719476736.0,10903920640.0,0.0,3.24,83.83,824.8
2018-08-17 07:10:00,1.35,55857152.0,32468992.0,4.733381178e+16,15562571776.0,68719476736.0,10904485888.0,1.0,3.15,83.84,971.73
2018-08-17 07:20:00,2.13,55857152.0,32468992.0,4.733537101e+16,15562776576.0,68719476736.0,10904731648.0,0.0,3.13,83.84,877.1
2018-08-17 07:30:00,1.72,55857152.0,32468992.0,4.733621487e+16,15562878976.0,68719476736.0,10903973888.0,0.0,3.31,83.85,12093.57
2018-08-17 07:40:00,1.73,55857152.0,32468992.0,4.733747794e+16,15563030528.0,68719476736.0,10904444928.0,0.0,3.44,83.85,25414.07
2018-08-17 07:50:00,2.73,55857152.0,32468992.0,4.733950194e+16,15563169792.0,68719476736.0,10904309760.0,1.0,33.11,83.86,15949811.1
2018-08-17 08:00:00,2.63,29993406464.0,4498681856.0,4.734165614e+16,15562907648.0,68719476736.0,10904907776.0,0.0,3.34,83.84,18891.23
2018-08-17 08:10:00,3.12,55857152.0,4498681856.0,4.734362461e+16,15563091968.0,68719476736.0,10905198592.0,5.0,33.3,83.85,18589557.97
2018-08-17 08:20:00,2.4,55857152.0,4498681856.0,4.734458422e+16,15563288576.0,68719476736.0,10903453696.0,0.0,23.17,83.85,16161119.13
2018-08-17 08:30:00,2.45,55857152.0,32468992.0,4.734594107e+16,15562407936.0,68719476736.0,10907500544.0,0.0,69.0,83.83,8684669.0
2018-08-17 08:40:00,2.55,36704616448.0,4498681856.0,4.734746815e+16,15562575872.0,68719476736.0,10907942912.0,0.0,31.49,83.83,16633315.2
2018-08-17 08:50:00,3.12,55857152.0,32468992.0,4.734929062e+16,15562825728.0,68719476736.0,10906546176.0,7.0,164.92,83.83,30649014.83
2018-08-17 09:00:00,3.18,55857152.0,32468992.0,4.735115385e+16,15563014144.0,68719476736.0,10906439680.0,4.0,159.89,83.84,30344463.13
2018-08-17 09:10:00,3.44,55857152.0,32468992.0,4.735309563e+16,15563186176.0,68719476736.0,10907615232.0,7.0,193.34,83.84,37932258.63
2018-08-17 09:20:00,3.61,55857152.0,32468992.0,4.735442085e+16,15563407360.0,68719476736.0,10907394048.0,0.0,157.65,83.85,37988083.6
2018-08-17 09:30:00,3.16,55857152.0,32468992.0,4.735591155e+16,15563579392.0,68719476736.0,10907447296.0,8.0,230.57,83.85,45527728.8
2018-08-17 09:40:00,3.03,29997232128.0,4498681856.0,4.735766905e+16,15563120640.0,68719476736.0,10908282880.0,7.0,163.73,83.84,30569914.7
2018-08-17 09:50:00,2.96,29997355008.0,32468992.0,4.735943441e+16,15563313152.0,68719476736.0,10906914816.0,4.0,185.1,83.84,22798355.47
2018-08-17 10:00:00,2.77,29997711360.0,4498681856.0,4.73610737e+16,15563481088.0,68719476736.0,10907336704.0,0.0,273.17,83.85,38705108.5
2018-08-17 10:10:00,2.59,36707979264.0,32468992.0,4.736267665e+16,15563673600.0,68719476736.0,10907922432.0,0.0,399.95,83.85,52823397.07
2018-08-17 10:20:00,3.16,29998952448.0,4498681856.0,4.736488931e+16,15562895360.0,68719476736.0,10907492352.0,7.0,405.32,83.83,52710956.17
2018-08-17 10:30:00,3.46,55857152.0,32468992.0,4.736672729e+16,15563079680.0,68719476736.0,10907467776.0,9.0,287.37,83.84,53007384.53
2018-08-17 10:40:00,4.02,55857152.0,32468992.0,4.736908872e+16,15563337728.0,68719476736.0,10908385280.0,0.0,700.06,83.85,37694360.97
2018-08-17 10:50:00,4.34,55857152.0,32468992.0,4.737220541e+16,15562403840.0,68719476736.0,10909237248.0,0.0,407.87,83.83,37967475.3
2018-08-17 11:00:00,3.51,55857152.0,4498681856.0,4.737401296e+16,15562567680.0,68719476736.0,10908585984.0,5.0,482.34,83.83,45820667.53
2018-08-17 11:10:00,3.69,55857152.0,32468992.0,4.737626464e+16,15562760192.0,68719476736.0,10909696000.0,7.0,491.66,83.84,52969317.03
2018-08-17 11:20:00,3.67,30002642944.0,32468992.0,4.737878233e+16,15562936320.0,68719476736.0,10909204480.0,5.0,3.19,83.84,867.63
2018-08-17 11:30:00,3.32,55857152.0,32468992.0,4.738090073e+16,15563132928.0,68719476736.0,10910027776.0,0.0,3.11,83.85,1047.17
2018-08-17 11:40:00,3.11,30003527680.0,32468992.0,4.738299552e+16,15562665984.0,68719476736.0,10908356608.0,1.0,3.22,83.83,922.0
2018-08-17 11:50:00,3.07,55857152.0,32468992.0,4.73851537e+16,15562911744.0,68719476736.0,10908745728.0,1.0,4.68,83.84,5685119.33
2018-08-17 12:00:00,2.81,30004224000.0,32468992.0,4.738681329e+16,15563087872.0,68719476736.0,10909835264.0,0.0,4.0,83.84,2640268.63
2018-08-17 12:10:00,2.69,55857152.0,4498681856.0,4.738819778e+16,15563255808.0,68719476736.0,10909470720.0,1.0,9.65,83.85,14277052.63
2018-08-17 12:20:00,3.59,30005075968.0,4498681856.0,4.739088825e+16,15562432512.0,68719476736.0,10909671424.0,3.0,59.8,83.83,29938856.17
2018-08-17 12:30:00,5.07,55857152.0,32468992.0,4.739476059e+16,15562629120.0,68719476736.0,10909745152.0,7.0,78.14,83.83,2392.87
2018-08-17 12:40:00,4.2,55857152.0,32468992.0,4.73962236e+16,15562752000.0,68719476736.0,10909306880.0,0.0,93.1,83.83,7482959.4
2018-08-17 12:50:00,3.79,55857152.0,32468992.0,4.7397663e+16,15562907648.0,68719476736.0,10909401088.0,0.0,43.71,83.83,40719049.63
2018-08-17 13:00:00,3.14,55857152.0,32468992.0,4.739901937e+16,15563026432.0,68719476736.0,10910203904.0,6.0,145.24,83.84,38012040.0
2018-08-17 13:10:00,4.11,55857152.0,32468992.0,4.740142126e+16,15563214848.0,68719476736.0,10909790208.0,8.0,102.22,83.84,30226672.17
2018-08-17 13:20:00,3.84,30007341056.0,32468992.0,4.740313589e+16,15563362304.0,68719476736.0,10910248960.0,5.0,223.77,83.85,37746300.73
2018-08-17 13:30:00,4.35,55857152.0,4498681856.0,4.740548816e+16,15562440704.0,68719476736.0,10910420992.0,4.0,194.45,83.83,30357502.47
2018-08-17 13:40:00,3.26,55857152.0,32468992.0,4.740665515e+16,15562588160.0,68719476736.0,10910081024.0,5.0,201.1,83.83,30269230.73
2018-08-17 13:50:00,3.14,36717780992.0,32468992.0,4.740841927e+16,15562747904.0,68719476736.0,10910429184.0,6.0,309.52,83.84,45542858.07
2018-08-17 14:00:00,2.76,55857152.0,4498681856.0,4.740997154e+16,15562944512.0,68719476736.0,10909175808.0,0.0,176.6,83.84,22717267.3
