date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-19 12:20:00,1.68,736792760320.0,269085507584.0,5.328943043e+16,6210461696.0,68719476736.0,11577528320.0,94.0,395.1,29.78,34857692.87
2018-08-19 12:30:00,4.98,736793563136.0,246869217280.0,5.329282088e+16,6210699264.0,68719476736.0,11574226944.0,88.0,312.06,29.78,32920575.0
2018-08-19 12:40:00,3.25,736794017792.0,269085507584.0,5.32938807e+16,6210977792.0,68719476736.0,11566678016.0,87.0,236.08,29.77,7447619.43
2018-08-19 12:50:00,2.26,736794165248.0,246869217280.0,5.329474764e+16,6211194880.0,68719476736.0,11565142016.0,67.0,353.81,29.77,27720459.07
2018-08-19 13:00:00,1.54,1410916999168.0,269085507584.0,5.329539502e+16,6211407872.0,68719476736.0,11562004480.0,0.0,207.6,29.76,13590311.43
2018-08-19 13:10:00,1.09,736794677248.0,246869217280.0,5.329610819e+16,6211596288.0,68719476736.0,11566907392.0,0.0,3.91,29.77,1999.07
2018-08-19 13:20:00,1.24,1410916999168.0,246869217280.0,5.329692953e+16,6211792896.0,68719476736.0,11550212096.0,44.0,3.82,29.75,2016.83
2018-08-19 13:30:00,0.97,1410916999168.0,269085507584.0,5.329749282e+16,6211981312.0,68719476736.0,11544301568.0,48.0,7.76,29.74,4063061.07
2018-08-19 13:40:00,1.39,736795365376.0,269085507584.0,5.329826133e+16,6212190208.0,68719476736.0,11542089728.0,80.0,8.31,29.73,2864140.2
2018-08-19 13:50:00,1.36,736795484160.0,269085507584.0,5.329868597e+16,6212358144.0,68719476736.0,11539259392.0,44.0,9.5,29.73,12637345.03
2018-08-19 14:00:00,1.66,1410916999168.0,269085507584.0,5.329937913e+16,6212542464.0,68719476736.0,11542810624.0,44.0,4.8,29.74,27163.47
2018-08-19 14:10:00,2.43,736795881472.0,269085507584.0,5.330018051e+16,6212755456.0,68719476736.0,11541491712.0,141.0,58.74,29.74,510758.5
2018-08-19 14:20:00,1.87,736795979776.0,269085507584.0,5.330097172e+16,6212923392.0,68719476736.0,11553951744.0,69.0,76.65,29.75,23998035.6
2018-08-19 14:30:00,1.71,797788061696.0,246869217280.0,5.330151029e+16,6213103616.0,68719476736.0,11543949312.0,60.0,68.08,29.74,15642890.97
2018-08-19 14:40:00,1.47,1410916999168.0,246869217280.0,5.330231412e+16,6213316608.0,68719476736.0,11530563584.0,69.0,46.28,29.72,7655173.37
2018-08-19 14:50:00,1.24,797788549120.0,246869217280.0,5.330284963e+16,6213492736.0,68719476736.0,11533488128.0,52.0,108.31,29.73,10842945.3
2018-08-19 15:00:00,1.17,736796753920.0,269085507584.0,5.330349393e+16,6213677056.0,68719476736.0,11530493952.0,0.0,104.13,29.72,15667891.67
2018-08-19 15:10:00,1.06,1410916999168.0,269085507584.0,5.330419261e+16,6213865472.0,68719476736.0,11530489856.0,0.0,107.97,29.72,11522306.77
2018-08-19 15:20:00,1.08,1410916999168.0,246869217280.0,5.330481397e+16,6214053888.0,68719476736.0,11522371584.0,59.0,150.29,29.71,27074004.77
2018-08-19 15:30:00,1.12,736797204480.0,269085507584.0,5.330570102e+16,6214270976.0,68719476736.0,11520499712.0,71.0,203.13,29.71,23688605.97
2018-08-19 15:40:00,1.06,736797372416.0,269085507584.0,5.330633212e+16,6214471680.0,68719476736.0,11520303104.0,95.0,79.4,29.71,8152874.1
2018-08-19 15:50:00,2.23,736797712384.0,246869217280.0,5.330761813e+16,6214696960.0,68719476736.0,11530457088.0,56.0,144.71,29.72,15681032.53
2018-08-19 16:00:00,1.79,1410917003264.0,269085507584.0,5.330830241e+16,6214852608.0,68719476736.0,11527733248.0,62.0,313.79,29.72,40406945.1
2018-08-19 16:10:00,1.38,1410917003264.0,269085507584.0,5.330914713e+16,6215032832.0,68719476736.0,11531550720.0,0.0,207.56,29.73,18425996.83
2018-08-19 16:20:00,2.39,1410917003264.0,269085507584.0,5.331086767e+16,6215241728.0,68719476736.0,11524435968.0,62.0,315.21,29.71,26774119.67
2018-08-19 16:30:00,1.9,1410917003264.0,269085507584.0,5.331160628e+16,6215421952.0,68719476736.0,11519844352.0,0.0,263.28,29.71,19317467.27
2018-08-19 16:40:00,1.41,1410917003264.0,269085507584.0,5.331237987e+16,6215610368.0,68719476736.0,11519610880.0,80.0,287.25,29.71,4368.67
2018-08-19 16:50:00,1.25,1410917003264.0,269085507584.0,5.331324062e+16,6215819264.0,68719476736.0,11465277440.0,46.0,193.1,29.63,15143473.77
2018-08-19 17:00:00,1.02,1410917003264.0,269085507584.0,5.331383626e+16,6215979008.0,68719476736.0,11520176128.0,53.0,228.06,29.71,22936924.13
2018-08-19 17:10:00,0.88,1410917003264.0,269085507584.0,5.331465766e+16,6216175616.0,68719476736.0,11481886720.0,46.0,182.76,29.65,15193669.13
2018-08-19 17:20:00,0.97,736800333824.0,269085507584.0,5.331537923e+16,6216310784.0,68719476736.0,11439087616.0,44.0,4.07,29.59,5325.17
2018-08-19 17:30:00,0.83,736800358400.0,246869217280.0,5.331586213e+16,6216499200.0,68719476736.0,11434123264.0,48.0,5.21,29.59,3180744.83
2018-08-19 17:40:00,0.96,736800493568.0,246869217280.0,5.331669351e+16,6216687616.0,68719476736.0,11432542208.0,67.0,4.84,29.58,770890.3
2018-08-19 17:50:00,0.92,1410917003264.0,269085507584.0,5.33172687e+16,6216880128.0,68719476736.0,11473739776.0,46.0,21.22,29.64,558190.47
2018-08-19 18:00:00,1.24,1410917003264.0,246869217280.0,5.331783501e+16,6217084928.0,68719476736.0,11469598720.0,68.0,26.31,29.64,9679099.97
2018-08-19 18:10:00,1.21,1410917003264.0,269085507584.0,5.331890031e+16,6217150464.0,68719476736.0,11494617088.0,55.0,56.59,29.68,19634144.6
2018-08-19 18:20:00,1.2,736801513472.0,246869217280.0,5.331977291e+16,6217302016.0,68719476736.0,11490390016.0,54.0,35.6,29.67,15739735.33
2018-08-19 18:30:00,1.49,1410917003264.0,269085507584.0,5.332059661e+16,6217523200.0,68719476736.0,11490811904.0,58.0,37.36,29.67,22313322.07
2018-08-19 18:40:00,2.74,1410917003264.0,269085507584.0,5.332220633e+16,6217773056.0,68719476736.0,11488280576.0,71.0,120.15,29.67,24807731.13
2018-08-19 18:50:00,2.17,736802123776.0,269085507584.0,5.332289853e+16,6217965568.0,68719476736.0,11483590656.0,0.0,93.69,29.66,16183282.1
2018-08-19 19:00:00,1.97,736802185216.0,246869217280.0,5.332360868e+16,6218158080.0,68719476736.0,11482869760.0,46.0,95.93,29.66,15034981.33
2018-08-19 19:10:00,1.68,1410917003264.0,269085507584.0,5.332442849e+16,6218379264.0,68719476736.0,11486453760.0,0.0,111.19,29.67,23213011.83
2018-08-19 19:20:00,1.77,1410917003264.0,246869217280.0,5.332530239e+16,6218252288.0,68719476736.0,11489292288.0,59.0,103.37,29.67,15189821.1
2018-08-19 19:30:00,1.55,1410917003264.0,246869217280.0,5.332615325e+16,6218428416.0,68719476736.0,11487813632.0,59.0,111.04,29.67,15073396.47
2018-08-19 19:40:00,1.29,1410917003264.0,246869217280.0,5.332679136e+16,6218588160.0,68719476736.0,11487584256.0,76.0,156.06,29.67,17830713.2
2018-08-19 19:50:00,1.11,797796282368.0,246869217280.0,5.3327515e+16,6218752000.0,68719476736.0,11488600064.0,53.0,193.93,29.67,19257892.53
2018-08-19 20:00:00,1.4,736803958784.0,269085507584.0,5.332855653e+16,6218928128.0,68719476736.0,11487617024.0,0.0,279.27,29.67,27678732.93
2018-08-19 20:10:00,1.87,736804372480.0,269085507584.0,5.332979532e+16,6219128832.0,68719476736.0,11486633984.0,76.0,182.38,29.67,17501331.7
2018-08-19 20:20:00,1.49,1410917003264.0,250532487168.0,5.333060937e+16,6219268096.0,68719476736.0,11466141696.0,68.0,324.49,29.64,33120386.93
2018-08-19 20:30:00,1.34,1410917003264.0,269085507584.0,5.333165446e+16,6219460608.0,68719476736.0,11463213056.0,49.0,83.17,29.63,7598597.17
2018-08-19 20:40:00,1.18,736804741120.0,246869217280.0,5.33324186e+16,6219624448.0,68719476736.0,11462512640.0,86.0,240.96,29.63,7487079.4
2018-08-19 20:50:00,1.1,1410916990976.0,269085507584.0,5.321794617e+16,6199959552.0,68719476736.0,11547672576.0,67.0,6.34,29.72,5517317.0
2018-08-19 21:00:00,1.84,1410916990976.0,269085507584.0,5.321905595e+16,6200188928.0,68719476736.0,11545214976.0,44.0,8.29,29.72,2577926.23
2018-08-19 21:10:00,1.64,1410916990976.0,269085507584.0,5.322019889e+16,6200410112.0,68719476736.0,11541475328.0,72.0,6.0,29.71,5888817.47
2018-08-19 21:20:00,1.84,1410916990976.0,269085507584.0,5.322121922e+16,6200684544.0,68719476736.0,11540516864.0,55.0,33.86,29.71,6367642.53
2018-08-19 21:30:00,1.7,1410916990976.0,250532487168.0,5.322222615e+16,6200930304.0,68719476736.0,11578486784.0,87.0,75.43,29.77,16573354.37
2018-08-19 21:40:00,1.79,1410916990976.0,269085507584.0,5.322367021e+16,6201159680.0,68719476736.0,11590017024.0,68.0,95.93,29.79,24188260.07
2018-08-19 21:50:00,2.25,1410916990976.0,269085507584.0,5.322452309e+16,6201376768.0,68719476736.0,11639070720.0,62.0,109.31,29.86,24625455.43
2018-08-19 22:00:00,1.64,1410916990976.0,269085507584.0,5.322510236e+16,6201597952.0,68719476736.0,11587190784.0,0.0,102.05,29.78,10892356.4
2018-08-19 22:10:00,1.48,1410916990976.0,246869217280.0,5.322598715e+16,6201856000.0,68719476736.0,11618066432.0,51.0,67.99,29.83,8236392.27
2018-08-19 22:20:00,1.47,736759279616.0,246869217280.0,5.32265156e+16,6202052608.0,68719476736.0,11618172928.0,51.0,162.16,29.83,26514397.0
2018-08-19 22:30:00,1.15,1410916990976.0,269085507584.0,5.322698497e+16,6202241024.0,68719476736.0,11619069952.0,55.0,191.67,29.83,26005499.2
2018-08-19 22:40:00,1.08,736759812096.0,269085507584.0,5.322759294e+16,6202449920.0,68719476736.0,11618803712.0,0.0,154.0,29.83,17053537.37
2018-08-19 22:50:00,1.08,736759865344.0,246869217280.0,5.322796387e+16,6202605568.0,68719476736.0,11616849920.0,46.0,483.57,29.83,15066224.4
2018-08-19 23:00:00,0.85,1410916990976.0,269085507584.0,5.322853e+16,6202798080.0,68719476736.0,11616436224.0,68.0,191.5,29.83,19902243.53
2018-08-19 23:10:00,1.05,1410916990976.0,269085507584.0,5.322949441e+16,6203060224.0,68719476736.0,11615072256.0,52.0,92.11,29.82,8203463.0
2018-08-19 23:20:00,1.04,1410916990976.0,246869217280.0,5.323015124e+16,6203260928.0,68719476736.0,11614203904.0,48.0,105.59,29.82,40528227.03
2018-08-19 23:30:00,1.18,1410916990976.0,269085507584.0,5.323123511e+16,6203523072.0,68719476736.0,11631788032.0,57.0,218.69,29.85,23591556.3
2018-08-19 23:40:00,1.8,1410916990976.0,269085507584.0,5.32326316e+16,6203752448.0,68719476736.0,11529056256.0,44.0,8.81,29.7,94313.83
2018-08-19 23:50:00,1.24,1410916990976.0,269085507584.0,5.323311364e+16,6203932672.0,68719476736.0,11560869888.0,58.0,159.83,29.75,10878813.37
2018-08-20 00:00:00,0.95,1410917003264.0,246869217280.0,5.334720021e+16,6223826944.0,68719476736.0,11471360000.0,63.0,136.79,29.65,11333084.6
2018-08-20 00:10:00,1.03,1410917003264.0,246869217280.0,5.334801522e+16,6224084992.0,68719476736.0,11470999552.0,67.0,167.31,29.65,32917974.9
2018-08-20 00:20:00,1.95,1410917003264.0,269085507584.0,5.334945155e+16,6224384000.0,68719476736.0,11463680000.0,82.0,353.71,29.64,42138877.53
2018-08-20 00:30:00,1.61,1410917036032.0,269085540352.0,5.335047931e+16,6224527360.0,68719476736.0,11459149824.0,81.0,378.92,29.64,34192695.4
2018-08-20 00:40:00,1.45,736813469696.0,246869217280.0,5.335141421e+16,6224736256.0,68719476736.0,11457892352.0,0.0,172.49,29.64,7457715.13
2018-08-20 00:50:00,1.14,1410917036032.0,269085540352.0,5.335203077e+16,6224912384.0,68719476736.0,11456745472.0,0.0,212.03,29.63,18102560.3
2018-08-20 01:00:00,1.1,1410917036032.0,269085540352.0,5.335270963e+16,6225108992.0,68719476736.0,11455164416.0,48.0,284.88,29.63,30153144.3
2018-08-20 01:10:00,1.59,736814981120.0,246869217280.0,5.335401244e+16,6225350656.0,68719476736.0,11478364160.0,58.0,426.24,29.67,18301646.47
2018-08-20 01:20:00,1.1,736815165440.0,269085540352.0,5.335457103e+16,6225530880.0,68719476736.0,11497959424.0,0.0,105.58,29.7,7613530.27
2018-08-20 01:30:00,0.65,736815190016.0,269085540352.0,5.33546435e+16,6225616896.0,68719476736.0,11497906176.0,44.0,3.98,29.69,2644.37
2018-08-20 01:40:00,0.39,1410917040128.0,269085540352.0,5.335465948e+16,6225682432.0,68719476736.0,11498205184.0,48.0,4.0,29.7,2449.57
2018-08-20 01:50:00,0.91,1410917040128.0,269085540352.0,5.335549676e+16,6225895424.0,68719476736.0,11487916032.0,63.0,6.17,29.68,4389149.47
2018-08-20 02:00:00,0.74,736815968256.0,269085540352.0,5.335581447e+16,6226018304.0,68719476736.0,11484495872.0,44.0,4.69,29.68,19064.07
2018-08-20 02:10:00,1.5,1410917040128.0,246869217280.0,5.335673679e+16,6226235392.0,68719476736.0,11467952128.0,88.0,84.93,29.65,19267480.43
2018-08-20 02:20:00,2.05,736817696768.0,269085540352.0,5.335826123e+16,6226550784.0,68719476736.0,11471818752.0,56.0,50.46,29.66,21614232.53
2018-08-20 02:30:00,1.68,736818290688.0,269085540352.0,5.335913916e+16,6226763776.0,68719476736.0,11461799936.0,51.0,69.43,29.64,24204686.27
2018-08-20 02:40:00,1.71,797812051968.0,246869217280.0,5.335978447e+16,6226948096.0,68719476736.0,11460218880.0,63.0,96.34,29.64,23778453.27
2018-08-20 02:50:00,1.19,736818978816.0,246869217280.0,5.33601962e+16,6227099648.0,68719476736.0,11458711552.0,50.0,86.81,29.64,9480124.0
2018-08-20 03:00:00,1.49,1410917040128.0,269085540352.0,5.336115851e+16,6227267584.0,68719476736.0,11459731456.0,0.0,42.24,29.64,1891012.9
2018-08-20 03:10:00,1.54,1410917040128.0,269085540352.0,5.336182661e+16,6227476480.0,68719476736.0,11458805760.0,0.0,8.43,29.64,70987.03
2018-08-20 03:20:00,1.14,1410917040128.0,269085540352.0,5.336209614e+16,6227636224.0,68719476736.0,11458392064.0,58.0,188.52,29.64,26507052.2
2018-08-20 03:30:00,0.78,1410917040128.0,246869217280.0,5.336249481e+16,6227783680.0,68719476736.0,11454967808.0,44.0,4.83,29.64,20423.3
2018-08-20 03:40:00,1.0,1410917040128.0,269085540352.0,5.336320938e+16,6227980288.0,68719476736.0,11453026304.0,62.0,5.0,29.63,36676.87
2018-08-20 03:50:00,0.87,1410917040128.0,246869217280.0,5.33636379e+16,6228144128.0,68719476736.0,11449331712.0,60.0,130.78,29.63,22789727.4
2018-08-20 04:00:00,1.05,736821231616.0,269085540352.0,5.336437838e+16,6228332544.0,68719476736.0,11447283712.0,64.0,192.88,29.63,20393247.6
2018-08-20 04:10:00,1.2,1410917040128.0,269085540352.0,5.3365203e+16,6228557824.0,68719476736.0,11449815040.0,65.0,312.1,29.63,41873107.7
2018-08-20 04:20:00,1.53,1410917040128.0,269085540352.0,5.336661753e+16,6228746240.0,68719476736.0,11446837248.0,86.0,152.77,29.63,11358769.53
2018-08-20 04:30:00,1.25,1410917040128.0,269085540352.0,5.336709679e+16,6228963328.0,68719476736.0,11444953088.0,83.0,112.64,29.62,5711581.23
2018-08-20 04:40:00,1.73,1410917040128.0,250532487168.0,5.336840876e+16,6229229568.0,68719476736.0,11457798144.0,0.0,325.47,29.64,29146137.7
2018-08-20 04:50:00,1.37,1410917040128.0,269085540352.0,5.336938815e+16,6229450752.0,68719476736.0,11407654912.0,66.0,68.15,29.57,3268580.27
2018-08-20 05:00:00,0.91,1410917040128.0,269085540352.0,5.336982647e+16,6229630976.0,68719476736.0,11407872000.0,59.0,44.35,29.57,1913558.57
2018-08-20 05:10:00,0.98,736823832576.0,269085540352.0,5.337067484e+16,6229852160.0,68719476736.0,11448303616.0,66.0,244.48,29.63,18922269.53
2018-08-20 05:20:00,0.87,1410917040128.0,269085540352.0,5.337122714e+16,6230024192.0,68719476736.0,11446304768.0,70.0,435.51,29.63,36821521.33
2018-08-20 05:30:00,0.76,736824283136.0,269085540352.0,5.337186899e+16,6230220800.0,68719476736.0,11387506688.0,82.0,300.88,29.54,22749881.23
2018-08-20 05:40:00,1.42,736825589760.0,246869217280.0,5.337308589e+16,6230528000.0,68719476736.0,11354517504.0,73.0,4.16,29.49,491662.17
2018-08-20 05:50:00,1.03,1410917040128.0,269085540352.0,5.337357815e+16,6230704128.0,68719476736.0,11397390336.0,71.0,4.47,29.56,18789.6
2018-08-20 06:00:00,1.05,1410917040128.0,269085540352.0,5.337427712e+16,6230884352.0,68719476736.0,11396472832.0,57.0,7.33,29.56,8660333.13
2018-08-20 06:10:00,1.58,736826408960.0,269085540352.0,5.337544161e+16,6231146496.0,68719476736.0,11354697728.0,70.0,5.31,29.5,3346997.1
2018-08-20 06:20:00,1.52,1410917040128.0,246869217280.0,5.337627554e+16,6231363584.0,68719476736.0,11400503296.0,0.0,44.54,29.56,17011817.23
2018-08-20 06:30:00,2.03,736828018688.0,246869217280.0,5.337741469e+16,6231584768.0,68719476736.0,11445145600.0,57.0,59.2,29.63,9440361.4
2018-08-20 06:40:00,1.5,1410917040128.0,269085540352.0,5.337796248e+16,6231781376.0,68719476736.0,11440394240.0,65.0,56.43,29.62,14894271.7
2018-08-20 06:50:00,1.32,1410917040128.0,269085540352.0,5.337837867e+16,6231941120.0,68719476736.0,11391557632.0,66.0,61.8,29.55,3628488.03
2018-08-20 07:00:00,0.92,1410917040128.0,269085540352.0,5.33787857e+16,6232084480.0,68719476736.0,11389530112.0,48.0,4.51,29.55,14631.4
2018-08-20 07:10:00,2.06,1410917040128.0,269085540352.0,5.337966488e+16,6232313856.0,68719476736.0,11341496320.0,58.0,93.12,29.48,24504040.03
2018-08-20 07:20:00,2.83,1410917040128.0,269085540352.0,5.338177449e+16,6232551424.0,68719476736.0,11346022400.0,85.0,151.95,29.49,25795907.87
2018-08-20 07:30:00,2.56,1410917040128.0,269085540352.0,5.338276688e+16,6232797184.0,68719476736.0,11318484992.0,0.0,75.77,29.45,4219572.23
2018-08-20 07:40:00,1.89,736830799872.0,246869217280.0,5.338333814e+16,6232985600.0,68719476736.0,11391012864.0,0.0,179.81,29.55,26439797.2
2018-08-20 07:50:00,2.38,1410917040128.0,269085540352.0,5.338414696e+16,6233210880.0,68719476736.0,11437711360.0,66.0,235.77,29.62,40826790.0
2018-08-20 08:00:00,2.01,736831299584.0,269085540352.0,5.338510283e+16,6233391104.0,68719476736.0,11395547136.0,71.0,202.84,29.56,27294556.37
2018-08-20 08:10:00,2.69,1410917040128.0,269085540352.0,5.338647744e+16,6233665536.0,68719476736.0,11404898304.0,0.0,252.03,29.57,26566352.27
2018-08-20 08:20:00,2.37,1410917040128.0,269085540352.0,5.338780329e+16,6233862144.0,68719476736.0,11354062848.0,79.0,278.79,29.5,26250079.2
2018-08-20 08:30:00,2.73,736833777664.0,269085540352.0,5.338885519e+16,6234083328.0,68719476736.0,11400232960.0,0.0,490.47,29.57,35029092.63
2018-08-20 08:40:00,2.63,1410917044224.0,269085540352.0,5.339045224e+16,6234370048.0,68719476736.0,11372437504.0,0.0,222.18,29.53,5124918.6
2018-08-20 08:50:00,1.98,1410917044224.0,246869217280.0,5.33915363e+16,6234607616.0,68719476736.0,11408117760.0,79.0,306.21,29.58,26586644.9
2018-08-20 09:00:00,1.8,1410917044224.0,269085540352.0,5.339243319e+16,6234828800.0,68719476736.0,11369504768.0,74.0,179.62,29.52,14024964.87
2018-08-20 09:10:00,1.94,1410917044224.0,246869217280.0,5.339366521e+16,6235074560.0,68719476736.0,11409432576.0,70.0,1077.08,29.58,32546158.6
2018-08-20 09:20:00,2.13,1410917044224.0,269085540352.0,5.339510984e+16,6235312128.0,68719476736.0,11408580608.0,47.0,228.83,29.58,22483411.63
2018-08-20 09:30:00,1.92,797831692288.0,269085540352.0,5.339633802e+16,6235541504.0,68719476736.0,11408699392.0,86.0,364.61,29.58,27722305.6
2018-08-20 09:40:00,1.62,1410917044224.0,269085540352.0,5.339725343e+16,6235774976.0,68719476736.0,11413770240.0,113.0,5.05,29.59,3224.53
2018-08-20 09:50:00,1.4,736838135808.0,269085540352.0,5.339814855e+16,6235979776.0,68719476736.0,11412905984.0,53.0,5.41,29.59,2809319.8
2018-08-20 10:00:00,2.07,1410917044224.0,269085540352.0,5.339923213e+16,6236262400.0,68719476736.0,11393003520.0,82.0,11.53,29.56,1552401.9
2018-08-20 10:10:00,2.18,1410917044224.0,246869217280.0,5.340084108e+16,6236565504.0,68719476736.0,11389980672.0,78.0,4.48,29.56,30009.27
2018-08-20 10:20:00,2.42,736839999488.0,269085540352.0,5.340183491e+16,6236770304.0,68719476736.0,11387793408.0,88.0,14.39,29.55,13882449.73
2018-08-20 10:30:00,2.59,736840654848.0,269085540352.0,5.340338541e+16,6237114368.0,68719476736.0,11335147520.0,77.0,30.96,29.48,16069909.23
2018-08-20 10:40:00,3.05,797836316672.0,269085540352.0,5.34050247e+16,6237466624.0,68719476736.0,11283959808.0,152.0,148.39,29.41,17621831.43
2018-08-20 10:50:00,2.82,1410917044224.0,246869217280.0,5.340611121e+16,6237736960.0,68719476736.0,11296899072.0,138.0,170.39,29.43,16867440.2
2018-08-20 11:00:00,2.14,736843042816.0,246869217280.0,5.340711968e+16,6237954048.0,68719476736.0,11391688704.0,55.0,65.86,29.56,15007937.17
2018-08-20 11:10:00,2.65,736843649024.0,246869217280.0,5.340896106e+16,6238228480.0,68719476736.0,11388637184.0,0.0,67.23,29.56,30224079.17
2018-08-20 11:20:00,2.83,1410917044224.0,246869217280.0,5.341052754e+16,6238531584.0,68719476736.0,11384168448.0,73.0,163.94,29.55,25861930.3
2018-08-20 11:30:00,3.05,1410917044224.0,269085540352.0,5.341253455e+16,6238859264.0,68719476736.0,11379499008.0,69.0,194.8,29.55,32273165.9
2018-08-20 11:40:00,3.11,1410917044224.0,269085540352.0,5.341412129e+16,6239174656.0,68719476736.0,11376717824.0,111.0,210.96,29.54,32951900.63
2018-08-20 11:50:00,2.41,1410917044224.0,269085540352.0,5.341521576e+16,6239412224.0,68719476736.0,11391180800.0,91.0,219.56,29.56,39660087.97
2018-08-20 12:00:00,2.77,736846225408.0,269085540352.0,5.341658941e+16,6239670272.0,68719476736.0,11392118784.0,80.0,410.52,29.57,40555457.6
2018-08-20 12:10:00,2.13,1410917044224.0,269085540352.0,5.341826771e+16,6239920128.0,68719476736.0,11361452032.0,45.0,62.17,29.52,7721630.8
2018-08-20 12:20:00,2.38,1410917044224.0,246869217280.0,5.342016578e+16,6240186368.0,68719476736.0,11389652992.0,57.0,274.01,29.56,32003979.27
2018-08-20 12:30:00,3.13,1410917044224.0,269085540352.0,5.34222405e+16,6240460800.0,68719476736.0,11406725120.0,78.0,359.86,29.59,40748255.27
2018-08-20 12:40:00,2.59,797842759680.0,246869217280.0,5.342361712e+16,6240731136.0,68719476736.0,11409534976.0,94.0,280.25,29.59,5427.53
