date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-22 08:10:00,0.0,2697221566464.0,310009856.0,122490860000000.0,614653952.0,32212254720.0,647892992.0,30.0,0.55,4.78,472.4
2018-08-22 08:20:00,0.05,430080.0,430080.0,122491820000000.0,614674432.0,32212254720.0,647897088.0,33.0,0.44,4.78,640.57
2018-08-22 08:30:00,0.01,430080.0,430080.0,122493070000000.0,614678528.0,32212254720.0,647892992.0,36.0,0.29,4.78,660.57
2018-08-22 08:40:00,0.0,2697331535872.0,430080.0,122494220000000.0,614703104.0,32212254720.0,647892992.0,40.0,0.26,4.78,650.17
2018-08-22 08:50:00,0.0,430080.0,430080.0,122495230000000.0,614723584.0,32212254720.0,647897088.0,46.0,0.26,4.78,540.63
2018-08-22 09:00:00,0.0,430080.0,430080.0,122496910000000.0,615268352.0,32212254720.0,647761920.0,51.0,1.0,4.78,554.2
2018-08-22 09:10:00,0.0,430080.0,430080.0,122498060000000.0,615309312.0,32212254720.0,647897088.0,57.0,0.25,4.78,587.83
2018-08-22 09:20:00,0.0,430080.0,430080.0,122499260000000.0,615333888.0,32212254720.0,647892992.0,64.0,0.25,4.78,671.5
2018-08-22 09:30:00,0.03,2731114151936.0,430080.0,122500220000000.0,615354368.0,32212254720.0,647892992.0,67.0,0.23,4.78,635.17
2018-08-22 09:40:00,0.0,430080.0,430080.0,122501230000000.0,615358464.0,32212254720.0,647892992.0,29.0,0.55,4.78,486.37
2018-08-22 09:50:00,0.0,430080.0,430080.0,122502520000000.0,615383040.0,32212254720.0,647897088.0,32.0,0.51,4.78,480.23
2018-08-22 10:00:00,0.0,2731252834304.0,310108160.0,122504060000000.0,615841792.0,32212254720.0,647892992.0,0.0,2.92,4.78,465.5
2018-08-22 10:10:00,0.2,2697832124416.0,310108160.0,122505310000000.0,615890944.0,32212254720.0,647892992.0,36.0,0.26,4.78,440.37
2018-08-22 10:20:00,0.13,430080.0,430080.0,122506560000000.0,615895040.0,32212254720.0,647897088.0,42.0,0.33,4.78,481.2
2018-08-22 10:30:00,0.27,430080.0,430080.0,122507800000000.0,615915520.0,32212254720.0,647897088.0,49.0,0.29,4.78,577.63
2018-08-22 10:40:00,0.04,430080.0,310108160.0,122509150000000.0,615940096.0,32212254720.0,647897088.0,55.0,0.28,4.78,595.03
2018-08-22 10:50:00,0.66,430080.0,430080.0,122510390000000.0,615960576.0,32212254720.0,647892992.0,0.0,0.28,4.78,647.93
2018-08-22 11:00:00,0.1,2698088374272.0,310272000.0,122512030000000.0,616423424.0,32212254720.0,647892992.0,66.0,1.43,4.78,654.97
2018-08-22 11:10:00,0.01,430080.0,430080.0,122513370000000.0,616480768.0,32212254720.0,647892992.0,69.0,0.27,4.78,649.53
2018-08-22 11:20:00,0.45,2698172112896.0,573333504.0,122514520000000.0,616501248.0,32212254720.0,647897088.0,31.0,0.58,4.78,498.9
2018-08-22 11:30:00,0.17,2698209136640.0,430080.0,122515960000000.0,616521728.0,32212254720.0,647897088.0,0.0,0.45,4.78,485.1
2018-08-22 11:40:00,0.04,430080.0,310272000.0,122517110000000.0,616529920.0,32212254720.0,647897088.0,0.0,0.38,4.78,436.0
2018-08-22 11:50:00,0.03,430080.0,430080.0,122518270000000.0,616550400.0,32212254720.0,647897088.0,0.0,0.39,4.78,478.0
2018-08-22 12:00:00,0.0,2698358419456.0,430080.0,122519850000000.0,616816640.0,32212254720.0,647692288.0,0.0,2.69,4.78,564.07
2018-08-22 12:10:00,0.0,430080.0,430080.0,122520950000000.0,616923136.0,32212254720.0,647692288.0,55.0,0.29,4.78,618.2
2018-08-22 12:20:00,0.14,430080.0,430080.0,122522060000000.0,616927232.0,32212254720.0,647692288.0,60.0,0.24,4.78,464.3
2018-08-22 12:30:00,0.04,430080.0,430080.0,122523210000000.0,616951808.0,32212254720.0,647692288.0,65.0,0.26,4.78,409.07
2018-08-22 12:40:00,0.06,2698553511936.0,430080.0,122524360000000.0,616976384.0,32212254720.0,647692288.0,68.0,0.27,4.78,373.33
2018-08-22 12:50:00,0.04,430080.0,573464576.0,122525610000000.0,616980480.0,32212254720.0,647692288.0,30.0,0.55,4.78,494.4
2018-08-22 13:00:00,0.01,2698642833408.0,430080.0,122527190000000.0,617230336.0,32212254720.0,647766016.0,33.0,2.53,4.78,472.33
2018-08-22 13:10:00,0.12,2698753208320.0,430080.0,122528490000000.0,617463808.0,32212254720.0,647761920.0,36.0,0.42,4.78,470.4
2018-08-22 13:20:00,0.07,430080.0,430080.0,122529640000000.0,617484288.0,32212254720.0,647766016.0,0.0,0.41,4.78,478.8
2018-08-22 13:30:00,0.01,2732344737792.0,573595648.0,122530790000000.0,617492480.0,32212254720.0,647766016.0,48.0,0.36,4.78,566.8
2018-08-22 13:40:00,0.01,430080.0,430080.0,122531940000000.0,617517056.0,32212254720.0,647761920.0,51.0,0.26,4.78,580.67
2018-08-22 13:50:00,0.0,2698896384000.0,430080.0,122533050000000.0,617537536.0,32212254720.0,647761920.0,59.0,0.27,4.78,629.3
2018-08-22 14:00:00,0.0,430080.0,310370304.0,122534680000000.0,617758720.0,32212254720.0,647565312.0,64.0,3.24,4.78,658.33
2018-08-22 14:10:00,0.01,430080.0,310370304.0,122535930000000.0,617783296.0,32212254720.0,647569408.0,67.0,0.24,4.78,632.47
2018-08-22 14:20:00,0.01,430080.0,430080.0,122536840000000.0,617799680.0,32212254720.0,647565312.0,29.0,0.53,4.78,501.43
2018-08-22 14:30:00,0.0,430080.0,430080.0,122538090000000.0,617824256.0,32212254720.0,647569408.0,32.0,0.49,4.78,482.63
2018-08-22 14:40:00,0.0,2699167346688.0,310370304.0,122539290000000.0,617848832.0,32212254720.0,647569408.0,36.0,0.42,4.78,502.53
2018-08-22 14:50:00,0.0,430080.0,430080.0,122540340000000.0,617852928.0,32212254720.0,647565312.0,38.0,0.37,4.78,440.67
2018-08-22 15:00:00,0.0,2699265388544.0,430080.0,122541970000000.0,618102784.0,32212254720.0,647569408.0,0.0,2.63,4.78,481.6
2018-08-22 15:10:00,0.05,430080.0,430080.0,122543130000000.0,618217472.0,32212254720.0,647569408.0,49.0,0.38,4.78,566.43
2018-08-22 15:20:00,0.04,430080.0,430080.0,122544330000000.0,618237952.0,32212254720.0,647565312.0,55.0,0.37,4.78,573.6
2018-08-22 15:30:00,0.02,430080.0,310534144.0,122545430000000.0,618242048.0,32212254720.0,647897088.0,64.0,0.25,4.78,650.4
2018-08-22 15:40:00,0.03,2699479408640.0,310534144.0,122546530000000.0,618266624.0,32212254720.0,647892992.0,66.0,0.24,4.78,643.7
2018-08-22 15:50:00,0.0,2733038882816.0,310534144.0,122547640000000.0,618287104.0,32212254720.0,647892992.0,70.0,0.26,4.78,328.53
2018-08-22 16:00:00,0.05,430080.0,310534144.0,122548790000000.0,618291200.0,32212254720.0,647892992.0,32.0,0.55,4.78,506.67
2018-08-22 16:10:00,0.43,430080.0,310665216.0,122550660000000.0,619065344.0,32212254720.0,647700480.0,35.0,0.43,4.78,492.83
2018-08-22 16:20:00,0.13,430080.0,430080.0,122551910000000.0,619085824.0,32212254720.0,647704576.0,0.0,0.38,4.78,667.1
2018-08-22 16:30:00,0.02,430080.0,430080.0,122553010000000.0,619106304.0,32212254720.0,647700480.0,42.0,0.38,4.78,627.67
2018-08-22 16:40:00,0.37,430080.0,430080.0,122554120000000.0,619114496.0,32212254720.0,647704576.0,0.0,0.4,4.78,567.7
2018-08-22 16:50:00,0.06,430080.0,430080.0,122555320000000.0,619134976.0,32212254720.0,647704576.0,0.0,0.37,4.79,603.0
2018-08-22 17:00:00,0.01,2699889807360.0,430080.0,122556710000000.0,619364352.0,32212254720.0,647700480.0,61.0,2.67,4.79,639.5
2018-08-22 17:10:00,0.07,430080.0,430080.0,122557960000000.0,619520000.0,32212254720.0,647704576.0,66.0,0.24,4.78,641.4
2018-08-22 17:20:00,0.01,430080.0,430080.0,122559160000000.0,619524096.0,32212254720.0,647704576.0,69.0,0.23,4.79,641.63
2018-08-22 17:30:00,0.0,2700065775616.0,310665216.0,122560260000000.0,619548672.0,32212254720.0,647704576.0,0.0,0.54,4.79,483.2
2018-08-22 17:40:00,0.0,2700101042176.0,310665216.0,122561360000000.0,619569152.0,32212254720.0,647700480.0,34.0,0.46,4.78,480.53
2018-08-22 17:50:00,0.01,430080.0,430080.0,122562610000000.0,619589632.0,32212254720.0,647892992.0,36.0,0.39,4.79,451.6
2018-08-22 18:00:00,0.0,430080.0,430080.0,122564100000000.0,619941888.0,32212254720.0,647897088.0,40.0,2.23,4.79,463.2
2018-08-22 18:10:00,0.05,430080.0,430080.0,122565590000000.0,620032000.0,32212254720.0,647766016.0,0.0,0.41,4.78,559.27
2018-08-22 18:20:00,0.04,430080.0,430080.0,122566640000000.0,620052480.0,32212254720.0,647761920.0,53.0,0.37,4.79,581.43
2018-08-22 18:30:00,0.22,2700375572480.0,310665216.0,122567940000000.0,620060672.0,32212254720.0,647761920.0,59.0,0.38,4.79,620.97
2018-08-22 18:40:00,0.06,430080.0,430080.0,122568900000000.0,620085248.0,32212254720.0,647766016.0,64.0,0.4,4.79,664.73
2018-08-22 18:50:00,0.03,2700447358976.0,430080.0,122570190000000.0,620105728.0,32212254720.0,647761920.0,68.0,0.36,4.79,641.53
2018-08-22 19:00:00,0.16,2700481208320.0,310665216.0,122571350000000.0,620130304.0,32212254720.0,647761920.0,30.0,0.55,4.79,516.93
2018-08-22 19:10:00,0.03,430080.0,310665216.0,122573070000000.0,620437504.0,32212254720.0,647766016.0,33.0,0.46,4.79,469.13
2018-08-22 19:20:00,0.03,430080.0,310665216.0,122574180000000.0,620457984.0,32212254720.0,647761920.0,0.0,0.38,4.79,456.33
2018-08-22 19:30:00,0.04,2700681596928.0,430080.0,122575280000000.0,620482560.0,32212254720.0,647766016.0,40.0,0.41,4.79,497.63
2018-08-22 19:40:00,0.03,430080.0,430080.0,122576580000000.0,620503040.0,32212254720.0,647761920.0,0.0,0.38,4.79,535.7
2018-08-22 19:50:00,0.07,430080.0,310665216.0,122577730000000.0,620507136.0,32212254720.0,647766016.0,0.0,0.38,4.79,560.87
2018-08-22 20:00:00,0.16,430080.0,430080.0,122579260000000.0,620732416.0,32212254720.0,647766016.0,0.0,2.28,4.79,594.23
2018-08-22 20:10:00,0.04,430080.0,430080.0,122580750000000.0,620802048.0,32212254720.0,647766016.0,65.0,0.38,4.79,664.73
2018-08-22 20:20:00,0.01,430080.0,430080.0,122581900000000.0,620822528.0,32212254720.0,647897088.0,67.0,0.36,4.79,369.8
2018-08-22 20:30:00,0.05,430080.0,310665216.0,122583100000000.0,620826624.0,32212254720.0,647892992.0,30.0,0.41,4.79,369.77
2018-08-22 20:40:00,0.05,430080.0,430080.0,122584110000000.0,620851200.0,32212254720.0,647897088.0,32.0,0.46,4.79,369.77
2018-08-22 20:50:00,0.02,430080.0,430080.0,122408070000000.0,607784960.0,32212254720.0,647761920.0,63.0,0.38,4.76,645.03
2018-08-22 21:00:00,0.0,2693929725952.0,306864128.0,122409710000000.0,608395264.0,32212254720.0,647766016.0,67.0,0.63,4.76,649.27
2018-08-22 21:10:00,0.03,2727460302848.0,430080.0,122411000000000.0,608395264.0,32212254720.0,647766016.0,29.0,0.48,4.76,490.77
2018-08-22 21:20:00,0.07,430080.0,306864128.0,122412150000000.0,608419840.0,32212254720.0,647766016.0,32.0,0.4,4.76,493.87
2018-08-22 21:30:00,0.03,2694037733376.0,430080.0,122413400000000.0,608444416.0,32212254720.0,647897088.0,35.0,0.31,4.76,476.7
2018-08-22 21:40:00,0.0,430080.0,306864128.0,122414510000000.0,608464896.0,32212254720.0,648900608.0,0.0,0.4,4.76,436.37
2018-08-22 21:50:00,0.12,430080.0,430080.0,122415700000000.0,608468992.0,32212254720.0,647892992.0,44.0,0.36,4.76,493.47
2018-08-22 22:00:00,0.03,430080.0,430080.0,122417340000000.0,609050624.0,32212254720.0,647688192.0,0.0,0.85,4.76,558.77
2018-08-22 22:10:00,0.0,430080.0,430080.0,122418540000000.0,609075200.0,32212254720.0,647692288.0,55.0,0.41,4.76,599.03
2018-08-22 22:20:00,0.0,2727790080000.0,430080.0,122419780000000.0,609099776.0,32212254720.0,647688192.0,62.0,0.4,4.76,670.93
2018-08-22 22:30:00,0.03,2694327504896.0,307290112.0,122420840000000.0,609103872.0,32212254720.0,647688192.0,66.0,0.37,4.76,660.83
2018-08-22 22:40:00,0.01,2694363181056.0,307290112.0,122421940000000.0,609124352.0,32212254720.0,647688192.0,69.0,0.36,4.76,638.6
2018-08-22 22:50:00,0.2,430080.0,430080.0,122423140000000.0,609148928.0,32212254720.0,647688192.0,31.0,0.4,4.76,485.9
2018-08-22 23:00:00,0.03,2694507196416.0,307961856.0,122424970000000.0,609837056.0,32212254720.0,647561216.0,34.0,0.71,4.76,489.33
2018-08-22 23:10:00,0.0,430080.0,430080.0,122425930000000.0,609857536.0,32212254720.0,647561216.0,35.0,0.26,4.76,429.2
2018-08-22 23:20:00,0.0,2694580826112.0,430080.0,122427180000000.0,609882112.0,32212254720.0,647561216.0,40.0,0.28,4.76,467.67
2018-08-22 23:30:00,0.0,430080.0,307961856.0,122428420000000.0,609918976.0,32212254720.0,647561216.0,48.0,0.38,4.76,567.07
2018-08-22 23:40:00,0.0,430080.0,430080.0,122429430000000.0,609923072.0,32212254720.0,647557120.0,53.0,0.38,4.76,580.27
2018-08-22 23:50:00,0.03,2728186847232.0,430080.0,122430680000000.0,609947648.0,32212254720.0,647561216.0,60.0,0.38,4.76,621.53
2018-08-23 00:00:00,0.01,430080.0,430080.0,122609690000000.0,621510656.0,32212254720.0,647696384.0,35.0,0.27,4.79,440.87
2018-08-23 00:10:00,0.07,430080.0,311091200.0,122611560000000.0,621785088.0,32212254720.0,647700480.0,41.0,0.39,4.79,491.63
2018-08-23 00:20:00,0.06,430080.0,430080.0,122612670000000.0,621805568.0,32212254720.0,647700480.0,0.0,0.41,4.79,597.07
2018-08-23 00:30:00,0.01,2735752011776.0,430080.0,122614010000000.0,621830144.0,32212254720.0,647696384.0,53.0,0.39,4.79,550.07
2018-08-23 00:40:00,0.13,430080.0,430080.0,122614970000000.0,621850624.0,32212254720.0,647696384.0,61.0,0.39,4.79,459.2
2018-08-23 00:50:00,0.02,2702285643776.0,311091200.0,122616270000000.0,621854720.0,32212254720.0,647696384.0,65.0,0.38,4.79,659.73
2018-08-23 01:00:00,0.01,2702321442816.0,311091200.0,122617370000000.0,621879296.0,32212254720.0,647696384.0,0.0,0.37,4.79,643.13
2018-08-23 01:10:00,0.05,430080.0,430080.0,122619150000000.0,622288896.0,32212254720.0,647503872.0,30.0,0.47,4.79,510.67
2018-08-23 01:20:00,0.01,2702473977856.0,311156736.0,122620350000000.0,622309376.0,32212254720.0,647892992.0,34.0,0.36,4.79,500.73
2018-08-23 01:30:00,0.0,430080.0,430080.0,122621550000000.0,622317568.0,32212254720.0,647892992.0,0.0,0.27,4.79,473.53
2018-08-23 01:40:00,0.0,2702545743872.0,430080.0,122622510000000.0,622338048.0,32212254720.0,647892992.0,40.0,0.29,4.79,495.83
2018-08-23 01:50:00,0.03,430080.0,311156736.0,122623750000000.0,622358528.0,32212254720.0,647897088.0,46.0,0.25,4.79,522.7
2018-08-23 02:00:00,0.0,2702617608192.0,311156736.0,122624950000000.0,622383104.0,32212254720.0,647892992.0,51.0,0.4,4.79,570.87
2018-08-23 02:10:00,0.07,2702732034048.0,430080.0,122626580000000.0,622632960.0,32212254720.0,647897088.0,57.0,0.37,4.79,597.83
2018-08-23 02:20:00,0.02,2702768054272.0,311156736.0,122627780000000.0,622657536.0,32212254720.0,647892992.0,65.0,0.35,4.79,623.67
2018-08-23 02:30:00,0.01,2702805061632.0,430080.0,122628980000000.0,622678016.0,32212254720.0,647897088.0,0.0,0.37,4.79,636.73
2018-08-23 02:40:00,0.18,2736382459904.0,430080.0,122630180000000.0,622678016.0,32212254720.0,647892992.0,29.0,0.43,4.79,505.83
2018-08-23 02:50:00,0.02,430080.0,430080.0,122631190000000.0,622706688.0,32212254720.0,647892992.0,33.0,0.37,4.79,492.1
2018-08-23 03:00:00,0.02,430080.0,311156736.0,122632390000000.0,622727168.0,32212254720.0,647892992.0,35.0,0.3,4.79,475.03
2018-08-23 03:10:00,0.05,2703024144384.0,311222272.0,122634220000000.0,623124480.0,32212254720.0,647979008.0,38.0,0.26,4.79,456.47
2018-08-23 03:20:00,0.1,2736604868608.0,311222272.0,122635370000000.0,623132672.0,32212254720.0,647979008.0,45.0,0.27,4.79,514.27
2018-08-23 03:30:00,0.04,2703095865344.0,430080.0,122636230000000.0,623153152.0,32212254720.0,647979008.0,49.0,0.25,4.79,536.7
2018-08-23 03:40:00,0.04,430080.0,311222272.0,122637530000000.0,623173632.0,32212254720.0,647766016.0,0.0,0.37,4.79,600.03
2018-08-23 03:50:00,0.01,430080.0,311222272.0,122638820000000.0,623198208.0,32212254720.0,647761920.0,64.0,0.38,4.79,660.5
2018-08-23 04:00:00,0.01,2736749871104.0,430080.0,122639930000000.0,623202304.0,32212254720.0,647766016.0,65.0,0.39,4.79,665.83
2018-08-23 04:10:00,0.0,430080.0,430080.0,122641510000000.0,623386624.0,32212254720.0,647766016.0,29.0,0.45,4.79,528.77
2018-08-23 04:20:00,0.0,2703351963648.0,430080.0,122642610000000.0,623415296.0,32212254720.0,647761920.0,32.0,0.4,4.79,647.97
2018-08-23 04:30:00,0.02,2703389224960.0,430080.0,122643770000000.0,623435776.0,32212254720.0,647892992.0,35.0,0.33,4.79,637.67
2018-08-23 04:40:00,0.0,430080.0,430080.0,122644920000000.0,623439872.0,32212254720.0,647897088.0,38.0,0.28,4.79,649.9
2018-08-23 04:50:00,0.0,2703462756352.0,311222272.0,122646120000000.0,623464448.0,32212254720.0,647897088.0,44.0,0.26,4.79,505.4
2018-08-23 05:00:00,0.0,2737045929984.0,430080.0,122647170000000.0,623484928.0,32212254720.0,647897088.0,55.0,0.25,4.79,564.9
2018-08-23 05:10:00,0.0,430080.0,430080.0,122649050000000.0,623849472.0,32212254720.0,647897088.0,53.0,0.29,4.79,571.03
2018-08-23 05:20:00,0.0,430080.0,311369728.0,122650250000000.0,623857664.0,32212254720.0,647897088.0,62.0,0.25,4.79,623.8
2018-08-23 05:30:00,0.0,430080.0,430080.0,122651350000000.0,623878144.0,32212254720.0,647892992.0,66.0,0.35,4.79,650.67
2018-08-23 05:40:00,0.0,430080.0,311369728.0,122652550000000.0,623898624.0,32212254720.0,647892992.0,70.0,0.36,4.79,661.7
2018-08-23 05:50:00,0.0,430080.0,430080.0,122653510000000.0,623906816.0,32212254720.0,647897088.0,30.0,0.46,4.79,521.33
2018-08-23 06:00:00,0.02,2703790600192.0,311369728.0,122654660000000.0,623927296.0,32212254720.0,647892992.0,0.0,0.32,4.79,473.93
2018-08-23 06:10:00,0.0,430080.0,311566336.0,122656290000000.0,624160768.0,32212254720.0,647700480.0,35.0,0.28,4.79,445.27
2018-08-23 06:20:00,0.02,430080.0,430080.0,122657490000000.0,624185344.0,32212254720.0,647700480.0,40.0,0.27,4.79,469.4
2018-08-23 06:30:00,0.02,430080.0,430080.0,122658640000000.0,624189440.0,32212254720.0,647700480.0,47.0,0.25,4.79,518.33
2018-08-23 06:40:00,0.0,430080.0,430080.0,122659700000000.0,624209920.0,32212254720.0,647704576.0,53.0,0.25,4.79,579.1
2018-08-23 06:50:00,0.02,430080.0,430080.0,122660800000000.0,624234496.0,32212254720.0,647897088.0,0.0,0.25,4.79,614.77
2018-08-23 07:00:00,0.0,430080.0,430080.0,122662050000000.0,624254976.0,32212254720.0,647892992.0,0.0,0.27,4.79,672.93
2018-08-23 07:10:00,0.0,2704193986560.0,430080.0,122663780000000.0,624500736.0,32212254720.0,647892992.0,68.0,0.36,4.79,641.33
2018-08-23 07:20:00,0.15,430080.0,430080.0,122664930000000.0,624525312.0,32212254720.0,647897088.0,30.0,0.44,4.79,484.13
2018-08-23 07:30:00,0.02,430080.0,430080.0,122665990000000.0,624545792.0,32212254720.0,647897088.0,34.0,0.35,4.79,496.93
2018-08-23 07:40:00,0.0,2737853816832.0,430080.0,122666990000000.0,624549888.0,32212254720.0,647897088.0,36.0,0.3,4.79,471.47
2018-08-23 07:50:00,0.69,2737890037760.0,430080.0,122668290000000.0,624558080.0,32212254720.0,647897088.0,40.0,0.28,4.79,481.2
2018-08-23 08:00:00,0.1,430080.0,311648256.0,122669350000000.0,624562176.0,32212254720.0,647892992.0,46.0,0.28,4.79,521.63
2018-08-23 08:10:00,0.01,430080.0,430080.0,122671220000000.0,624857088.0,32212254720.0,647761920.0,53.0,0.28,4.79,590.03
2018-08-23 08:20:00,0.0,430080.0,311664640.0,122672420000000.0,624865280.0,32212254720.0,647766016.0,59.0,0.29,4.79,483.27
2018-08-23 08:30:00,0.0,2738109136896.0,430080.0,122673430000000.0,624869376.0,32212254720.0,647766016.0,66.0,0.27,4.79,390.67
2018-08-23 08:40:00,0.0,2704591740928.0,430080.0,122674480000000.0,624873472.0,32212254720.0,647761920.0,68.0,0.28,4.79,365.13
2018-08-23 08:50:00,0.13,2704626135040.0,311664640.0,122675630000000.0,624881664.0,32212254720.0,647761920.0,0.0,0.57,4.79,481.77
2018-08-23 09:00:00,0.04,430080.0,311664640.0,122676550000000.0,624885760.0,32212254720.0,647766016.0,33.0,0.36,4.79,506.47
2018-08-23 09:10:00,0.01,430080.0,430080.0,122678470000000.0,625131520.0,32212254720.0,647897088.0,36.0,0.29,4.79,491.6
2018-08-23 09:20:00,0.0,2704805023744.0,430080.0,122679520000000.0,625139712.0,32212254720.0,647892992.0,38.0,0.26,4.79,451.67
2018-08-23 09:30:00,0.0,430080.0,430080.0,122680580000000.0,625143808.0,32212254720.0,647897088.0,44.0,0.26,4.79,481.8
2018-08-23 09:40:00,0.01,2704876589056.0,430080.0,122681730000000.0,625147904.0,32212254720.0,647892992.0,49.0,0.26,4.79,534.23
2018-08-23 09:50:00,0.0,2704913215488.0,576299008.0,122682830000000.0,625156096.0,32212254720.0,647892992.0,57.0,0.27,4.79,612.27
2018-08-23 10:00:00,0.0,430080.0,311746560.0,122683940000000.0,625176576.0,32212254720.0,647897088.0,0.0,0.25,4.79,669.1
2018-08-23 10:10:00,0.0,2705057222656.0,430080.0,122685710000000.0,625340416.0,32212254720.0,647892992.0,67.0,0.23,4.79,650.63
2018-08-23 10:20:00,0.0,430080.0,430080.0,122686770000000.0,625344512.0,32212254720.0,647892992.0,29.0,0.59,4.79,533.37
2018-08-23 10:30:00,0.04,430080.0,430080.0,122687920000000.0,625352704.0,32212254720.0,647897088.0,32.0,0.52,4.79,505.6
2018-08-23 10:40:00,0.02,430080.0,430080.0,122689070000000.0,625356800.0,32212254720.0,647897088.0,35.0,0.32,4.79,492.03
2018-08-23 10:50:00,0.0,430080.0,430080.0,122690220000000.0,625364992.0,32212254720.0,647892992.0,36.0,0.28,4.79,416.17
2018-08-23 11:00:00,0.03,2705240354816.0,311746560.0,122691470000000.0,625369088.0,32212254720.0,647897088.0,42.0,0.26,4.79,464.4
2018-08-23 11:10:00,0.0,430080.0,430080.0,122693010000000.0,625459200.0,32212254720.0,647688192.0,49.0,0.26,4.79,543.57
2018-08-23 11:20:00,0.0,430080.0,430080.0,122694160000000.0,625463296.0,32212254720.0,647688192.0,55.0,0.24,4.79,592.1
2018-08-23 11:30:00,0.01,2705424560128.0,311746560.0,122695310000000.0,625467392.0,32212254720.0,647892992.0,62.0,0.24,4.79,645.6
2018-08-23 11:40:00,0.02,2705461329920.0,311746560.0,122696320000000.0,625475584.0,32212254720.0,647897088.0,67.0,0.24,4.79,658.9
2018-08-23 11:50:00,0.0,430080.0,430080.0,122697470000000.0,625479680.0,32212254720.0,647892992.0,69.0,0.24,4.79,647.1
2018-08-23 12:00:00,0.1,430080.0,430080.0,122698670000000.0,625483776.0,32212254720.0,647892992.0,31.0,0.54,4.79,515.9
2018-08-23 12:10:00,0.03,2705639985152.0,430080.0,122700400000000.0,625631232.0,32212254720.0,647766016.0,34.0,0.45,4.79,473.93
2018-08-23 12:20:00,0.0,2705676464128.0,311959552.0,122701550000000.0,625463296.0,32212254720.0,647761920.0,0.0,0.39,4.79,669.8
