date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-20 03:40:00,0.6,48335650816.0,48140599296.0,2.288741093e+16,590086144.0,45097156608.0,44130971648.0,0.0,108.06,99.88,892453.33
2018-08-20 03:50:00,0.7,35405360037888.0,2153196261376.0,2.288818145e+16,582934528.0,45097156608.0,44132937728.0,108.0,112.41,99.83,1096849.27
2018-08-20 04:00:00,0.46,35405984231424.0,2153209163776.0,2.288880032e+16,607592448.0,45097156608.0,44136824832.0,102.0,97.69,100.0,785717.97
2018-08-20 04:10:00,0.5,35406640807936.0,2153227329536.0,2.288945561e+16,618045440.0,45097156608.0,44138586112.0,101.0,91.32,99.94,582755.0
2018-08-20 04:20:00,0.55,35407285395456.0,2153252302848.0,2.289013634e+16,574992384.0,45097156608.0,44141801472.0,107.0,120.43,99.78,1004235.53
2018-08-20 04:30:00,0.77,148858318848.0,2153287294976.0,2.289110186e+16,579989504.0,45097156608.0,44147359744.0,0.0,200.33,99.89,471651.47
2018-08-20 04:40:00,0.66,35408429735936.0,48141479936.0,2.289203479e+16,572350464.0,45097156608.0,44140933120.0,98.0,80.14,99.91,793194.33
2018-08-20 04:50:00,0.7,35409067831296.0,2153346990080.0,2.289271696e+16,579756032.0,45097156608.0,44147347456.0,101.0,124.18,99.89,936483.77
2018-08-20 05:00:00,0.6,35409754263552.0,2153371430912.0,2.28933353e+16,579686400.0,45097156608.0,44146515968.0,89.0,110.55,99.8,590374.1
2018-08-20 05:10:00,0.65,35410374004736.0,2153385943040.0,2.289394351e+16,583868416.0,45097156608.0,44143742976.0,93.0,98.95,99.9,931699.8
2018-08-20 05:20:00,0.64,48337334272.0,2153410281472.0,2.289451836e+16,586121216.0,45097156608.0,44140224512.0,109.0,94.66,99.78,879998.03
2018-08-20 05:30:00,0.65,35411567464448.0,2153429491712.0,2.289513838e+16,595775488.0,45097156608.0,44147871744.0,106.0,103.81,99.89,459188.87
2018-08-20 05:40:00,0.83,48337747968.0,2153476038656.0,2.289584834e+16,555843584.0,45097156608.0,44160548864.0,108.0,170.17,100.0,931288.57
2018-08-20 05:50:00,0.75,48337747968.0,2153514835968.0,2.289659405e+16,596312064.0,45097156608.0,44156051456.0,0.0,118.42,99.97,786665.77
2018-08-20 06:00:00,0.72,35413460287488.0,2153536364544.0,2.289718258e+16,566263808.0,45097156608.0,44150374400.0,0.0,106.2,99.78,611614.57
2018-08-20 06:10:00,0.66,35414121168896.0,48143024128.0,2.289779435e+16,622399488.0,45097156608.0,44144857088.0,105.0,154.52,99.99,623829.33
2018-08-20 06:20:00,0.73,35414715949056.0,2153587564544.0,2.289876341e+16,552747008.0,45097156608.0,44144545792.0,96.0,94.87,99.8,850928.33
2018-08-20 06:30:00,0.7,35415227420672.0,2153632206848.0,2.289937825e+16,535416832.0,45097156608.0,44148162560.0,99.0,90.56,99.81,719666.33
2018-08-20 06:40:00,0.58,35415860641792.0,48143364096.0,2.289996558e+16,608890880.0,45097156608.0,44140187648.0,0.0,96.27,100.0,707292.4
2018-08-20 06:50:00,0.85,48338440192.0,2153714872320.0,2.290083838e+16,552996864.0,45097156608.0,44144922624.0,0.0,133.9,99.92,1047158.87
2018-08-20 07:00:00,0.78,35417117954048.0,48144666624.0,2.290149698e+16,540332032.0,45097156608.0,44148891648.0,92.0,61.21,99.83,657809.9
2018-08-20 07:10:00,0.69,35417748152320.0,2153786470400.0,2.29020321e+16,583737344.0,45097156608.0,44150812672.0,108.0,104.26,100.0,536601.8
2018-08-20 07:20:00,0.76,48340099072.0,2153830711296.0,2.290276322e+16,543907840.0,45097156608.0,44147621888.0,104.0,123.79,99.86,1068319.8
2018-08-20 07:30:00,0.88,35418965561344.0,2153882116096.0,2.290355491e+16,542900224.0,45097156608.0,44155703296.0,106.0,123.74,99.94,604173.17
2018-08-20 07:40:00,0.71,48340434944.0,2153913425920.0,2.290419364e+16,562851840.0,45097156608.0,44149829632.0,106.0,101.53,99.85,683931.73
2018-08-20 07:50:00,1.1,35420239736832.0,48145690624.0,2.29051366e+16,528531456.0,45097156608.0,44156776448.0,105.0,283.2,100.0,889420.87
2018-08-20 08:00:00,1.12,35420892418048.0,48146153472.0,2.290626146e+16,498814976.0,45097156608.0,44159909888.0,105.0,216.35,99.93,430444.83
2018-08-20 08:10:00,0.69,35421555359744.0,2154100244480.0,2.290706414e+16,519483392.0,45097156608.0,44156788736.0,94.0,122.71,99.89,718688.07
2018-08-20 08:20:00,0.52,35422150361088.0,48146493440.0,2.290775226e+16,499519488.0,45097156608.0,44151857152.0,98.0,80.44,99.97,1042326.3
2018-08-20 08:30:00,0.69,35422667325440.0,2154205085696.0,2.290854735e+16,471756800.0,45097156608.0,44167786496.0,99.0,91.22,100.0,531133.3
2018-08-20 08:40:00,0.82,48342941696.0,2154258427904.0,2.290913627e+16,471896064.0,45097156608.0,44163764224.0,90.0,82.77,99.82,741913.2
2018-08-20 08:50:00,1.09,48343384064.0,48148291584.0,2.291019907e+16,472219648.0,45097156608.0,44163760128.0,94.0,394.13,100.0,1068994.7
2018-08-20 09:00:00,0.93,35424502628352.0,2154432868352.0,2.291115235e+16,490708992.0,45097156608.0,44164927488.0,109.0,179.29,99.93,579630.6
2018-08-20 09:10:00,0.59,35425143447552.0,2154471833600.0,2.291182103e+16,514367488.0,45097156608.0,44158124032.0,105.0,162.36,99.88,454607.0
2018-08-20 09:20:00,0.71,48344805376.0,48149712896.0,2.291247512e+16,496463872.0,45097156608.0,44163809280.0,0.0,103.45,99.95,725378.07
2018-08-20 09:30:00,0.59,35426183237632.0,48150048768.0,2.291283862e+16,486768640.0,45097156608.0,44168335360.0,105.0,49.59,99.87,849133.7
2018-08-20 09:40:00,0.49,35426718973952.0,2154697523200.0,2.291314769e+16,472834048.0,45097156608.0,44166750208.0,107.0,100.41,100.0,574552.77
2018-08-20 09:50:00,0.97,35427359809536.0,2154779463680.0,2.29142305e+16,502763520.0,45097156608.0,44158136320.0,96.0,224.16,100.0,743881.5
2018-08-20 10:00:00,1.3,48348221440.0,2154928078848.0,2.291534312e+16,470618112.0,45097156608.0,44164845568.0,99.0,187.09,99.85,1104852.37
2018-08-20 10:10:00,1.03,35428554244096.0,48153759744.0,2.291594e+16,477581312.0,45097156608.0,44156477440.0,90.0,108.27,99.78,405487.77
2018-08-20 10:20:00,0.79,35429169000448.0,2155054489600.0,2.291643447e+16,502218752.0,45097156608.0,44153319424.0,0.0,90.18,100.0,777358.77
2018-08-20 10:30:00,1.01,35429659717632.0,2155151040512.0,2.291709236e+16,472289280.0,45097156608.0,44163805184.0,0.0,415.78,100.0,857927.1
2018-08-20 10:40:00,0.56,35430205288448.0,2155241152512.0,2.291769711e+16,483446784.0,45097156608.0,44172787712.0,104.0,86.09,100.0,599683.03
2018-08-20 10:50:00,0.86,148913274880.0,2155318886400.0,2.291831319e+16,505446400.0,45097156608.0,44167303168.0,106.0,225.34,99.97,873556.3
2018-08-20 11:00:00,1.43,35431387406336.0,48155901952.0,2.291980989e+16,464068608.0,45097156608.0,44180463616.0,0.0,85.06,100.0,1132757.67
2018-08-20 11:10:00,0.63,35432010653696.0,2155567902720.0,2.292021711e+16,496623616.0,45097156608.0,44183760896.0,105.0,45.12,99.93,456144.53
2018-08-20 11:20:00,0.61,48351805440.0,48156688384.0,2.292060998e+16,470147072.0,45097156608.0,44181008384.0,106.0,163.31,100.0,827294.97
2018-08-20 11:30:00,1.31,35433290936320.0,2155741425664.0,2.29213125e+16,474816512.0,45097156608.0,44197572608.0,97.0,210.31,100.0,903628.97
2018-08-20 11:40:00,0.95,48352145408.0,48157028352.0,2.292238106e+16,492519424.0,45097156608.0,44196315136.0,99.0,144.1,100.0,586166.37
2018-08-20 11:50:00,0.9,48353746944.0,2155931713536.0,2.292296628e+16,467185664.0,45097156608.0,44202102784.0,93.0,162.24,99.89,1238042.1
2018-08-20 12:00:00,1.57,48354209792.0,48159076352.0,2.292473673e+16,450293760.0,45097156608.0,44203286528.0,0.0,180.26,99.85,665943.77
2018-08-20 12:10:00,0.78,35435470077952.0,2156117282816.0,2.292516708e+16,471310336.0,45097156608.0,44198813696.0,104.0,46.42,100.0,462358.07
2018-08-20 12:20:00,0.58,35436060368896.0,2156194820096.0,2.292554368e+16,486473728.0,45097156608.0,44205363200.0,108.0,104.5,99.94,805747.73
2018-08-20 12:30:00,0.62,48355020800.0,2156289589248.0,2.292597086e+16,463003648.0,45097156608.0,44207570944.0,100.0,113.45,100.0,527730.63
2018-08-20 12:40:00,0.49,48355360768.0,48160210944.0,2.292646643e+16,465338368.0,45097156608.0,44213223424.0,103.0,86.93,99.82,864042.43
2018-08-20 12:50:00,0.56,48355528704.0,2156444815360.0,2.292695337e+16,464154624.0,45097156608.0,44199051264.0,105.0,209.92,100.0,1152889.97
2018-08-20 13:00:00,1.67,48355987456.0,48160821248.0,2.292875948e+16,453939200.0,45097156608.0,44198572032.0,0.0,235.55,99.83,433910.33
2018-08-20 13:10:00,0.85,48356339712.0,48161161216.0,2.292946953e+16,493797376.0,45097156608.0,44201086976.0,100.0,164.97,100.0,546103.3
2018-08-20 13:20:00,0.59,35439556603904.0,2156653322240.0,2.292996366e+16,471945216.0,45097156608.0,44194832384.0,89.0,93.51,99.83,878080.37
2018-08-20 13:30:00,0.97,48356687872.0,48161501184.0,2.293094914e+16,476954624.0,45097156608.0,44203614208.0,0.0,182.09,100.0,894423.43
2018-08-20 13:40:00,0.69,35440692768768.0,2156823941120.0,2.293145446e+16,469843968.0,45097156608.0,44209364992.0,108.0,77.31,100.0,679932.43
2018-08-20 13:50:00,0.73,35441304809472.0,48162299904.0,2.293188923e+16,488112128.0,45097156608.0,44207108096.0,104.0,141.52,99.94,929767.87
2018-08-20 14:00:00,1.65,48358367232.0,2157027835904.0,2.293344304e+16,441229312.0,45097156608.0,44225429504.0,105.0,321.35,100.0,516274.87
2018-08-20 14:10:00,0.97,35442426855424.0,48163520512.0,2.293430839e+16,458518528.0,45097156608.0,44221186048.0,109.0,73.74,99.8,712231.17
2018-08-20 14:20:00,0.74,35443075592192.0,48165294080.0,2.293477076e+16,484708352.0,45097156608.0,44211265536.0,102.0,125.87,100.0,1279951.13
2018-08-20 14:30:00,0.86,35443668176896.0,2157264130048.0,2.29353256e+16,457969664.0,45097156608.0,44213170176.0,0.0,136.18,99.79,753940.77
2018-08-20 14:40:00,0.65,35444266082304.0,48166109184.0,2.293586715e+16,485814272.0,45097156608.0,44216307712.0,97.0,124.86,99.91,920825.37
2018-08-20 14:50:00,0.62,35444876726272.0,48166469632.0,2.293636699e+16,463605760.0,45097156608.0,44208955392.0,100.0,93.76,100.0,1038454.43
2018-08-20 15:00:00,1.33,48363249664.0,148311191552.0,2.293794672e+16,455663616.0,45097156608.0,44204904448.0,0.0,121.93,99.87,599629.0
2018-08-20 15:10:00,0.97,48363249664.0,2157589913600.0,2.293874834e+16,482078720.0,45097156608.0,44199485440.0,90.0,249.14,100.0,365181.77
2018-08-20 15:20:00,0.95,35446580129792.0,2157661360128.0,2.293970042e+16,454737920.0,45097156608.0,44197031936.0,106.0,236.02,99.78,773853.57
2018-08-20 15:30:00,0.95,35447216562176.0,2157772169216.0,2.294027398e+16,468242432.0,45097156608.0,44200497152.0,104.0,65.24,100.0,710985.3
2018-08-20 15:40:00,0.65,35447762731008.0,2157836779520.0,2.294074484e+16,468545536.0,45097156608.0,44202520576.0,104.0,79.97,99.79,420629.0
2018-08-20 15:50:00,0.81,35448456507392.0,2157913219072.0,2.29412657e+16,491962368.0,45097156608.0,44207374336.0,0.0,171.25,99.99,759844.27
2018-08-20 16:00:00,1.37,35448971927552.0,48171028480.0,2.294292116e+16,465133568.0,45097156608.0,44207472640.0,104.0,139.06,100.0,960394.9
2018-08-20 16:10:00,0.79,35449571336192.0,48171524096.0,2.294345302e+16,458387456.0,45097156608.0,44200734720.0,0.0,67.54,99.81,539975.67
2018-08-20 16:20:00,0.71,35450220720128.0,2158190297088.0,2.29441159e+16,489816064.0,45097156608.0,44196315136.0,0.0,123.22,100.0,756255.5
2018-08-20 16:30:00,0.74,48367857664.0,2158341263360.0,2.294469315e+16,452591616.0,45097156608.0,44199456768.0,0.0,494.39,99.87,932545.33
2018-08-20 16:40:00,0.64,35451437879296.0,2158446026752.0,2.294515935e+16,455086080.0,45097156608.0,44208893952.0,0.0,107.62,99.77,506723.37
2018-08-20 16:50:00,0.63,48370102272.0,2158538293248.0,2.294558932e+16,480092160.0,45097156608.0,44205785088.0,107.0,138.52,99.95,751171.5
2018-08-20 17:00:00,1.55,148980269056.0,2158689386496.0,2.294728812e+16,459386880.0,45097156608.0,44207390720.0,107.0,177.7,100.0,1019944.23
2018-08-20 17:10:00,1.06,35453143527424.0,2158784798720.0,2.294816552e+16,452661248.0,45097156608.0,44202373120.0,109.0,161.79,100.0,681300.8
2018-08-20 17:20:00,0.83,35453832998912.0,2158884491264.0,2.294900712e+16,464785408.0,45097156608.0,44195971072.0,102.0,87.97,100.0,1034147.83
2018-08-20 17:30:00,0.66,48375148544.0,2159035707392.0,2.294956849e+16,472739840.0,45097156608.0,44196159488.0,106.0,93.34,99.95,648588.8
2018-08-20 17:40:00,0.85,35455082258432.0,2159129202688.0,2.295020046e+16,461713408.0,45097156608.0,44196773888.0,98.0,152.84,99.78,805864.4
2018-08-20 17:50:00,0.95,48375853056.0,2159314477056.0,2.295090768e+16,455020544.0,45097156608.0,44210778112.0,100.0,415.48,100.0,1049402.83
2018-08-20 18:00:00,1.31,35456246423552.0,2159449653248.0,2.295229721e+16,426921984.0,45097156608.0,44255518720.0,89.0,199.73,100.0,423952.07
2018-08-20 18:10:00,0.72,35456838696960.0,2159501848576.0,2.295294199e+16,460308480.0,45097156608.0,44253388800.0,104.0,61.47,99.9,458369.07
2018-08-20 18:20:00,0.74,35457506611200.0,2159578501120.0,2.295350154e+16,440504320.0,45097156608.0,44247400448.0,103.0,217.15,100.0,881590.2
2018-08-20 18:30:00,0.73,48378400768.0,2159710679040.0,2.29540704e+16,470515712.0,45097156608.0,44246544384.0,105.0,125.18,99.98,1177120.2
2018-08-20 18:40:00,0.38,48378753024.0,2159830466560.0,2.29544899e+16,427171840.0,45097156608.0,44260573184.0,108.0,94.38,99.79,473447.8
2018-08-20 18:50:00,0.72,35459411656704.0,148366000128.0,2.295515585e+16,442916864.0,45097156608.0,44263858176.0,105.0,204.9,100.0,1055652.5
2018-08-20 19:00:00,1.21,35459942711296.0,2160028012544.0,2.295646643e+16,423927808.0,45097156608.0,44260544512.0,104.0,525.92,100.0,961681.93
2018-08-20 19:10:00,1.16,35460562989056.0,48184676352.0,2.295760943e+16,459427840.0,45097156608.0,44266577920.0,0.0,113.99,99.94,663730.17
2018-08-20 19:20:00,0.77,48380612608.0,48185294848.0,2.295822532e+16,439222272.0,45097156608.0,44264919040.0,100.0,146.89,99.82,1154821.03
2018-08-20 19:30:00,0.62,35461774610432.0,48185630720.0,2.295879797e+16,443097088.0,45097156608.0,44255301632.0,0.0,121.55,99.95,722578.57
2018-08-20 19:40:00,0.57,48381288448.0,2160356585472.0,2.295926969e+16,466755584.0,45097156608.0,44253650944.0,0.0,71.96,99.79,782495.67
2018-08-20 19:50:00,0.99,35462930726912.0,2160454328320.0,2.296012218e+16,428269568.0,45097156608.0,44247302144.0,119.0,175.39,99.87,1152030.3
2018-08-20 20:00:00,1.29,48382222336.0,48186896384.0,2.296141131e+16,432390144.0,45097156608.0,44244426752.0,106.0,299.62,100.0,473428.63
2018-08-20 20:10:00,1.14,48382246912.0,48186900480.0,2.296226832e+16,437960704.0,45097156608.0,44245979136.0,119.0,82.0,99.81,540513.97
2018-08-20 20:20:00,0.81,48383598592.0,2160680988672.0,2.296278151e+16,470024192.0,45097156608.0,44233748480.0,120.0,118.12,100.0,1045440.27
2018-08-20 20:30:00,0.51,48384049152.0,2160798220288.0,2.29633554e+16,469676032.0,45097156608.0,44238688256.0,104.0,87.86,99.94,682280.9
2018-08-20 20:40:00,0.37,35466004529152.0,48188694528.0,2.296393635e+16,491749376.0,45097156608.0,44234395648.0,110.0,95.27,99.99,659755.1
2018-08-20 20:50:00,0.48,35379943235584.0,2150864371712.0,2.285815136e+16,468398080.0,45097156608.0,44164587520.0,0.0,181.24,99.98,1296602.37
2018-08-20 21:00:00,1.07,48324636672.0,48129634304.0,2.285924017e+16,498683904.0,45097156608.0,44166799360.0,104.0,160.25,99.97,1015125.4
2018-08-20 21:10:00,1.0,48324988928.0,48129978368.0,2.286003441e+16,492728320.0,45097156608.0,44157644800.0,111.0,165.49,99.74,437334.43
2018-08-20 21:20:00,1.03,35381659267072.0,2151049183232.0,2.286132872e+16,502083584.0,45097156608.0,44153536512.0,114.0,157.45,99.98,850482.73
2018-08-20 21:30:00,1.0,35382204682240.0,2151139319808.0,2.28620321e+16,476626944.0,45097156608.0,44158996480.0,0.0,144.43,100.0,1048594.97
2018-08-20 21:40:00,0.41,48326352896.0,2151235661824.0,2.286239733e+16,502710272.0,45097156608.0,44158730240.0,103.0,58.99,99.97,493663.8
2018-08-20 21:50:00,0.93,35383558676480.0,2151287631872.0,2.286295846e+16,516898816.0,45097156608.0,44174802944.0,97.0,321.96,100.0,947434.33
2018-08-20 22:00:00,0.69,35384196255744.0,2151396700160.0,2.286382084e+16,464674816.0,45097156608.0,44181315584.0,103.0,214.59,99.79,744121.37
2018-08-20 22:10:00,0.67,148811984896.0,2151432327168.0,2.286441854e+16,498569216.0,45097156608.0,44172808192.0,107.0,119.0,99.89,488377.87
2018-08-20 22:20:00,0.74,35385292967936.0,2151465861120.0,2.286513185e+16,506032128.0,45097156608.0,44167213056.0,104.0,82.14,99.94,792503.6
2018-08-20 22:30:00,0.71,35385711816704.0,48132022272.0,2.286554066e+16,468516864.0,45097156608.0,44176113664.0,107.0,164.08,99.83,990261.13
2018-08-20 22:40:00,0.57,35386294755328.0,48132026368.0,2.286582151e+16,511160320.0,45097156608.0,44168044544.0,101.0,55.85,99.9,706664.03
2018-08-20 22:50:00,0.48,35386957803520.0,48132440064.0,2.286616173e+16,485646336.0,45097156608.0,44164382720.0,104.0,69.17,99.88,927746.7
2018-08-20 23:00:00,1.18,48327479296.0,2151778250752.0,2.286725515e+16,472666112.0,45097156608.0,44162727936.0,108.0,123.86,100.0,839029.53
2018-08-20 23:10:00,1.02,35388322709504.0,48133984256.0,2.286823026e+16,526757888.0,45097156608.0,44162187264.0,99.0,208.86,99.99,477738.9
2018-08-20 23:20:00,0.81,35388819107840.0,48134434816.0,2.286917394e+16,503001088.0,45097156608.0,44159864832.0,101.0,107.57,100.0,862438.77
2018-08-20 23:30:00,0.72,48329482240.0,148176691200.0,2.286994159e+16,490385408.0,45097156608.0,44159016960.0,89.0,85.45,100.0,732111.5
2018-08-20 23:40:00,0.59,35389965148160.0,48134774784.0,2.287059664e+16,494747648.0,45097156608.0,44161179648.0,90.0,96.46,99.85,831069.47
2018-08-20 23:50:00,0.61,35390581194752.0,48134774784.0,2.287121762e+16,482828288.0,45097156608.0,44152905728.0,105.0,190.76,100.0,1278708.4
2018-08-21 00:00:00,1.17,35477990789120.0,2162636255232.0,2.297982775e+16,481505280.0,45097156608.0,44208558080.0,108.0,99.37,99.99,684764.5
2018-08-21 00:10:00,0.92,48393150464.0,2162686992384.0,2.298053329e+16,467828736.0,45097156608.0,44205555712.0,112.0,180.9,99.79,680116.4
2018-08-21 00:20:00,0.66,35479295275008.0,2162755948544.0,2.298110704e+16,468062208.0,45097156608.0,44206563328.0,0.0,161.78,100.0,906890.17
2018-08-21 00:30:00,0.57,35479919304704.0,2162848436224.0,2.298165968e+16,482238464.0,45097156608.0,44210184192.0,119.0,80.78,99.97,990380.7
2018-08-21 00:40:00,0.52,48393867264.0,2162909835264.0,2.298222541e+16,494092288.0,45097156608.0,44196020224.0,114.0,99.77,99.82,990380.7
2018-08-21 00:50:00,0.83,35481180266496.0,2163011039232.0,2.29830937e+16,466657280.0,45097156608.0,44212838400.0,105.0,405.29,100.0,892750.77
2018-08-21 01:00:00,1.28,35481728450560.0,2163106639872.0,2.298500496e+16,454139904.0,45097156608.0,44202684416.0,0.0,180.28,99.97,547532.1
2018-08-21 01:10:00,0.94,35482307907584.0,48199221248.0,2.298579996e+16,490459136.0,45097156608.0,44199657472.0,116.0,218.12,99.88,418931.5
2018-08-21 01:20:00,0.64,35482918092800.0,48199516160.0,2.298627513e+16,461357056.0,45097156608.0,44203143168.0,119.0,143.76,99.74,1125435.33
2018-08-21 01:30:00,0.55,48395055104.0,2163297509376.0,2.298682273e+16,478531584.0,45097156608.0,44197097472.0,120.0,65.44,99.97,570163.6
2018-08-21 01:40:00,0.58,35484221554688.0,2163342520320.0,2.298735617e+16,505344000.0,45097156608.0,44197797888.0,109.0,114.94,99.92,963614.87
2018-08-21 01:50:00,0.72,35484830715904.0,2163413848064.0,2.29880512e+16,461361152.0,45097156608.0,44203925504.0,112.0,343.45,99.75,1246140.77
2018-08-21 02:00:00,0.77,48395857920.0,48200429568.0,2.298906106e+16,470507520.0,45097156608.0,44195405824.0,0.0,108.41,99.83,441828.0
2018-08-21 02:10:00,0.75,35486011305984.0,2163514204160.0,2.298982107e+16,503279616.0,45097156608.0,44193226752.0,104.0,198.05,100.0,631623.92
2018-08-21 02:20:00,0.91,35486622203904.0,2163566477312.0,2.299034333e+16,494678016.0,45097156608.0,44189962240.0,103.0,86.98,99.89,797421.5
2018-08-21 02:30:00,0.53,35487261495296.0,48201170944.0,2.299090081e+16,497762304.0,45097156608.0,44180828160.0,104.0,72.87,99.77,579227.0
2018-08-21 02:40:00,0.76,35487916249088.0,2163701936128.0,2.29918492e+16,521859072.0,45097156608.0,44180627456.0,108.0,203.88,100.0,956567.73
2018-08-21 02:50:00,0.88,35488538824704.0,2163761446912.0,2.29926466e+16,504102912.0,45097156608.0,44179931136.0,100.0,136.02,99.85,820256.87
2018-08-21 03:00:00,0.89,48396988416.0,2163796721664.0,2.299349789e+16,547741696.0,45097156608.0,44179451904.0,0.0,106.01,100.0,801485.1
2018-08-21 03:10:00,0.74,48397262848.0,2163824132096.0,2.299414071e+16,544296960.0,45097156608.0,44184772608.0,106.0,112.7,99.83,705762.27
2018-08-21 03:20:00,0.61,48397320192.0,48201879552.0,2.299471072e+16,527884288.0,45097156608.0,44183752704.0,97.0,156.93,99.77,978887.6
2018-08-21 03:30:00,0.57,35491009581056.0,2163914551296.0,2.299523691e+16,534794240.0,45097156608.0,44178624512.0,100.0,109.12,99.93,584976.07
2018-08-21 03:40:00,0.54,35491652251648.0,2163957108736.0,2.299570695e+16,547549184.0,45097156608.0,44185784320.0,101.0,98.22,99.88,907737.37
2018-08-21 03:50:00,0.63,35492264304640.0,2164008030208.0,2.299634276e+16,509841408.0,45097156608.0,44187234304.0,0.0,73.94,99.98,1012881.33
