date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-17 05:40:00,0.33,280076288.0,38918868992.0,7.436889848e+16,2013556736.0,45097156608.0,1381056512.0,0.0,65.98,7.57,489803.97
2018-08-17 05:50:00,0.6,280076288.0,40960.0,7.436936165e+16,2017402880.0,45097156608.0,1375260672.0,0.0,109.05,7.57,786339.67
2018-08-17 06:00:00,0.45,40960.0,40960.0,7.43698124e+16,2021339136.0,45097156608.0,1376972800.0,0.0,69.07,7.58,493903.53
2018-08-17 06:10:00,0.59,40960.0,40960.0,7.437022399e+16,2025619456.0,45097156608.0,1381011456.0,1.0,95.32,7.6,696295.1
2018-08-17 06:20:00,0.66,52871892992.0,40960.0,7.43707054e+16,2030350336.0,45097156608.0,1383026688.0,2.0,103.91,7.61,728255.17
2018-08-17 06:30:00,1.3,40960.0,39898386432.0,7.437120381e+16,2035671040.0,45097156608.0,1383624704.0,1.0,75.26,7.63,524246.17
2018-08-17 06:40:00,1.28,280076288.0,40960.0,7.437167461e+16,2041405440.0,45097156608.0,1387806720.0,0.0,68.81,7.65,445409.57
2018-08-17 06:50:00,0.9,40960.0,38918868992.0,7.437206983e+16,2047451136.0,45097156608.0,1377058816.0,0.0,55.74,7.64,358118.37
2018-08-17 07:00:00,0.61,40960.0,40960.0,7.437232991e+16,2053529600.0,45097156608.0,1377886208.0,1.0,30.33,7.65,162263.5
2018-08-17 07:10:00,0.35,43837480960.0,40960.0,7.437258225e+16,2060156928.0,45097156608.0,1374924800.0,0.0,79.37,7.66,508907.6
2018-08-17 07:20:00,0.99,280076288.0,278495232.0,7.437320131e+16,2068217856.0,45097156608.0,1376792576.0,0.0,112.48,7.68,768756.2
2018-08-17 07:30:00,0.65,280076288.0,278495232.0,7.437384057e+16,2076217344.0,45097156608.0,1376501760.0,0.0,130.66,7.7,850784.1
2018-08-17 07:40:00,0.74,52871970816.0,39898386432.0,7.437455624e+16,2085183488.0,45097156608.0,1374822400.0,0.0,113.73,7.72,775750.9
2018-08-17 07:50:00,1.15,43837493248.0,38918868992.0,7.43751393e+16,2094485504.0,45097156608.0,1382383616.0,2.0,119.27,7.75,770596.3
2018-08-17 08:00:00,1.16,40960.0,38918868992.0,7.437547151e+16,2103525376.0,45097156608.0,1375551488.0,1.0,44.49,7.76,238200.6
2018-08-17 08:10:00,1.31,40960.0,38918868992.0,7.437580544e+16,2113449984.0,45097156608.0,1375531008.0,1.0,66.37,7.78,378166.4
2018-08-17 08:20:00,1.49,40960.0,40960.0,7.437617134e+16,2123636736.0,45097156608.0,1376272384.0,0.0,58.33,7.81,373567.23
2018-08-17 08:30:00,0.92,43837505536.0,39898386432.0,7.437656853e+16,2134573056.0,45097156608.0,1375547392.0,1.0,51.75,7.83,297352.77
2018-08-17 08:40:00,1.07,43837505536.0,40960.0,7.437697214e+16,2146156544.0,45097156608.0,1376268288.0,0.0,65.17,7.86,396353.4
2018-08-17 08:50:00,1.04,43837505536.0,40960.0,7.437769007e+16,2158858240.0,45097156608.0,1377034240.0,0.0,199.39,7.89,1232624.8
2018-08-17 09:00:00,2.01,43837505536.0,40960.0,7.437864666e+16,2172526592.0,45097156608.0,1375625216.0,0.0,240.62,7.91,1451803.63
2018-08-17 09:10:00,1.49,40960.0,40960.0,7.437963104e+16,2187100160.0,45097156608.0,1375477760.0,2.0,251.36,7.95,1547380.6
2018-08-17 09:20:00,1.3,43837505536.0,278495232.0,7.438058172e+16,2201079808.0,45097156608.0,1375019008.0,0.0,81.16,7.97,452520.3
2018-08-17 09:30:00,1.97,280076288.0,40960.0,7.438153548e+16,2216140800.0,45097156608.0,1375035392.0,1.0,145.58,8.01,878681.17
2018-08-17 09:40:00,1.09,52872093696.0,40960.0,7.438245406e+16,2231525376.0,45097156608.0,1375567872.0,0.0,106.02,8.04,613191.27
2018-08-17 09:50:00,1.68,40960.0,40960.0,7.438330281e+16,2246594560.0,45097156608.0,1375555584.0,0.0,130.01,8.08,772048.6
2018-08-17 10:00:00,1.34,40960.0,278495232.0,7.438400164e+16,2261463040.0,45097156608.0,1375526912.0,0.0,80.51,8.11,457193.1
2018-08-17 10:10:00,1.8,40960.0,40960.0,7.438459204e+16,2276925440.0,45097156608.0,1380548608.0,0.0,148.09,8.16,926250.23
2018-08-17 10:20:00,2.2,40960.0,40960.0,7.438546522e+16,2293911552.0,45097156608.0,1374818304.0,0.0,154.02,8.18,885909.93
2018-08-17 10:30:00,1.49,280076288.0,38918868992.0,7.438631292e+16,2310524928.0,45097156608.0,1376243712.0,0.0,116.32,8.22,661594.53
2018-08-17 10:40:00,1.79,40960.0,40960.0,7.438712299e+16,2327269376.0,45097156608.0,1377247232.0,0.0,108.03,8.26,624257.03
2018-08-17 10:50:00,1.7,40960.0,278495232.0,7.43877681e+16,2343399424.0,45097156608.0,1375580160.0,1.0,75.19,8.29,394564.27
2018-08-17 11:00:00,1.85,40960.0,38918868992.0,7.438838063e+16,2359746560.0,45097156608.0,1374846976.0,0.0,92.39,8.33,498987.63
2018-08-17 11:10:00,0.95,52872171520.0,40960.0,7.438897795e+16,2374926336.0,45097156608.0,1374912512.0,0.0,96.55,8.36,278751.27
2018-08-17 11:20:00,1.94,40960.0,40960.0,7.438987062e+16,2392375296.0,45097156608.0,1374904320.0,1.0,117.66,8.4,693716.1
2018-08-17 11:30:00,1.68,43837542400.0,38918868992.0,7.439081017e+16,2410242048.0,45097156608.0,1376980992.0,0.0,153.55,8.44,872706.17
2018-08-17 11:40:00,2.39,52872208384.0,278495232.0,7.439165767e+16,2427740160.0,45097156608.0,1380270080.0,0.0,113.59,8.49,621728.63
2018-08-17 11:50:00,1.18,40960.0,38918868992.0,7.439232607e+16,2444521472.0,45097156608.0,1390628864.0,1.0,92.97,8.55,539898.27
2018-08-17 12:00:00,1.82,40960.0,40960.0,7.439294234e+16,2461392896.0,45097156608.0,1385054208.0,3.0,90.21,8.57,523828.77
2018-08-17 12:10:00,1.78,40960.0,40960.0,7.439355122e+16,2478137344.0,45097156608.0,1384329216.0,0.0,158.59,8.61,924098.3
2018-08-17 12:20:00,2.64,40960.0,40960.0,7.439451319e+16,2495287296.0,45097156608.0,1383591936.0,0.0,105.46,8.65,1382548.53
2018-08-17 12:30:00,2.87,40960.0,38918868992.0,7.439552032e+16,2512711680.0,45097156608.0,1376980992.0,1.0,220.82,8.67,1025160.7
2018-08-17 12:40:00,2.73,43837554688.0,40960.0,7.439637372e+16,2529882112.0,45097156608.0,1375698944.0,2.0,116.36,8.71,550002.27
2018-08-17 12:50:00,2.21,43837554688.0,278495232.0,7.439696418e+16,2547097600.0,45097156608.0,1374842880.0,0.0,69.65,8.74,361954.7
2018-08-17 13:00:00,1.44,280076288.0,40960.0,7.439746824e+16,2563846144.0,45097156608.0,1374855168.0,4.0,83.85,8.78,462582.9
2018-08-17 13:10:00,1.37,280076288.0,40960.0,7.439794587e+16,2579406848.0,45097156608.0,1374883840.0,0.0,85.87,8.81,452397.33
2018-08-17 13:20:00,1.64,40960.0,278495232.0,7.439843357e+16,2595950592.0,45097156608.0,1376145408.0,0.0,75.55,8.85,425026.77
2018-08-17 13:30:00,1.47,280076288.0,39898386432.0,7.439891647e+16,2612207616.0,45097156608.0,1375559680.0,0.0,80.55,8.89,423411.47
2018-08-17 13:40:00,1.42,280076288.0,40960.0,7.43994298e+16,2628562944.0,45097156608.0,1375789056.0,2.0,157.47,8.93,974069.23
2018-08-17 13:50:00,2.55,40960.0,40960.0,7.440030529e+16,2645729280.0,45097156608.0,1377157120.0,5.0,181.48,8.97,1092710.17
2018-08-17 14:00:00,1.49,40960.0,278495232.0,7.440117544e+16,2662465536.0,45097156608.0,1375891456.0,2.0,199.68,9.0,1252046.7
2018-08-17 14:10:00,1.34,40960.0,40960.0,7.440185132e+16,2679119872.0,45097156608.0,1376256000.0,0.0,113.38,9.04,670719.17
2018-08-17 14:20:00,1.82,280076288.0,40960.0,7.440236417e+16,2694660096.0,45097156608.0,1376985088.0,0.0,70.74,9.07,376965.97
2018-08-17 14:30:00,1.6,280076288.0,40960.0,7.44028908e+16,2710564864.0,45097156608.0,1375617024.0,0.0,84.38,9.11,460201.5
2018-08-17 14:40:00,2.02,40960.0,40960.0,7.440340225e+16,2726285312.0,45097156608.0,1374842880.0,0.0,53.44,9.14,287022.83
2018-08-17 14:50:00,1.69,280076288.0,38918868992.0,7.440394812e+16,2742091776.0,45097156608.0,1377222656.0,0.0,62.4,9.18,359495.1
2018-08-17 15:00:00,1.68,40960.0,40960.0,7.440447561e+16,2757754880.0,45097156608.0,1377062912.0,0.0,80.83,9.21,404832.57
2018-08-17 15:10:00,2.1,40960.0,38918868992.0,7.440503213e+16,2774151168.0,45097156608.0,1374969856.0,0.0,98.52,9.25,578539.03
2018-08-17 15:20:00,2.66,40960.0,38918868992.0,7.440597769e+16,2791084032.0,45097156608.0,1375559680.0,1.0,121.12,9.28,716356.3
2018-08-17 15:30:00,2.01,43837575168.0,40960.0,7.440688921e+16,2807517184.0,45097156608.0,1375571968.0,0.0,125.18,9.32,753112.93
2018-08-17 15:40:00,2.41,40960.0,38918868992.0,7.440771785e+16,2823630848.0,45097156608.0,1376632832.0,0.0,75.1,9.36,394455.73
2018-08-17 15:50:00,1.4,40960.0,40960.0,7.440831056e+16,2838990848.0,45097156608.0,1375846400.0,4.0,90.98,9.39,478386.33
2018-08-17 16:00:00,1.39,280076288.0,40960.0,7.44088668e+16,2854256640.0,45097156608.0,1375543296.0,1.0,75.25,9.43,403115.3
2018-08-17 16:10:00,1.79,43837575168.0,278495232.0,7.440942203e+16,2869538816.0,45097156608.0,1377247232.0,0.0,99.43,9.46,585096.57
2018-08-17 16:20:00,1.84,40960.0,38918868992.0,7.441035472e+16,2885816320.0,45097156608.0,1375629312.0,0.0,144.1,9.49,1164222.1
2018-08-17 16:30:00,2.27,40960.0,40960.0,7.441130286e+16,2902024192.0,45097156608.0,1374900224.0,0.0,136.47,9.53,987018.73
2018-08-17 16:40:00,2.32,40960.0,40960.0,7.441221904e+16,2917965824.0,45097156608.0,1375125504.0,0.0,109.6,9.56,761592.57
2018-08-17 16:50:00,2.19,43837575168.0,38918868992.0,7.441290654e+16,2932666368.0,45097156608.0,1376935936.0,0.0,57.16,9.6,308196.7
2018-08-17 17:00:00,1.54,280076288.0,40960.0,7.441349589e+16,2947690496.0,45097156608.0,1375150080.0,1.0,77.89,9.63,413548.73
2018-08-17 17:10:00,1.42,43837575168.0,40960.0,7.441411274e+16,2962915328.0,45097156608.0,1379778560.0,1.0,140.61,9.67,826477.2
2018-08-17 17:20:00,1.21,40960.0,38918868992.0,7.441515605e+16,2979049472.0,45097156608.0,1379774464.0,2.0,134.75,9.71,795309.73
2018-08-17 17:30:00,2.03,40960.0,40960.0,7.44162845e+16,2997100544.0,45097156608.0,1384611840.0,3.0,78.99,9.76,435111.37
2018-08-17 17:40:00,2.05,43837575168.0,40960.0,7.441727032e+16,3014971392.0,45097156608.0,1374617600.0,2.0,201.35,9.78,1217940.3
2018-08-17 17:50:00,2.05,40960.0,38918868992.0,7.441838212e+16,3033489408.0,45097156608.0,1381224448.0,1.0,192.49,9.84,1177523.73
2018-08-17 18:00:00,1.9,40960.0,38918868992.0,7.441944367e+16,3051274240.0,45097156608.0,1377931264.0,0.0,127.09,9.87,755706.9
2018-08-17 18:10:00,2.37,40960.0,40960.0,7.442034896e+16,3067785216.0,45097156608.0,1378250752.0,1.0,111.26,9.91,686444.23
2018-08-17 18:20:00,1.95,40960.0,38918868992.0,7.442144218e+16,3084509184.0,45097156608.0,1374789632.0,1.0,181.19,9.93,1115539.5
2018-08-17 18:30:00,2.64,283955200.0,40960.0,7.44224198e+16,3100880896.0,45097156608.0,1374773248.0,0.0,73.69,9.97,365783.73
2018-08-17 18:40:00,1.39,40960.0,38918868992.0,7.442313254e+16,3116351488.0,45097156608.0,1374773248.0,0.0,71.13,10.0,365457.17
2018-08-17 18:50:00,2.4,43837587456.0,282374144.0,7.44237025e+16,3132018688.0,45097156608.0,1372643328.0,2.0,64.8,10.03,355788.63
2018-08-17 19:00:00,1.22,43837587456.0,38918868992.0,7.442424323e+16,3147554816.0,45097156608.0,1373376512.0,3.0,77.61,10.07,410830.67
2018-08-17 19:10:00,1.87,43837587456.0,40960.0,7.442477019e+16,3163107328.0,45097156608.0,1373446144.0,1.0,73.42,10.11,386659.2
2018-08-17 19:20:00,1.75,43837599744.0,40960.0,7.442560493e+16,3179053056.0,45097156608.0,1373347840.0,3.0,69.41,10.14,355986.1
2018-08-17 19:30:00,2.21,40960.0,38918868992.0,7.442636206e+16,3195006976.0,45097156608.0,1373417472.0,2.0,109.82,10.18,637029.63
2018-08-17 19:40:00,2.3,284282880.0,38918868992.0,7.442695875e+16,3210842112.0,45097156608.0,1373413376.0,1.0,106.64,10.21,574723.47
2018-08-17 19:50:00,2.34,284282880.0,40960.0,7.442782829e+16,3227353088.0,45097156608.0,1387839488.0,2.0,151.22,10.28,982166.6
2018-08-17 20:00:00,1.72,52872699904.0,282701824.0,7.442867752e+16,3243692032.0,45097156608.0,1374830592.0,0.0,139.84,10.29,838399.63
2018-08-17 20:10:00,2.15,40960.0,282701824.0,7.442940734e+16,3260309504.0,45097156608.0,1373999104.0,0.0,88.11,10.32,528891.9
2018-08-17 20:20:00,2.41,52872720384.0,40960.0,7.443038438e+16,3276976128.0,45097156608.0,1373380608.0,1.0,203.42,10.36,1338015.2
2018-08-17 20:30:00,1.9,40960.0,40960.0,7.443137111e+16,3294261248.0,45097156608.0,1374547968.0,0.0,236.69,10.4,1455564.23
2018-08-17 20:40:00,2.47,40960.0,282701824.0,7.443219816e+16,3312709632.0,45097156608.0,1373204480.0,0.0,81.59,10.44,1455564.23
2018-08-17 20:50:00,2.24,40960.0,40960.0,7.434402846e+16,1505878016.0,45097156608.0,1377947648.0,4.0,169.77,6.44,1019529.03
2018-08-17 21:00:00,2.0,40960.0,278495232.0,7.434508315e+16,1523929088.0,45097156608.0,1377644544.0,2.0,80.88,6.48,415755.6
2018-08-17 21:10:00,2.0,40960.0,38918864896.0,7.434562614e+16,1541021696.0,45097156608.0,1377681408.0,0.0,76.4,6.51,416360.6
2018-08-17 21:20:00,1.77,40960.0,40960.0,7.434618127e+16,1557790720.0,45097156608.0,1377648640.0,1.0,91.92,6.55,495173.47
2018-08-17 21:30:00,1.9,280076288.0,40960.0,7.434674144e+16,1574961152.0,45097156608.0,1379057664.0,0.0,86.18,6.59,490331.53
2018-08-17 21:40:00,2.03,52871376896.0,38918864896.0,7.434726884e+16,1591967744.0,45097156608.0,1378369536.0,0.0,78.42,6.63,410900.23
2018-08-17 21:50:00,1.24,43837317120.0,39898382336.0,7.434782248e+16,1609154560.0,45097156608.0,1377386496.0,0.0,78.94,6.67,429293.5
2018-08-17 22:00:00,1.9,52871397376.0,40960.0,7.434836509e+16,1625780224.0,45097156608.0,1376952320.0,0.0,43.35,6.7,229702.03
2018-08-17 22:10:00,1.18,40960.0,278495232.0,7.434890625e+16,1643266048.0,45097156608.0,1379160064.0,0.0,76.72,6.75,426555.97
2018-08-17 22:20:00,2.03,40960.0,40960.0,7.434995633e+16,1662410752.0,45097156608.0,1379454976.0,0.0,203.27,6.79,1170577.57
2018-08-17 22:30:00,2.0,40960.0,38918864896.0,7.435089104e+16,1681055744.0,45097156608.0,1377665024.0,3.0,98.76,6.83,551813.2
2018-08-17 22:40:00,1.8,40960.0,40960.0,7.435142884e+16,1698643968.0,45097156608.0,1378369536.0,0.0,87.96,6.87,449039.73
2018-08-17 22:50:00,2.36,40960.0,278495232.0,7.435255475e+16,1717223424.0,45097156608.0,1377071104.0,1.0,149.22,6.91,855338.47
2018-08-17 23:00:00,1.64,40960.0,40960.0,7.435360277e+16,1735139328.0,45097156608.0,1377091584.0,1.0,95.97,6.95,505326.2
2018-08-17 23:10:00,2.08,40960.0,40960.0,7.435414312e+16,1752256512.0,45097156608.0,1377607680.0,0.0,65.74,6.98,348822.23
2018-08-17 23:20:00,1.27,280076288.0,38918864896.0,7.435463716e+16,1768611840.0,45097156608.0,1378332672.0,1.0,76.24,7.02,403812.7
2018-08-17 23:30:00,1.89,40960.0,40960.0,7.435510427e+16,1783791616.0,45097156608.0,1377775616.0,4.0,68.17,7.05,360485.77
2018-08-17 23:40:00,1.33,43837353984.0,40960.0,7.43555865e+16,1798885376.0,45097156608.0,1376182272.0,0.0,76.71,7.08,426888.4
2018-08-17 23:50:00,1.5,280076288.0,40960.0,7.435673804e+16,1814097920.0,45097156608.0,1376026624.0,1.0,175.14,7.12,1069291.3
2018-08-18 00:00:00,1.59,43837603840.0,38918873088.0,7.444511603e+16,3683950592.0,45097156608.0,1374896128.0,1.0,86.31,11.26,471751.7
2018-08-18 00:10:00,2.37,40960.0,282701824.0,7.444567375e+16,3698950144.0,45097156608.0,1375547392.0,4.0,75.35,11.3,415965.2
2018-08-18 00:20:00,1.95,43837603840.0,282701824.0,7.444672532e+16,3714908160.0,45097156608.0,1376026624.0,0.0,186.21,11.34,1465183.33
2018-08-18 00:30:00,1.29,40960.0,38918873088.0,7.444727219e+16,3728363520.0,45097156608.0,1375535104.0,0.0,15.73,11.37,277131.6
2018-08-18 00:40:00,2.34,43837603840.0,282701824.0,7.444797927e+16,3742183424.0,45097156608.0,1376292864.0,2.0,129.52,11.4,1095815.93
2018-08-18 00:50:00,1.24,40960.0,40960.0,7.444841768e+16,3753709568.0,45097156608.0,1377009664.0,0.0,61.54,11.42,349828.83
2018-08-18 01:00:00,1.96,284282880.0,40960.0,7.444876026e+16,3763818496.0,45097156608.0,1376284672.0,0.0,50.76,11.44,296145.57
2018-08-18 01:10:00,1.2,40960.0,282701824.0,7.444911219e+16,3773071360.0,45097156608.0,1380614144.0,0.0,190.37,11.47,1320337.53
2018-08-18 01:20:00,1.1,284282880.0,38918873088.0,7.444982617e+16,3782246400.0,45097156608.0,1377034240.0,0.0,138.28,11.49,897231.7
2018-08-18 01:30:00,0.73,40960.0,282701824.0,7.445006993e+16,3789283328.0,45097156608.0,1375567872.0,0.0,36.94,11.5,215544.17
2018-08-18 01:40:00,0.31,284282880.0,40960.0,7.445027558e+16,3795783680.0,45097156608.0,1374875648.0,0.0,32.25,11.51,180700.63
2018-08-18 01:50:00,0.77,43837616128.0,38918873088.0,7.445047715e+16,3801812992.0,45097156608.0,1374838784.0,0.0,36.5,11.53,212934.23
2018-08-18 02:00:00,0.25,43837632512.0,40960.0,7.445066105e+16,3807535104.0,45097156608.0,1374826496.0,0.0,20.78,11.54,111081.03
2018-08-18 02:10:00,0.69,284282880.0,40960.0,7.445082639e+16,3812818944.0,45097156608.0,1374826496.0,4.0,23.77,11.55,129736.43
2018-08-18 02:20:00,0.27,43837640704.0,40960.0,7.445098217e+16,3817746432.0,45097156608.0,1375547392.0,0.0,20.94,11.56,122625.63
2018-08-18 02:30:00,1.01,40960.0,38918873088.0,7.44511274e+16,3822333952.0,45097156608.0,1375375360.0,2.0,27.83,11.57,170123.33
2018-08-18 02:40:00,0.48,43837640704.0,40960.0,7.445132249e+16,3826593792.0,45097156608.0,1375903744.0,0.0,141.74,11.58,1038795.27
2018-08-18 02:50:00,0.67,40960.0,282701824.0,7.445175903e+16,3831083008.0,45097156608.0,1375604736.0,0.0,25.75,11.59,158928.5
2018-08-18 03:00:00,0.29,284282880.0,40960.0,7.445187335e+16,3834535936.0,45097156608.0,1375563776.0,0.0,26.79,11.6,169692.2
2018-08-18 03:10:00,0.08,40960.0,38918873088.0,7.445198748e+16,3838058496.0,45097156608.0,1377230848.0,0.0,20.87,11.61,136114.83
2018-08-18 03:20:00,0.18,40960.0,39898390528.0,7.445209282e+16,3841118208.0,45097156608.0,1376514048.0,1.0,14.68,11.62,87076.33
2018-08-18 03:30:00,0.08,284282880.0,282701824.0,7.445218909e+16,3843837952.0,45097156608.0,1374863360.0,0.0,15.43,11.62,88888.63
2018-08-18 03:40:00,0.44,43837652992.0,40960.0,7.445227706e+16,3846422528.0,45097156608.0,1374846976.0,0.0,13.59,11.62,80503.53
2018-08-18 03:50:00,0.19,284282880.0,38918873088.0,7.44523634e+16,3848802304.0,45097156608.0,1376940032.0,0.0,13.15,11.63,86090.13
2018-08-18 04:00:00,0.43,40960.0,282701824.0,7.445245056e+16,3851403264.0,45097156608.0,1374806016.0,0.0,13.72,11.63,86880.93
2018-08-18 04:10:00,0.31,43837652992.0,40960.0,7.44526408e+16,3854499840.0,45097156608.0,1381023744.0,0.0,121.91,11.66,910654.27
2018-08-18 04:20:00,0.76,284282880.0,40960.0,7.445324085e+16,3858673664.0,45097156608.0,1375551488.0,0.0,15.81,11.65,84544.53
2018-08-18 04:30:00,0.48,40960.0,282701824.0,7.445333257e+16,3861614592.0,45097156608.0,1380913152.0,1.0,12.64,11.67,79222.37
2018-08-18 04:40:00,0.18,43837652992.0,38918873088.0,7.445342361e+16,3864637440.0,45097156608.0,1388072960.0,0.0,13.58,11.69,69159.37
2018-08-18 04:50:00,0.28,43837652992.0,40960.0,7.445351796e+16,3867574272.0,45097156608.0,1399525376.0,2.0,19.07,11.72,122434.1
2018-08-18 05:00:00,0.15,43837652992.0,40960.0,7.445361501e+16,3870572544.0,45097156608.0,1409409024.0,0.0,19.32,11.76,127961.83
2018-08-18 05:10:00,0.59,43837652992.0,40960.0,7.445372419e+16,3873771520.0,45097156608.0,1421979648.0,2.0,35.29,11.79,239130.7
2018-08-18 05:20:00,0.28,284282880.0,38918873088.0,7.445382684e+16,3877117952.0,45097156608.0,1407901696.0,0.0,15.83,11.77,91322.5
2018-08-18 05:30:00,0.25,52873269248.0,40960.0,7.445393521e+16,3880357888.0,45097156608.0,1393840128.0,1.0,22.73,11.74,146654.63
2018-08-18 05:40:00,0.26,284282880.0,282701824.0,7.445404089e+16,3883474944.0,45097156608.0,1391083520.0,0.0,20.91,11.74,134062.8
2018-08-18 05:50:00,0.1,40960.0,282701824.0,7.445415166e+16,3886731264.0,45097156608.0,1385607168.0,0.0,15.2,11.74,86804.3
2018-08-18 06:00:00,0.3,284282880.0,282701824.0,7.445426857e+16,3890122752.0,45097156608.0,1383538688.0,0.0,16.49,11.74,91800.83
2018-08-18 06:10:00,0.23,40960.0,282701824.0,7.445456627e+16,3894272000.0,45097156608.0,1377505280.0,1.0,44.97,11.74,303247.67
2018-08-18 06:20:00,0.98,40960.0,40960.0,7.445493442e+16,3899109376.0,45097156608.0,1375842304.0,1.0,85.69,11.74,610549.2
2018-08-18 06:30:00,0.41,284282880.0,40960.0,7.445534764e+16,3904282624.0,45097156608.0,1375617024.0,0.0,25.37,11.76,150140.97
2018-08-18 06:40:00,1.08,40960.0,282701824.0,7.445554676e+16,3909165056.0,45097156608.0,1375584256.0,0.0,25.84,11.77,148736.03
2018-08-18 06:50:00,0.78,43837669376.0,40960.0,7.44559977e+16,3915149312.0,45097156608.0,1376387072.0,0.0,164.66,11.78,1147798.87
2018-08-18 07:00:00,0.55,284282880.0,38918873088.0,7.445660524e+16,3921633280.0,45097156608.0,1376997376.0,0.0,27.85,11.8,150278.53
2018-08-18 07:10:00,0.65,40960.0,38918873088.0,7.445679779e+16,3927126016.0,45097156608.0,1375559680.0,0.0,25.03,11.8,135591.37
2018-08-18 07:20:00,0.22,284282880.0,40960.0,7.445698443e+16,3932569600.0,45097156608.0,1374838784.0,1.0,24.01,11.81,137902.57
2018-08-18 07:30:00,1.04,43837681664.0,38918873088.0,7.445717486e+16,3938050048.0,45097156608.0,1374838784.0,0.0,34.21,11.83,207792.9
2018-08-18 07:40:00,0.36,40960.0,40960.0,7.44573783e+16,3944083456.0,45097156608.0,1374916608.0,0.0,27.86,11.84,156942.93
2018-08-18 07:50:00,1.06,43837693952.0,40960.0,7.44576115e+16,3950563328.0,45097156608.0,1374838784.0,0.0,34.4,11.86,205160.83
2018-08-18 08:00:00,0.37,40960.0,40960.0,7.445783774e+16,3957211136.0,45097156608.0,1375555584.0,0.0,28.07,11.87,146299.03
2018-08-18 08:10:00,0.74,40960.0,40960.0,7.445813774e+16,3965755392.0,45097156608.0,1375535104.0,1.0,129.52,11.89,820380.8
2018-08-18 08:20:00,1.48,43837693952.0,39898390528.0,7.445878919e+16,3976298496.0,45097156608.0,1375543296.0,0.0,93.39,11.91,756969.03
2018-08-18 08:30:00,0.78,43837693952.0,39898390528.0,7.44594371e+16,3987750912.0,45097156608.0,1375768576.0,0.0,125.68,11.94,529344.63
2018-08-18 08:40:00,1.85,284282880.0,39898390528.0,7.445995969e+16,3998883840.0,45097156608.0,1376268288.0,0.0,56.03,11.96,320778.53
2018-08-18 08:50:00,0.57,43837693952.0,40960.0,7.446030855e+16,4009050112.0,45097156608.0,1377112064.0,0.0,72.48,11.99,407028.0
2018-08-18 09:00:00,1.54,43837693952.0,40960.0,7.446069393e+16,4020428800.0,45097156608.0,1375608832.0,2.0,63.87,12.01,342623.33
2018-08-18 09:10:00,0.8,43837693952.0,282701824.0,7.446110086e+16,4031897600.0,45097156608.0,1374859264.0,1.0,106.63,12.04,657599.8
2018-08-18 09:20:00,1.82,40960.0,40960.0,7.446188098e+16,4044328960.0,45097156608.0,1375109120.0,0.0,140.33,12.06,431602.45
2018-08-18 09:30:00,1.17,43837693952.0,38918873088.0,7.446267032e+16,4057526272.0,45097156608.0,1374834688.0,1.0,156.68,12.09,945290.17
2018-08-18 09:40:00,0.98,43837693952.0,282701824.0,7.446333789e+16,4070817792.0,45097156608.0,1375096832.0,1.0,106.44,12.12,624355.7
2018-08-18 09:50:00,1.28,43837693952.0,38918873088.0,7.44637909e+16,4083499008.0,45097156608.0,1375551488.0,1.0,54.13,12.15,286446.8
2018-08-18 10:00:00,1.06,284282880.0,40960.0,7.446424438e+16,4096278528.0,45097156608.0,1376239616.0,0.0,60.29,12.18,316650.53
